t	X1	Y1	X2	Y2
 6,08197784	-0,00073260	 0,00695971	-0,01691295	-0,00375178
 6,08705854	-0,00073260	 0,00695971	-0,01690226	-0,00373962
 6,09213972	-0,00073260	 0,00695971	-0,01689158	-0,00372745
 6,09722090	-0,00073260	 0,00695971	-0,01688089	-0,00371528
 6,10230160	-0,00073260	 0,00695971	-0,01687020	-0,00370312
 6,10738277	-0,00073260	 0,00695971	-0,01685952	-0,00369095
 6,11246395	-0,00073260	 0,00695971	-0,01684883	-0,00367879
 6,11754465	-0,00073260	 0,00695971	-0,01683814	-0,00366662
 6,12262583	-0,00073260	 0,00695971	-0,01682746	-0,00365445
 6,12770700	-0,00073260	 0,00695971	-0,01681677	-0,00364229
 6,13278770	-0,00073260	 0,00714286	-0,01680609	-0,00363012
 6,13786888	-0,00073260	 0,00714286	-0,01679540	-0,00361796
 6,14295006	-0,00073260	 0,00714286	-0,01678471	-0,00360579
 6,14803076	-0,00073260	 0,00714286	-0,01677403	-0,00359362
 6,15311193	-0,00073260	 0,00714286	-0,01676334	-0,00358146
 6,15819311	-0,00073260	 0,00714286	-0,01675265	-0,00356929
 6,16327381	-0,00073260	 0,00714286	-0,01674197	-0,00355713
 6,16835499	-0,00073260	 0,00714286	-0,01673128	-0,00354496
 6,17343616	-0,00091575	 0,00714286	-0,01672059	-0,00353279
 6,17851686	-0,00091575	 0,00695971	-0,01670991	-0,00352063
 6,18359804	-0,00073260	 0,00695971	-0,01669922	-0,00350846
 6,18867922	-0,00073260	 0,00695971	-0,01668853	-0,00349629
 6,19375992	-0,00091575	 0,00695971	-0,01667785	-0,00348413
 6,19884109	-0,00091575	 0,00695971	-0,01666716	-0,00347196
 6,20392227	-0,00091575	 0,00695971	-0,01665647	-0,00345980
 6,20900297	-0,00091575	 0,00695971	-0,01664579	-0,00344763
 6,21408415	-0,00091575	 0,00695971	-0,01663510	-0,00343546
 6,21916533	-0,00091575	 0,00695971	-0,01662441	-0,00342330
 6,22424603	-0,00091575	 0,00695971	-0,01661373	-0,00341113
 6,22932720	-0,00091575	 0,00677656	-0,01660304	-0,00339896
 6,23440838	-0,00091575	 0,00677656	-0,01659235	-0,00338680
 6,23948908	-0,00091575	 0,00677656	-0,01658167	-0,00337463
 6,24457026	-0,00091575	 0,00677656	-0,01657098	-0,00336247
 6,24965143	-0,00091575	 0,00677656	-0,01656029	-0,00335030
 6,25473213	-0,00091575	 0,00677656	-0,01654961	-0,00333813
 6,25981331	-0,00091575	 0,00659341	-0,01653892	-0,00332597
 6,26489449	-0,00091575	 0,00659341	-0,01652824	-0,00331380
 6,26997519	-0,00091575	 0,00659341	-0,01651755	-0,00330164
 6,27505636	-0,00091575	 0,00659341	-0,01650686	-0,00328947
 6,28013754	-0,00091575	 0,00659341	-0,01649618	-0,00327730
 6,28521824	-0,00091575	 0,00659341	-0,01648549	-0,00326514
 6,29029942	-0,00091575	 0,00659341	-0,01647480	-0,00325297
 6,29538059	-0,00091575	 0,00659341	-0,01646412	-0,00324080
 6,30046129	-0,00091575	 0,00659341	-0,01645343	-0,00322864
 6,30554247	-0,00091575	 0,00659341	-0,01644274	-0,00321647
 6,31062365	-0,00091575	 0,00659341	-0,01643206	-0,00320431
 6,31570435	-0,00091575	 0,00659341	-0,01642137	-0,00319214
 6,32078552	-0,00091575	 0,00659341	-0,01641068	-0,00317997
 6,32586670	-0,00091575	 0,00659341	-0,01640000	-0,00316781
 6,33094740	-0,00091575	 0,00659341	-0,01638931	-0,00315564
 6,33602858	-0,00091575	 0,00659341	-0,01637862	-0,00314348
 6,34110975	-0,00091575	 0,00659341	-0,01636794	-0,00313131
 6,34619045	-0,00091575	 0,00659341	-0,01635725	-0,00311914
 6,35127163	-0,00091575	 0,00659341	-0,01634657	-0,00310698
 6,35635281	-0,00091575	 0,00659341	-0,01633588	-0,00309481
 6,36143351	-0,00073260	 0,00641026	-0,01632519	-0,00308264
 6,36651468	-0,00073260	 0,00641026	-0,01631451	-0,00307048
 6,37159586	-0,00073260	 0,00641026	-0,01630382	-0,00305831
 6,37667656	-0,00073260	 0,00641026	-0,01629313	-0,00304615
 6,38175774	-0,00073260	 0,00641026	-0,01628245	-0,00303398
 6,38683891	-0,00073260	 0,00641026	-0,01627176	-0,00302181
 6,39191961	-0,00073260	 0,00641026	-0,01626107	-0,00300965
 6,39700079	-0,00073260	 0,00641026	-0,01625039	-0,00299748
 6,40208197	-0,00091575	 0,00641026	-0,01623970	-0,00298531
 6,40716267	-0,00091575	 0,00622711	-0,01622901	-0,00297315
 6,41224384	-0,00091575	 0,00622711	-0,01621833	-0,00296098
 6,41732502	-0,00091575	 0,00622711	-0,01620764	-0,00294882
 6,42240572	-0,00091575	 0,00622711	-0,01619695	-0,00293665
 6,42748690	-0,00091575	 0,00622711	-0,01618627	-0,00292448
 6,43256807	-0,00091575	 0,00622711	-0,01617558	-0,00291232
 6,43764877	-0,00091575	 0,00622711	-0,01616489	-0,00290015
 6,44272995	-0,00091575	 0,00622711	-0,01615421	-0,00288799
 6,44781113	-0,00091575	 0,00622711	-0,01614352	-0,00287582
 6,45289183	-0,00091575	 0,00622711	-0,01613284	-0,00286365
 6,45797300	-0,00091575	 0,00622711	-0,01612215	-0,00285149
 6,46305418	-0,00091575	 0,00622711	-0,01611146	-0,00283932
 6,46813488	-0,00091575	 0,00622711	-0,01610078	-0,00282716
 6,47321606	-0,00091575	 0,00622711	-0,01609009	-0,00281499
 6,47829723	-0,00091575	 0,00622711	-0,01607940	-0,00280282
 6,48337793	-0,00091575	 0,00622711	-0,01606872	-0,00279066
 6,48845911	-0,00091575	 0,00622711	-0,01605803	-0,00277849
 6,49354029	-0,00091575	 0,00622711	-0,01604734	-0,00276632
 6,49862099	-0,00091575	 0,00622711	-0,01603666	-0,00275416
 6,50370216	-0,00091575	 0,00622711	-0,01602597	-0,00274199
 6,50878334	-0,00091575	 0,00622711	-0,01601528	-0,00272983
 6,51386404	-0,00091575	 0,00622711	-0,01600460	-0,00271766
 6,51894522	-0,00091575	 0,00622711	-0,01599391	-0,00270549
 6,52402639	-0,00091575	 0,00622711	-0,01598322	-0,00269333
 6,52910709	-0,00091575	 0,00622711	-0,01597254	-0,00268116
 6,53418827	-0,00091575	 0,00622711	-0,01596185	-0,00266899
 6,53926945	-0,00091575	 0,00622711	-0,01595116	-0,00265683
 6,54435015	-0,00091575	 0,00622711	-0,01594048	-0,00264466
 6,54943132	-0,00091575	 0,00622711	-0,01592979	-0,00263250
 6,55451250	-0,00073260	 0,00622711	-0,01591910	-0,00262033
 6,55959320	-0,00073260	 0,00622711	-0,01590842	-0,00260816
 6,56467438	-0,00073260	 0,00622711	-0,01589773	-0,00259600
 6,56975508	-0,00073260	 0,00622711	-0,01588705	-0,00258383
 6,57483625	-0,00073260	 0,00622711	-0,01587636	-0,00257167
 6,57991743	-0,00073260	 0,00622711	-0,01586567	-0,00255950
 6,58499813	-0,00073260	 0,00622711	-0,01585499	-0,00254733
 6,59007931	-0,00073260	 0,00622711	-0,01584430	-0,00253517
 6,59516048	-0,00073260	 0,00622711	-0,01583361	-0,00252300
 6,60024118	-0,00073260	 0,00622711	-0,01582293	-0,00251084
 6,60532236	-0,00073260	 0,00604396	-0,01581224	-0,00249867
 6,61040354	-0,00073260	 0,00604396	-0,01580155	-0,00248650
 6,61548424	-0,00073260	 0,00604396	-0,01579087	-0,00247434
 6,62056541	-0,00073260	 0,00604396	-0,01578018	-0,00246217
 6,62564659	-0,00054945	 0,00604396	-0,01576949	-0,00245000
 6,63072729	-0,00054945	 0,00604396	-0,01575881	-0,00243784
 6,63580847	-0,00054945	 0,00604396	-0,01574812	-0,00242567
 6,64088964	-0,00054945	 0,00604396	-0,01573743	-0,00241351
 6,64597034	-0,00054945	 0,00604396	-0,01572675	-0,00240134
 6,65105152	-0,00054945	 0,00604396	-0,01571606	-0,00238917
 6,65613270	-0,00054945	 0,00604396	-0,01570538	-0,00237701
 6,66121340	-0,00054945	 0,00586081	-0,01569469	-0,00236484
 6,66629457	-0,00054945	 0,00586081	-0,01568400	-0,00235267
 6,67137575	-0,00054945	 0,00586081	-0,01567332	-0,00234051
 6,67645645	-0,00054945	 0,00586081	-0,01566263	-0,00232834
 6,68153763	-0,00054945	 0,00586081	-0,01565194	-0,00231618
 6,68661880	-0,00073260	 0,00586081	-0,01564126	-0,00230401
 6,69169950	-0,00073260	 0,00586081	-0,01563057	-0,00229184
 6,69678068	-0,00073260	 0,00586081	-0,01561988	-0,00227968
 6,70186186	-0,00073260	 0,00586081	-0,01560920	-0,00226751
 6,70694256	-0,00073260	 0,00586081	-0,01559851	-0,00225535
 6,71202374	-0,00073260	 0,00586081	-0,01558782	-0,00224318
 6,71710491	-0,00073260	 0,00586081	-0,01557714	-0,00223101
 6,72218561	-0,00073260	 0,00586081	-0,01556645	-0,00221885
 6,72726679	-0,00073260	 0,00586081	-0,01555576	-0,00220668
 6,73234797	-0,00073260	 0,00586081	-0,01554508	-0,00219451
 6,73742867	-0,00073260	 0,00586081	-0,01553439	-0,00218235
 6,74250984	-0,00073260	 0,00586081	-0,01552370	-0,00217018
 6,74759102	-0,00073260	 0,00586081	-0,01551302	-0,00215802
 6,75267172	-0,00073260	 0,00586081	-0,01550233	-0,00214585
 6,75775290	-0,00073260	 0,00586081	-0,01549165	-0,00213368
 6,76283407	-0,00073260	 0,00586081	-0,01548096	-0,00212152
 6,76791477	-0,00073260	 0,00586081	-0,01547027	-0,00210935
 6,77299595	-0,00073260	 0,00586081	-0,01545959	-0,00209718
 6,77807713	-0,00073260	 0,00586081	-0,01544890	-0,00208502
 6,78315783	-0,00073260	 0,00586081	-0,01543821	-0,00207285
 6,78823900	-0,00073260	 0,00586081	-0,01542753	-0,00206069
 6,79332018	-0,00073260	 0,00586081	-0,01541684	-0,00204852
 6,79840088	-0,00073260	 0,00586081	-0,01540615	-0,00203635
 6,80348206	-0,00073260	 0,00586081	-0,01539547	-0,00202419
 6,80856323	-0,00073260	 0,00567766	-0,01538478	-0,00201202
 6,81364393	-0,00073260	 0,00567766	-0,01537409	-0,00199986
 6,81872511	-0,00073260	 0,00567766	-0,01536341	-0,00198769
 6,82380629	-0,00073260	 0,00567766	-0,01535272	-0,00197552
 6,82888699	-0,00073260	 0,00567766	-0,01534203	-0,00196336
 6,83396816	-0,00073260	 0,00567766	-0,01533135	-0,00195119
 6,83904934	-0,00054945	 0,00567766	-0,01532066	-0,00193902
 6,84413004	-0,00054945	 0,00567766	-0,01530998	-0,00192686
 6,84921122	-0,00054945	 0,00567766	-0,01529929	-0,00191469
 6,85429239	-0,00073260	 0,00567766	-0,01528860	-0,00190253
 6,85937309	-0,00073260	 0,00549451	-0,01527792	-0,00189036
 6,86445427	-0,00073260	 0,00549451	-0,01526723	-0,00187819
 6,86953545	-0,00073260	 0,00549451	-0,01525654	-0,00186603
 6,87461615	-0,00073260	 0,00549451	-0,01524586	-0,00185386
 6,87969732	-0,00073260	 0,00549451	-0,01523517	-0,00184170
 6,88477850	-0,00073260	 0,00549451	-0,01522448	-0,00182953
 6,88985920	-0,00073260	 0,00549451	-0,01521380	-0,00181736
 6,89494038	-0,00073260	 0,00549451	-0,01520311	-0,00180520
 6,90002155	-0,00073260	 0,00549451	-0,01519242	-0,00179303
 6,90510225	-0,00073260	 0,00549451	-0,01518174	-0,00178086
 6,91018343	-0,00091575	 0,00549451	-0,01517105	-0,00176870
 6,91526461	-0,00091575	 0,00531135	-0,01516036	-0,00175653
 6,92034531	-0,00091575	 0,00531135	-0,01514968	-0,00174437
 6,92542648	-0,00091575	 0,00531135	-0,01513899	-0,00173220
 6,93050766	-0,00091575	 0,00531135	-0,01512830	-0,00172003
 6,93558836	-0,00091575	 0,00531135	-0,01511762	-0,00170787
 6,94066954	-0,00091575	 0,00531135	-0,01510693	-0,00169570
 6,94575071	-0,00109890	 0,00531135	-0,01509624	-0,00168353
 6,95083141	-0,00109890	 0,00531135	-0,01508556	-0,00167137
 6,95591259	-0,00109890	 0,00531135	-0,01507487	-0,00165920
 6,96099377	-0,00109890	 0,00531135	-0,01506418	-0,00164704
 6,96607447	-0,00109890	 0,00531135	-0,01505350	-0,00163487
 6,97115564	-0,00109890	 0,00531135	-0,01504281	-0,00162270
 6,97623682	-0,00109890	 0,00531135	-0,01503213	-0,00161054
 6,98131752	-0,00109890	 0,00531135	-0,01502144	-0,00159837
 6,98639870	-0,00109890	 0,00531135	-0,01501075	-0,00158621
 6,99147987	-0,00109890	 0,00531135	-0,01500007	-0,00157404
 6,99656057	-0,00109890	 0,00531135	-0,01498938	-0,00156187
 7,00164175	-0,00109890	 0,00531135	-0,01497869	-0,00154971
 7,00672293	-0,00109890	 0,00531135	-0,01496801	-0,00153754
 7,01180363	-0,00109890	 0,00531135	-0,01495732	-0,00152538
 7,01688480	-0,00091575	 0,00531135	-0,01494663	-0,00151321
 7,02196598	-0,00091575	 0,00512820	-0,01493595	-0,00150104
 7,02704668	-0,00091575	 0,00512820	-0,01492526	-0,00148888
 7,03212786	-0,00091575	 0,00512820	-0,01491457	-0,00147671
 7,03720903	-0,00091575	 0,00512820	-0,01490389	-0,00146454
 7,04228973	-0,00091575	 0,00512820	-0,01489320	-0,00145238
 7,04737091	-0,00091575	 0,00512820	-0,01488251	-0,00144021
 7,05245209	-0,00091575	 0,00512820	-0,01487183	-0,00142805
 7,05753279	-0,00073260	 0,00512820	-0,01486114	-0,00141588
 7,06261396	-0,00073260	 0,00512820	-0,01485046	-0,00140371
 7,06769514	-0,00073260	 0,00512820	-0,01483977	-0,00139155
 7,07277584	-0,00073260	 0,00512820	-0,01482908	-0,00137938
 7,07785702	-0,00073260	 0,00512820	-0,01481840	-0,00136721
 7,08293819	-0,00073260	 0,00512820	-0,01480771	-0,00135505
 7,08801889	-0,00073260	 0,00512820	-0,01479702	-0,00134288
 7,09310007	-0,00073260	 0,00512820	-0,01478634	-0,00133072
 7,09818125	-0,00073260	 0,00512820	-0,01477565	-0,00131855
 7,10326195	-0,00073260	 0,00512820	-0,01476496	-0,00130638
 7,10834312	-0,00073260	 0,00512820	-0,01475428	-0,00129422
 7,11342430	-0,00073260	 0,00512820	-0,01474359	-0,00128205
 7,11850500	-0,00073260	 0,00512820	-0,01473290	-0,00126989
 7,12358618	-0,00073260	 0,00512820	-0,01472222	-0,00125772
 7,12866735	-0,00091575	 0,00512820	-0,01471153	-0,00124555
 7,13374805	-0,00091575	 0,00512820	-0,01470084	-0,00123339
 7,13882923	-0,00091575	 0,00512820	-0,01469016	-0,00122122
 7,14391041	-0,00091575	 0,00494505	-0,01467947	-0,00120905
 7,14899111	-0,00091575	 0,00494505	-0,01466878	-0,00119689
 7,15407228	-0,00091575	 0,00494505	-0,01465810	-0,00118472
 7,15915346	-0,00091575	 0,00494505	-0,01464741	-0,00117256
 7,16423416	-0,00091575	 0,00494505	-0,01463673	-0,00116039
 7,16931534	-0,00109890	 0,00512820	-0,01462604	-0,00114822
 7,17439651	-0,00109890	 0,00512820	-0,01461535	-0,00113606
 7,17947721	-0,00109890	 0,00512820	-0,01460467	-0,00112389
 7,18455839	-0,00109890	 0,00494505	-0,01459398	-0,00111173
 7,18963957	-0,00109890	 0,00512820	-0,01458329	-0,00109956
 7,19472027	-0,00109890	 0,00494505	-0,01457261	-0,00108739
 7,19980145	-0,00109890	 0,00494505	-0,01456192	-0,00107523
 7,20488262	-0,00109890	 0,00494505	-0,01455123	-0,00106306
 7,20996332	-0,00109890	 0,00494505	-0,01454055	-0,00105089
 7,21504450	-0,00109890	 0,00494505	-0,01452986	-0,00103873
 7,22012568	-0,00109890	 0,00494505	-0,01451917	-0,00102656
 7,22520638	-0,00109890	 0,00494505	-0,01450849	-0,00101440
 7,23028755	-0,00109890	 0,00494505	-0,01449780	-0,00100223
 7,23536873	-0,00109890	 0,00494505	-0,01448711	-0,00099006
 7,24044943	-0,00091575	 0,00494505	-0,01447643	-0,00097790
 7,24553061	-0,00091575	 0,00494505	-0,01446574	-0,00096573
 7,25061178	-0,00091575	 0,00494505	-0,01445505	-0,00095356
 7,25569248	-0,00091575	 0,00494505	-0,01444437	-0,00094140
 7,26077366	-0,00091575	 0,00494505	-0,01443368	-0,00092923
 7,26585484	-0,00091575	 0,00494505	-0,01442299	-0,00091707
 7,27093554	-0,00091575	 0,00494505	-0,01441231	-0,00090490
 7,27601671	-0,00091575	 0,00494505	-0,01440162	-0,00089273
 7,28109789	-0,00091575	 0,00494505	-0,01439094	-0,00088057
 7,28617859	-0,00091575	 0,00494505	-0,01438025	-0,00086840
 7,29125977	-0,00091575	 0,00494505	-0,01436956	-0,00085624
 7,29634094	-0,00091575	 0,00494505	-0,01435888	-0,00084407
 7,30142164	-0,00091575	 0,00494505	-0,01434819	-0,00083190
 7,30650282	-0,00091575	 0,00494505	-0,01433750	-0,00081974
 7,31158400	-0,00091575	 0,00494505	-0,01432682	-0,00080757
 7,31666470	-0,00091575	 0,00476190	-0,01431613	-0,00079541
 7,32174587	-0,00091575	 0,00476190	-0,01430544	-0,00078324
 7,32682705	-0,00091575	 0,00476190	-0,01429476	-0,00077107
 7,33190775	-0,00091575	 0,00476190	-0,01428407	-0,00075891
 7,33698893	-0,00091575	 0,00476190	-0,01427338	-0,00074674
 7,34207010	-0,00091575	 0,00476190	-0,01426270	-0,00073457
 7,34715080	-0,00091575	 0,00476190	-0,01425201	-0,00072241
 7,35223198	-0,00091575	 0,00476190	-0,01424132	-0,00071024
 7,35731316	-0,00091575	 0,00476190	-0,01423064	-0,00069808
 7,36239386	-0,00091575	 0,00476190	-0,01421995	-0,00068591
 7,36747503	-0,00091575	 0,00476190	-0,01420927	-0,00067374
 7,37255621	-0,00091575	 0,00476190	-0,01419858	-0,00066158
 7,37763691	-0,00091575	 0,00476190	-0,01418789	-0,00064941
 7,38271809	-0,00091575	 0,00476190	-0,01417721	-0,00063724
 7,38779926	-0,00091575	 0,00476190	-0,01416652	-0,00062508
 7,39287996	-0,00091575	 0,00476190	-0,01415583	-0,00061291
 7,39796114	-0,00091575	 0,00476190	-0,01414515	-0,00060075
 7,40304232	-0,00091575	 0,00476190	-0,01413446	-0,00058858
 7,40812302	-0,00091575	 0,00476190	-0,01412377	-0,00057641
 7,41320419	-0,00091575	 0,00476190	-0,01411309	-0,00056425
 7,41828537	-0,00073260	 0,00476190	-0,01410240	-0,00055208
 7,42336607	-0,00073260	 0,00476190	-0,01409171	-0,00053992
 7,42844725	-0,00073260	 0,00476190	-0,01408103	-0,00052775
 7,43352842	-0,00073260	 0,00476190	-0,01407034	-0,00051558
 7,43860912	-0,00073260	 0,00476190	-0,01405965	-0,00050342
 7,44369030	-0,00073260	 0,00476190	-0,01404897	-0,00049125
 7,44877148	-0,00073260	 0,00476190	-0,01403828	-0,00047908
 7,45385218	-0,00073260	 0,00476190	-0,01402759	-0,00046692
 7,45893335	-0,00073260	 0,00476190	-0,01401691	-0,00045475
 7,46401453	-0,00073260	 0,00476190	-0,01400622	-0,00044259
 7,46909523	-0,00073260	 0,00494505	-0,01399554	-0,00043042
 7,47417641	-0,00073260	 0,00494505	-0,01398485	-0,00041825
 7,47925758	-0,00054945	 0,00494505	-0,01397416	-0,00040609
 7,48433828	-0,00054945	 0,00494505	-0,01396348	-0,00039392
 7,48941946	-0,00054945	 0,00494505	-0,01395279	-0,00038175
 7,49450064	-0,00054945	 0,00494505	-0,01394210	-0,00036959
 7,49958134	-0,00054945	 0,00494505	-0,01393142	-0,00035742
 7,50466251	-0,00054945	 0,00494505	-0,01392073	-0,00034526
 7,50974369	-0,00054945	 0,00494505	-0,01391004	-0,00033309
 7,51482439	-0,00054945	 0,00494505	-0,01389936	-0,00032092
 7,51990557	-0,00054945	 0,00494505	-0,01388867	-0,00030876
 7,52498674	-0,00054945	 0,00494505	-0,01387798	-0,00029659
 7,53006744	-0,00054945	 0,00494505	-0,01386730	-0,00028443
 7,53514862	-0,00054945	 0,00494505	-0,01385661	-0,00027226
 7,54022980	-0,00054945	 0,00494505	-0,01384592	-0,00026009
 7,54531050	-0,00054945	 0,00494505	-0,01383524	-0,00024793
 7,55039167	-0,00054945	 0,00494505	-0,01382455	-0,00023576
 7,55547285	-0,00054945	 0,00494505	-0,01381386	-0,00022359
 7,56055355	-0,00073260	 0,00494505	-0,01380318	-0,00021143
 7,56563473	-0,00073260	 0,00494505	-0,01379249	-0,00019926
 7,57071590	-0,00073260	 0,00494505	-0,01378180	-0,00018710
 7,57579660	-0,00073260	 0,00494505	-0,01377112	-0,00017493
 7,58087778	-0,00073260	 0,00494505	-0,01376043	-0,00016276
 7,58595896	-0,00073260	 0,00494505	-0,01374975	-0,00015060
 7,59103966	-0,00073260	 0,00494505	-0,01373906	-0,00013843
 7,59612083	-0,00073260	 0,00494505	-0,01372837	-0,00012627
 7,60120201	-0,00073260	 0,00494505	-0,01371769	-0,00011410
 7,60628271	-0,00073260	 0,00494505	-0,01370700	-0,00010193
 7,61136389	-0,00073260	 0,00494505	-0,01369631	-0,00008977
 7,61644506	-0,00073260	 0,00494505	-0,01368563	-0,00007760
 7,62152576	-0,00073260	 0,00494505	-0,01367494	-0,00006543
 7,62660694	-0,00073260	 0,00494505	-0,01366425	-0,00005327
 7,63168812	-0,00073260	 0,00494505	-0,01365357	-0,00004110
 7,63676882	-0,00073260	 0,00494505	-0,01364288	-0,00002894
 7,64184999	-0,00073260	 0,00476190	-0,01363219	-0,00001677
 7,64693117	-0,00073260	 0,00476190	-0,01362151	-0,00000460
 7,65201187	-0,00054945	 0,00476190	-0,01361082	 0,00000756
 7,65709305	-0,00054945	 0,00476190	-0,01360013	 0,00001973
 7,66217422	-0,00054945	 0,00476190	-0,01358945	 0,00003190
 7,66725492	-0,00054945	 0,00476190	-0,01357876	 0,00004406
 7,67233610	-0,00054945	 0,00476190	-0,01356807	 0,00005623
 7,67741728	-0,00054945	 0,00476190	-0,01355739	 0,00006839
 7,68249798	-0,00054945	 0,00476190	-0,01354670	 0,00008056
 7,68757915	-0,00054945	 0,00476190	-0,01353602	 0,00009273
 7,69266033	-0,00054945	 0,00457875	-0,01352533	 0,00010489
 7,69774103	-0,00054945	 0,00476190	-0,01351464	 0,00011706
 7,70282221	-0,00054945	 0,00457875	-0,01350396	 0,00012922
 7,70790339	-0,00054945	 0,00457875	-0,01349327	 0,00014139
 7,71298409	-0,00054945	 0,00457875	-0,01348258	 0,00015356
 7,71806526	-0,00054945	 0,00457875	-0,01347190	 0,00016572
 7,72314644	-0,00054945	 0,00457875	-0,01346121	 0,00017789
 7,72822714	-0,00054945	 0,00457875	-0,01345052	 0,00019005
 7,73330832	-0,00054945	 0,00457875	-0,01343984	 0,00020222
 7,73838949	-0,00054945	 0,00457875	-0,01342915	 0,00021439
 7,74347019	-0,00054945	 0,00457875	-0,01341846	 0,00022655
 7,74855137	-0,00054945	 0,00457875	-0,01340778	 0,00023872
 7,75363255	-0,00073260	 0,00457875	-0,01339709	 0,00025089
 7,75871325	-0,00073260	 0,00457875	-0,01338640	 0,00026305
 7,76379442	-0,00073260	 0,00457875	-0,01337572	 0,00027522
 7,76887560	-0,00073260	 0,00457875	-0,01336503	 0,00028738
 7,77395630	-0,00073260	 0,00457875	-0,01335435	 0,00029955
 7,77903748	-0,00073260	 0,00457875	-0,01334366	 0,00031172
 7,78411865	-0,00073260	 0,00457875	-0,01333297	 0,00032388
 7,78919935	-0,00073260	 0,00457875	-0,01332229	 0,00033605
 7,79428053	-0,00073260	 0,00457875	-0,01331160	 0,00034822
 7,79936171	-0,00073260	 0,00457875	-0,01330091	 0,00036038
 7,80444241	-0,00073260	 0,00457875	-0,01329023	 0,00037255
 7,80952358	-0,00073260	 0,00457875	-0,01327954	 0,00038471
 7,81460476	-0,00073260	 0,00457875	-0,01326885	 0,00039688
 7,81968546	-0,00073260	 0,00457875	-0,01325817	 0,00040905
 7,82476664	-0,00073260	 0,00457875	-0,01324748	 0,00042121
 7,82984781	-0,00073260	 0,00457875	-0,01323679	 0,00043338
 7,83492851	-0,00073260	 0,00457875	-0,01322611	 0,00044554
 7,84000969	-0,00073260	 0,00457875	-0,01321542	 0,00045771
 7,84509087	-0,00073260	 0,00439560	-0,01320473	 0,00046988
 7,85017157	-0,00073260	 0,00439560	-0,01319405	 0,00048204
 7,85525274	-0,00073260	 0,00439560	-0,01318336	 0,00049421
 7,86033392	-0,00073260	 0,00439560	-0,01317267	 0,00050638
 7,86541462	-0,00073260	 0,00439560	-0,01316199	 0,00051854
 7,87049580	-0,00073260	 0,00439560	-0,01315130	 0,00053071
 7,87557697	-0,00073260	 0,00439560	-0,01314061	 0,00054287
 7,88065767	-0,00073260	 0,00439560	-0,01312993	 0,00055504
 7,88573885	-0,00073260	 0,00439560	-0,01311924	 0,00056721
 7,89082003	-0,00073260	 0,00439560	-0,01310855	 0,00057937
 7,89590073	-0,00073260	 0,00439560	-0,01309787	 0,00059154
 7,90098190	-0,00073260	 0,00439560	-0,01308718	 0,00060370
 7,90606308	-0,00073260	 0,00421245	-0,01307650	 0,00061587
 7,91114378	-0,00073260	 0,00421245	-0,01306581	 0,00062804
 7,91622496	-0,00073260	 0,00421245	-0,01305512	 0,00064020
 7,92130613	-0,00073260	 0,00421245	-0,01304444	 0,00065237
 7,92638683	-0,00073260	 0,00421245	-0,01303375	 0,00066454
 7,93146801	-0,00054945	 0,00421245	-0,01302306	 0,00067670
 7,93654919	-0,00054945	 0,00421245	-0,01301238	 0,00068887
 7,94162989	-0,00054945	 0,00421245	-0,01300169	 0,00070103
 7,94671106	-0,00054945	 0,00421245	-0,01299100	 0,00071320
 7,95179224	-0,00054945	 0,00421245	-0,01298032	 0,00072537
 7,95687294	-0,00073260	 0,00421245	-0,01296963	 0,00073753
 7,96195412	-0,00073260	 0,00421245	-0,01295894	 0,00074970
 7,96703529	-0,00073260	 0,00421245	-0,01294826	 0,00076187
 7,97211599	-0,00073260	 0,00421245	-0,01293757	 0,00077403
 7,97719717	-0,00073260	 0,00421245	-0,01292688	 0,00078620
 7,98227835	-0,00073260	 0,00421245	-0,01291620	 0,00079836
 7,98735905	-0,00073260	 0,00421245	-0,01290551	 0,00081053
 7,99244022	-0,00073260	 0,00421245	-0,01289483	 0,00082270
 7,99752140	-0,00073260	 0,00421245	-0,01288414	 0,00083486
 8,00260258	-0,00073260	 0,00421245	-0,01287345	 0,00084703
 8,00768280	-0,00073260	 0,00402930	-0,01286277	 0,00085919
 8,01276398	-0,00073260	 0,00402930	-0,01285208	 0,00087136
 8,01784515	-0,00073260	 0,00402930	-0,01284139	 0,00088353
 8,02292633	-0,00073260	 0,00402930	-0,01283071	 0,00089569
 8,02800751	-0,00073260	 0,00402930	-0,01282002	 0,00090786
 8,03308868	-0,00073260	 0,00402930	-0,01280933	 0,00092003
 8,03816891	-0,00073260	 0,00402930	-0,01279865	 0,00093219
 8,04325008	-0,00073260	 0,00402930	-0,01278796	 0,00094436
 8,04833126	-0,00073260	 0,00402930	-0,01277727	 0,00095652
 8,05341244	-0,00073260	 0,00402930	-0,01276659	 0,00096869
 8,05849361	-0,00073260	 0,00402930	-0,01275590	 0,00098086
 8,06357479	-0,00073260	 0,00384615	-0,01274521	 0,00099302
 8,06865501	-0,00073260	 0,00384615	-0,01273453	 0,00100519
 8,07373619	-0,00073260	 0,00384615	-0,01272384	 0,00101735
 8,07881737	-0,00073260	 0,00384615	-0,01271315	 0,00102952
 8,08389854	-0,00073260	 0,00384615	-0,01270247	 0,00104169
 8,08897972	-0,00073260	 0,00384615	-0,01269178	 0,00105385
 8,09406090	-0,00073260	 0,00384615	-0,01268109	 0,00106602
 8,09914112	-0,00073260	 0,00384615	-0,01267041	 0,00107818
 8,10422230	-0,00073260	 0,00384615	-0,01265972	 0,00109035
