t	X1	Y1	X2	Y2
s	m	m	m	m
 11,23544216	 0,00052448	 0,00279720	-0,02010489	 0,01923077
 11,24051857	 0,00052448	 0,00279720	-0,02027972	 0,01923077
 11,24559593	 0,00052448	 0,00262238	-0,02045454	 0,01940559
 11,25067329	 0,00052448	 0,00262238	-0,02062937	 0,01940559
 11,25574970	 0,00048951	 0,00251749	-0,02097902	 0,01923077
 11,26082706	 0,00045455	 0,00241259	-0,02115385	 0,01923077
 11,26590443	 0,00041958	 0,00230769	-0,02115385	 0,01905594
 11,27098083	 0,00038462	 0,00220281	-0,02132867	 0,01905594
 11,27605820	 0,00034965	 0,00209790	-0,02150350	 0,01905594
 11,28113556	 0,00034965	 0,00209790	-0,02167832	 0,01905594
 11,28621197	 0,00034965	 0,00207293	-0,02202797	 0,01905594
 11,29128933	 0,00034965	 0,00204795	-0,02202797	 0,01905594
 11,29636574	 0,00034965	 0,00202298	-0,02202797	 0,01888112
 11,30144310	 0,00034965	 0,00199800	-0,02220280	 0,01888112
 11,30652046	 0,00034965	 0,00197303	-0,02237762	 0,01888112
 11,31159687	 0,00034965	 0,00194805	-0,02237762	 0,01888112
 11,31667423	 0,00034965	 0,00192308	-0,02237762	 0,01870629
 11,32175159	 0,00034965	 0,00192308	-0,02255245	 0,01888112
 11,32682800	 0,00034965	 0,00209790	-0,02272727	 0,01888112
 11,33190536	 0,00034965	 0,00209790	-0,02272727	 0,01888112
 11,33698273	 0,00034965	 0,00209790	-0,02290210	 0,01888112
 11,34205914	 0,00034965	 0,00209790	-0,02290210	 0,01888112
 11,34713650	 0,00034965	 0,00227273	-0,02307692	 0,01888112
 11,35221291	 0,00034965	 0,00209790	-0,02325175	 0,01905594
 11,35729027	 0,00034965	 0,00209790	-0,02342657	 0,01905594
 11,36236763	 0,00034965	 0,00209790	-0,02342657	 0,01905594
 11,36744404	 0,00034965	 0,00209790	-0,02342657	 0,01905594
 11,37252140	 0,00034965	 0,00209790	-0,02325175	 0,01905594
 11,37759876	 0,00017483	 0,00192308	-0,02307692	 0,01905594
 11,38267517	 0,00017483	 0,00192308	-0,02307692	 0,01905594
 11,38775253	 0,00017483	 0,00192308	-0,02307692	 0,01905594
 11,39282990	 0,00017483	 0,00192308	-0,02307692	 0,01905594
 11,39790630	 0,00017483	 0,00192308	-0,02307692	 0,01905594
 11,40298367	 0,00017483	 0,00174825	-0,02272727	 0,01923077
 11,40806103	 0,00017483	 0,00174825	-0,02255245	 0,01923077
 11,41313744	 0,00017483	 0,00174825	-0,02255245	 0,01923077
 11,41821480	 0,00017483	 0,00174825	-0,02220280	 0,01923077
 11,42329121	 0,00017483	 0,00192308	-0,02220280	 0,01923077
 11,42836857	 0,00017483	 0,00192308	-0,02220280	 0,01923077
 11,43344593	 0,00017483	 0,00192308	-0,02185315	 0,01940559
 11,43852234	 0,00017483	 0,00192308	-0,02150350	 0,01940559
 11,44359970	 0,00017483	 0,00174825	-0,02132867	 0,01940559
 11,44867706	 0,00017483	 0,00174825	-0,02115385	 0,01940559
 11,45375347	 0,00017483	 0,00192308	-0,02097902	 0,01958042
 11,45883083	 0,00017483	 0,00192308	-0,02080420	 0,01958042
 11,46390820	 0,00017483	 0,00174825	-0,02045454	 0,01975524
 11,46898460	 0,00017483	 0,00192308	-0,02027972	 0,01975524
 11,47406197	 0,00017483	 0,00192308	-0,02010489	 0,01975524
 11,47913837	 0,00000000	 0,00192308	-0,01993007	 0,01993007
 11,48421574	 0,00000000	 0,00192308	-0,01975524	 0,01993007
 11,48929310	 0,00000000	 0,00192308	-0,01940559	 0,02010489
 11,49436951	 0,00000000	 0,00192308	-0,01940559	 0,02010489
 11,49944687	 0,00000000	 0,00192308	-0,01905594	 0,02010489
 11,50452423	 0,00000000	 0,00174825	-0,01905594	 0,02027972
 11,50960064	 0,00000000	 0,00174825	-0,01888112	 0,02027972
 11,51467800	 0,00000000	 0,00174825	-0,01853147	 0,02027972
 11,51975536	 0,00000000	 0,00174825	-0,01853147	 0,02027972
 11,52483177	 0,00000000	 0,00174825	-0,01853147	 0,02010489
 11,52990913	 0,00000000	 0,00192308	-0,01853147	 0,02010489
 11,53498650	 0,00000000	 0,00192308	-0,01853147	 0,02010489
 11,54006290	 0,00000000	 0,00192308	-0,01853147	 0,02010489
 11,54514027	 0,00000000	 0,00192308	-0,01853147	 0,02010489
 11,55021667	 0,00000000	 0,00192308	-0,01853147	 0,02027972
 11,55529404	 0,00000000	 0,00192308	-0,01853147	 0,02027972
 11,56037140	 0,00000000	 0,00192308	-0,01870629	 0,02010489
 11,56544781	 0,00000000	 0,00192308	-0,01905594	 0,02027972
 11,57052517	 0,00000000	 0,00192308	-0,01905594	 0,02027972
 11,57560253	 0,00000000	 0,00192308	-0,01923077	 0,02010489
 11,58067894	 0,00000000	 0,00192308	-0,01940559	 0,02010489
 11,58575630	 0,00000000	 0,00192308	-0,01975524	 0,02010489
 11,59083366	 0,00000000	 0,00192308	-0,01975524	 0,01993007
 11,59591007	 0,00000000	 0,00192308	-0,02010489	 0,01975524
 11,60098743	 0,00000000	 0,00192308	-0,02010489	 0,01975524
 11,60606384	-0,00017483	 0,00192308	-0,02045454	 0,01958042
 11,61114120	 0,00000000	 0,00192308	-0,02080420	 0,01940559
 11,61621857	-0,00017483	 0,00192308	-0,02097902	 0,01923077
 11,62129498	-0,00017483	 0,00192308	-0,02150350	 0,01923077
 11,62637234	-0,00017483	 0,00192308	-0,02150350	 0,01923077
 11,63144970	-0,00017483	 0,00192308	-0,02202797	 0,01905594
 11,63652611	-0,00017483	 0,00192308	-0,02237762	 0,01888112
 11,64160347	-0,00017483	 0,00192308	-0,02255245	 0,01870629
 11,64668083	-0,00017483	 0,00192308	-0,02290210	 0,01870629
 11,65175724	-0,00017483	 0,00192308	-0,02307692	 0,01853147
 11,65683460	-0,00017483	 0,00209790	-0,02360140	 0,01853147
 11,66191196	-0,00017483	 0,00209790	-0,02395105	 0,01818182
 11,66698837	-0,00017483	 0,00209790	-0,02430070	 0,01800699
 11,67206573	-0,00017483	 0,00192308	-0,02465035	 0,01765734
 11,67714214	-0,00017483	 0,00192308	-0,02534965	 0,01765734
 11,68221951	-0,00017483	 0,00192308	-0,02552447	 0,01748252
 11,68729687	 0,00000000	 0,00192308	-0,02587413	 0,01730769
 11,69237328	-0,00017483	 0,00192308	-0,02604895	 0,01713287
 11,69745064	-0,00017483	 0,00192308	-0,02639860	 0,01695804
 11,70252800	-0,00017483	 0,00192308	-0,02674825	 0,01695804
 11,70760441	-0,00017483	 0,00192308	-0,02692308	 0,01678322
 11,71268177	-0,00017483	 0,00192308	-0,02709790	 0,01660839
 11,71775913	-0,00017483	 0,00209790	-0,02727273	 0,01660839
 11,72283554	 0,00000000	 0,00209790	-0,02744755	 0,01643357
 11,72791290	 0,00000000	 0,00209790	-0,02762238	 0,01625874
 11,73298931	 0,00000000	 0,00209790	-0,02762238	 0,01627219
 11,73806667	 0,00000000	 0,00209790	-0,02762238	 0,01628564
 11,74314404	 0,00000000	 0,00209790	-0,02762238	 0,01629909
 11,74822044	 0,00000000	 0,00209790	-0,02762238	 0,01631253
 11,75329781	 0,00000000	 0,00209790	-0,02762238	 0,01632598
 11,75837517	 0,00000000	 0,00209790	-0,02762238	 0,01633943
 11,76345158	 0,00000000	 0,00209790	-0,02762238	 0,01635288
 11,76852894	 0,00000000	 0,00209790	-0,02762238	 0,01636633
 11,77360630	 0,00000000	 0,00209790	-0,02762238	 0,01637977
 11,77868271	 0,00000000	 0,00209790	-0,02762238	 0,01639322
 11,78376007	 0,00000000	 0,00209790	-0,02762238	 0,01640667
 11,78883743	 0,00000000	 0,00209790	-0,02762238	 0,01642012
 11,79391384	 0,00000000	 0,00209790	-0,02762238	 0,01643357
 11,79899120	 0,00000000	 0,00209790	-0,02762238	 0,01644701
 11,83452988	 0,00017483	 0,00209790	-0,02762238	 0,01654115
 11,84976101	 0,00017483	 0,00209790	-0,02762238	 0,01658150
 11,85483837	 0,00017483	 0,00209790	-0,02762238	 0,01659494
 11,85991478	 0,00017483	 0,00209790	-0,02762238	 0,01660839
 11,86499214	 0,00017483	 0,00209790	-0,02727273	 0,01660839
 11,87006950	 0,00017483	 0,00209790	-0,02709790	 0,01678322
 11,87514591	 0,00017483	 0,00209790	-0,02692308	 0,01695804
 11,88022327	 0,00017483	 0,00209790	-0,02639860	 0,01713287
 11,88530064	 0,00017483	 0,00209790	-0,02604895	 0,01748252
 11,89037704	 0,00017483	 0,00209790	-0,02569930	 0,01783217
 11,89545441	 0,00017483	 0,00209790	-0,02534965	 0,01818182
 11,90053177	 0,00017483	 0,00209790	-0,02430070	 0,01853147
 11,90560818	 0,00017483	 0,00209790	-0,02395105	 0,01870629
 11,91068554	 0,00017483	 0,00209790	-0,02307692	 0,01888112
 11,91576195	 0,00017483	 0,00209790	-0,02237762	 0,01905594
 11,92083931	 0,00017483	 0,00209790	-0,02185315	 0,01923077
 11,92591667	 0,00017483	 0,00209790	-0,02115385	 0,01940559
 11,93099308	 0,00017483	 0,00209790	-0,02045454	 0,01975524
 11,93607044	 0,00017483	 0,00209790	-0,01975524	 0,01993007
 11,94114780	 0,00017483	 0,00209790	-0,01905594	 0,02045454
 11,94622421	 0,00017483	 0,00209790	-0,01818182	 0,02062937
 11,95130157	 0,00017483	 0,00209790	-0,01748252	 0,02080419
 11,95637894	 0,00017483	 0,00209790	-0,01678322	 0,02097902
 11,96145535	 0,00017483	 0,00209790	-0,01590909	 0,02115384
 11,96653271	 0,00017483	 0,00209790	-0,01520979	 0,02150350
 11,97161007	 0,00017483	 0,00209790	-0,01451049	 0,02167832
 11,97668648	 0,00017483	 0,00192308	-0,01398601	 0,02202797
 11,98176384	 0,00017483	 0,00192308	-0,01311189	 0,02220280
 11,98684025	 0,00017483	 0,00192308	-0,01276224	 0,02255245
 11,99191761	 0,00017483	 0,00192308	-0,01206294	 0,02272727
 11,99699497	 0,00017483	 0,00192308	-0,01153846	 0,02307692
 12,00207138	 0,00017483	 0,00192308	-0,01083916	 0,02325175
 12,00714874	 0,00034965	 0,00192308	-0,01048951	 0,02325175
 12,01222610	 0,00034965	 0,00174825	-0,01013986	 0,02342657
 12,01730251	 0,00034965	 0,00174825	-0,00979021	 0,02360140
 12,02237988	 0,00034965	 0,00174825	-0,00944056	 0,02360140
 12,02745724	 0,00034965	 0,00174825	-0,00909091	 0,02360140
 12,03253365	 0,00034965	 0,00174825	-0,00909091	 0,02377622
 12,03761101	 0,00034965	 0,00174825	-0,00874126	 0,02395105
 12,04268742	 0,00034965	 0,00174825	-0,00856643	 0,02412587
 12,04776478	 0,00034965	 0,00174825	-0,00839161	 0,02412587
 12,05284214	 0,00034965	 0,00174825	-0,00839161	 0,02412587
 12,05791855	 0,00034965	 0,00174825	-0,00839161	 0,02412587
 12,06299591	 0,00034965	 0,00174825	-0,00839161	 0,02412587
 12,06807327	 0,00034965	 0,00174825	-0,00856643	 0,02412587
 12,07314968	 0,00034965	 0,00174825	-0,00874126	 0,02395105
 12,07822704	 0,00052448	 0,00174825	-0,00874126	 0,02377622
 12,08330441	 0,00052448	 0,00157343	-0,00909091	 0,02360140
 12,08838081	 0,00052448	 0,00157343	-0,00944056	 0,02360140
 12,09345818	 0,00034965	 0,00157343	-0,00979021	 0,02342657
 12,09853554	 0,00034965	 0,00157343	-0,01013986	 0,02342657
 12,10361195	 0,00034965	 0,00157343	-0,01048951	 0,02325175
 12,10868931	 0,00034965	 0,00157343	-0,01083916	 0,02290210
 12,11376572	 0,00034965	 0,00157343	-0,01136364	 0,02290210
 12,11884308	 0,00034965	 0,00139860	-0,01206294	 0,02255245
 12,12392044	 0,00034965	 0,00139860	-0,01258741	 0,02220280
 12,12899685	 0,00034965	 0,00139860	-0,01328671	 0,02202797
 12,13407421	 0,00034965	 0,00139860	-0,01398601	 0,02185315
 12,13915157	 0,00034965	 0,00139860	-0,01468532	 0,02150350
 12,14422798	 0,00034965	 0,00139860	-0,01555944	 0,02115384
 12,14930534	 0,00034965	 0,00139860	-0,01625874	 0,02097902
 12,15438271	 0,00034965	 0,00139860	-0,01695804	 0,02062937
 12,15945911	 0,00034965	 0,00139860	-0,01783217	 0,02045454
 12,16453648	 0,00034965	 0,00139860	-0,01853147	 0,02010489
 12,16961288	 0,00034965	 0,00122378	-0,01958042	 0,01958042
 12,17469025	 0,00034965	 0,00122378	-0,02045454	 0,01940559
 12,17976761	 0,00034965	 0,00122378	-0,02150350	 0,01905594
 12,18484402	 0,00034965	 0,00122378	-0,02237762	 0,01870629
 12,18992138	 0,00034965	 0,00122378	-0,02307692	 0,01835664
 12,19499874	 0,00034965	 0,00122378	-0,02412587	 0,01783217
 12,20007515	 0,00034965	 0,00122378	-0,02517482	 0,01765734
 12,20515251	 0,00034965	 0,00122378	-0,02622378	 0,01730769
 12,21022987	 0,00034965	 0,00122378	-0,02692308	 0,01678322
 12,21530628	 0,00034965	 0,00122378	-0,02744755	 0,01660839
 12,22038364	 0,00034965	 0,00104895	-0,02745182	 0,01660413
 12,22546101	 0,00034965	 0,00104895	-0,02745608	 0,01659986
 12,23053741	 0,00034965	 0,00104895	-0,02746035	 0,01659560
 12,23561478	 0,00034965	 0,00104895	-0,02746461	 0,01659133
 12,24069118	 0,00034965	 0,00104895	-0,02746887	 0,01658707
 12,24576855	 0,00034965	 0,00104895	-0,02747314	 0,01658281
 12,25084591	 0,00017483	 0,00104895	-0,02747740	 0,01657854
 12,25592232	 0,00017483	 0,00104895	-0,02748167	 0,01657428
 12,26099968	 0,00017483	 0,00104895	-0,02748593	 0,01657001
 12,26607704	 0,00017483	 0,00087413	-0,02749019	 0,01656575
 12,27115345	 0,00017483	 0,00087413	-0,02749446	 0,01656149
 12,27623081	 0,00017483	 0,00087413	-0,02749872	 0,01655722
 12,28130817	 0,00017483	 0,00087413	-0,02750299	 0,01655296
 12,28638458	 0,00017483	 0,00087413	-0,02750725	 0,01654869
 12,29146194	 0,00017483	 0,00087413	-0,02751151	 0,01654443
 12,29653835	 0,00017483	 0,00087413	-0,02751578	 0,01654017
 12,30161572	 0,00000000	 0,00087413	-0,02752004	 0,01653590
 12,30669308	 0,00000000	 0,00069930	-0,02752431	 0,01653164
 12,31176949	 0,00000000	 0,00087413	-0,02752857	 0,01652737
 12,31684685	 0,00000000	 0,00087413	-0,02753283	 0,01652311
 12,32192421	 0,00000000	 0,00087413	-0,02753710	 0,01651885
 12,32700062	 0,00000000	 0,00087413	-0,02754136	 0,01651458
 12,33207798	 0,00000000	 0,00087413	-0,02754563	 0,01651032
 12,33715534	 0,00000000	 0,00087413	-0,02754989	 0,01650605
 12,34223175	 0,00000000	 0,00087413	-0,02755415	 0,01650179
 12,34730911	 0,00000000	 0,00087413	-0,02755842	 0,01649753
 12,35238647	 0,00000000	 0,00069930	-0,02756268	 0,01649326
 12,35746288	 0,00000000	 0,00069930	-0,02756695	 0,01648900
 12,36254025	 0,00000000	 0,00069930	-0,02757121	 0,01648473
 12,36761665	 0,00000000	 0,00069930	-0,02757547	 0,01648047
 12,37269402	 0,00000000	 0,00069930	-0,02757974	 0,01647621
 12,37777138	 0,00000000	 0,00069930	-0,02758400	 0,01647194
 12,38284779	 0,00000000	 0,00069930	-0,02758827	 0,01646768
 12,38792515	 0,00000000	 0,00069930	-0,02759253	 0,01646341
 12,39300251	 0,00000000	 0,00069930	-0,02759679	 0,01645915
 12,39807892	 0,00000000	 0,00087413	-0,02760106	 0,01645489
 12,40315628	 0,00000000	 0,00087413	-0,02760532	 0,01645062
 12,40823364	 0,00000000	 0,00069930	-0,02760959	 0,01644636
 12,41331005	 0,00000000	 0,00087413	-0,02761385	 0,01644209
 12,41838741	 0,00000000	 0,00069930	-0,02761811	 0,01643783
 12,42346382	 0,00000000	 0,00069930	-0,02762238	 0,01643357
 12,42854118	 0,00000000	 0,00069930	-0,02709790	 0,01678322
 12,43361855	 0,00000000	 0,00069930	-0,02622378	 0,01695804
 12,43869495	 0,00000000	 0,00087413	-0,02517482	 0,01748252
 12,44377232	 0,00000000	 0,00069930	-0,02377622	 0,01800699
 12,44884968	 0,00000000	 0,00069930	-0,02272727	 0,01853147
 12,45392609	 0,00000000	 0,00087413	-0,02185315	 0,01888112
 12,45900345	 0,00000000	 0,00087413	-0,02062937	 0,01940559
 12,46408081	 0,00017483	 0,00069930	-0,01940559	 0,01993007
 12,46915722	 0,00017483	 0,00069930	-0,01800699	 0,02045454
 12,47423458	 0,00017483	 0,00069930	-0,01695804	 0,02080419
 12,47931194	 0,00017483	 0,00069930	-0,01608392	 0,02115384
 12,48438835	 0,00017483	 0,00069930	-0,01486014	 0,02167832
 12,48946571	 0,00017483	 0,00069930	-0,01398601	 0,02202797
 12,49454212	 0,00017483	 0,00069930	-0,01311189	 0,02237762
 12,49961948	 0,00017483	 0,00069930	-0,01206294	 0,02272727
 12,50469685	 0,00017483	 0,00087413	-0,01101399	 0,02290210
 12,50977325	 0,00017483	 0,00087413	-0,01013986	 0,02325175
 12,51485062	 0,00017483	 0,00087413	-0,00944056	 0,02342657
 12,51992798	 0,00017483	 0,00087413	-0,00874126	 0,02377622
 12,52500439	 0,00017483	 0,00087413	-0,00804196	 0,02412587
 12,53008175	 0,00017483	 0,00087413	-0,00716783	 0,02430070
 12,53515911	 0,00017483	 0,00087413	-0,00681818	 0,02465035
 12,54023552	 0,00017483	 0,00069930	-0,00629371	 0,02465035
 12,54531288	 0,00017483	 0,00087413	-0,00594406	 0,02482517
 12,55038929	 0,00017483	 0,00087413	-0,00559441	 0,02500000
 12,55546665	 0,00017483	 0,00087413	-0,00506993	 0,02500000
 12,56054401	 0,00017483	 0,00087413	-0,00489511	 0,02500000
 12,56562042	 0,00017483	 0,00069930	-0,00489511	 0,02517482
 12,57069778	 0,00017483	 0,00069930	-0,00472028	 0,02517482
 12,57577515	 0,00017483	 0,00087413	-0,00489511	 0,02517482
 12,58085155	 0,00017483	 0,00087413	-0,00489511	 0,02517482
 12,58592892	 0,00000000	 0,00087413	-0,00506993	 0,02517482
 12,59100628	 0,00000000	 0,00087413	-0,00524476	 0,02500000
 12,59608269	 0,00000000	 0,00087413	-0,00559441	 0,02500000
 12,60116005	 0,00000000	 0,00087413	-0,00594406	 0,02482517
 12,60623741	 0,00000000	 0,00087413	-0,00629371	 0,02447552
 12,61131382	 0,00000000	 0,00087413	-0,00664336	 0,02430070
 12,61639118	 0,00000000	 0,00087413	-0,00716783	 0,02412587
 12,62146759	 0,00000000	 0,00087413	-0,00769231	 0,02377622
 12,62654495	 0,00000000	 0,00087413	-0,00839161	 0,02360140
 12,63162231	 0,00000000	 0,00087413	-0,00909091	 0,02325175
 12,63669872	 0,00000000	 0,00087413	-0,00979021	 0,02325175
 12,64177608	 0,00000000	 0,00087413	-0,01048951	 0,02290210
 12,64685345	 0,00000000	 0,00087413	-0,01118881	 0,02255245
 12,65192986	 0,00000000	 0,00087413	-0,01223776	 0,02220280
 12,65700722	 0,00000000	 0,00087413	-0,01311189	 0,02185315
 12,66208458	 0,00000000	 0,00087413	-0,01398601	 0,02150350
 12,66716099	 0,00000000	 0,00087413	-0,01503497	 0,02115384
 12,67223835	 0,00000000	 0,00087413	-0,01590909	 0,02080419
 12,67731476	-0,00017483	 0,00087413	-0,01678322	 0,02045454
 12,68239212	 0,00000000	 0,00087413	-0,01783217	 0,02010489
 12,68746948	-0,00017483	 0,00087413	-0,01905594	 0,01975524
 12,69254589	 0,00000000	 0,00087413	-0,02010489	 0,01923077
 12,69762325	 0,00000000	 0,00087413	-0,02097902	 0,01888112
 12,70270061	 0,00000000	 0,00087413	-0,02202797	 0,01853147
 12,70777702	 0,00000000	 0,00087413	-0,02272727	 0,01818182
 12,71285439	 0,00000000	 0,00069930	-0,02395105	 0,01765734
 12,71793175	 0,00000000	 0,00087413	-0,02517482	 0,01730769
 12,72300816	 0,00000000	 0,00087413	-0,02622378	 0,01695804
 12,72808552	 0,00000000	 0,00087413	-0,02692308	 0,01660839
 12,73316288	 0,00000000	 0,00087413	-0,02762238	 0,01625874
 12,73823929	 0,00000000	 0,00069930	-0,02762238	 0,01626322
 12,74331665	 0,00000000	 0,00069930	-0,02762238	 0,01626771
 12,74839306	 0,00000000	 0,00069930	-0,02762238	 0,01627219
 12,75347042	 0,00000000	 0,00087413	-0,02762238	 0,01627667
 12,75854778	 0,00000000	 0,00069930	-0,02762238	 0,01628115
 12,76362419	 0,00000000	 0,00069930	-0,02762238	 0,01628564
 12,76870155	 0,00000000	 0,00087413	-0,02762238	 0,01629012
 12,77377892	 0,00017483	 0,00087413	-0,02762238	 0,01629460
 12,77885532	 0,00017483	 0,00087413	-0,02762238	 0,01629908
 12,78393269	 0,00017483	 0,00069930	-0,02762238	 0,01630357
 12,78901005	 0,00017483	 0,00069930	-0,02762238	 0,01630805
 12,79408646	 0,00017483	 0,00069930	-0,02762238	 0,01631253
 12,79916382	 0,00017483	 0,00069930	-0,02762238	 0,01631702
 12,80424023	 0,00017483	 0,00087413	-0,02762238	 0,01632150
 12,80931759	 0,00017483	 0,00069930	-0,02762238	 0,01632598
 12,81439495	 0,00017483	 0,00087413	-0,02762238	 0,01633046
 12,81947136	 0,00017483	 0,00087413	-0,02762238	 0,01633495
 12,82454872	 0,00017483	 0,00087413	-0,02762238	 0,01633943
 12,82962608	 0,00017483	 0,00087413	-0,02762238	 0,01634391
 12,83470249	 0,00017483	 0,00069930	-0,02762238	 0,01634839
 12,83977985	 0,00017483	 0,00069930	-0,02762238	 0,01635288
 12,84485722	 0,00017483	 0,00069930	-0,02762238	 0,01635736
 12,84993362	 0,00017483	 0,00069930	-0,02762238	 0,01636184
 12,85501099	 0,00017483	 0,00069930	-0,02762238	 0,01636633
 12,86008739	 0,00017483	 0,00069930	-0,02762238	 0,01637081
 12,86516476	 0,00017483	 0,00069930	-0,02762238	 0,01637529
 12,87024212	 0,00017483	 0,00069930	-0,02762238	 0,01637977
 12,87531853	 0,00017483	 0,00069930	-0,02762238	 0,01638426
 12,88039589	 0,00017483	 0,00069930	-0,02762238	 0,01638874
 12,88547325	 0,00017483	 0,00069930	-0,02762238	 0,01639322
 12,89054966	 0,00017483	 0,00069930	-0,02762238	 0,01639770
 12,89562702	 0,00017483	 0,00087413	-0,02762238	 0,01640219
 12,90070438	 0,00017483	 0,00087413	-0,02762238	 0,01640667
 12,90578079	 0,00017483	 0,00087413	-0,02762238	 0,01641115
 12,91085815	 0,00017483	 0,00087413	-0,02762238	 0,01641564
 12,91593552	 0,00017483	 0,00087413	-0,02762238	 0,01642012
 12,92101192	 0,00017483	 0,00087413	-0,02762238	 0,01642460
 12,92608929	 0,00017483	 0,00069930	-0,02762238	 0,01642908
 12,93116570	 0,00017483	 0,00069930	-0,02762238	 0,01643357
 12,93624306	 0,00017483	 0,00069930	-0,02709790	 0,01660839
 12,94132042	 0,00017483	 0,00069930	-0,02639860	 0,01695804
 12,94639683	 0,00017483	 0,00069930	-0,02552447	 0,01713287
 12,95147419	 0,00017483	 0,00069930	-0,02465035	 0,01748252
 12,95655155	 0,00017483	 0,00087413	-0,02360140	 0,01783217
 12,96162796	 0,00017483	 0,00069930	-0,02272727	 0,01835664
 12,96670532	 0,00017483	 0,00069930	-0,02202797	 0,01870629
 12,97178268	 0,00017483	 0,00069930	-0,02115385	 0,01905594
 12,97685909	 0,00017483	 0,00069930	-0,02010489	 0,01923077
 12,98193645	 0,00017483	 0,00069930	-0,01940559	 0,01958042
 12,98701286	 0,00000000	 0,00069930	-0,01870629	 0,01993007
 12,99209023	 0,00000000	 0,00069930	-0,01783217	 0,02045454
 12,99716759	 0,00000000	 0,00069930	-0,01713287	 0,02062937
 13,00224400	 0,00000000	 0,00069930	-0,01643357	 0,02080419
 13,00732136	 0,00000000	 0,00069930	-0,01590909	 0,02097902
 13,01239872	 0,00000000	 0,00069930	-0,01503497	 0,02115384
 13,01747513	 0,00000000	 0,00069930	-0,01433566	 0,02132867
 13,02255249	 0,00000000	 0,00069930	-0,01398601	 0,02167832
 13,02762985	 0,00000000	 0,00069930	-0,01328671	 0,02185315
 13,03270626	 0,00000000	 0,00069930	-0,01276224	 0,02202797
 13,03778362	 0,00000000	 0,00069930	-0,01258741	 0,02220280
 13,04286098	 0,00000000	 0,00069930	-0,01223776	 0,02237762
 13,04793739	 0,00000000	 0,00069930	-0,01188811	 0,02255245
 13,05301476	 0,00000000	 0,00052448	-0,01153846	 0,02272727
 13,05809116	 0,00017483	 0,00052448	-0,01136364	 0,02290210
 13,06316853	 0,00017483	 0,00052448	-0,01118881	 0,02290210
 13,06824589	 0,00017483	 0,00052448	-0,01118881	 0,02307692
 13,07332230	 0,00017483	 0,00052448	-0,01083916	 0,02307692
 13,07839966	 0,00017483	 0,00052448	-0,01083916	 0,02307692
 13,08347702	 0,00017483	 0,00052448	-0,01083916	 0,02307692
 13,08855343	 0,00017483	 0,00052448	-0,01083916	 0,02307692
 13,09363079	 0,00017483	 0,00052448	-0,01101399	 0,02290210
 13,09870815	 0,00017483	 0,00052448	-0,01118881	 0,02290210
 13,10378456	 0,00017483	 0,00052448	-0,01118881	 0,02290210
 13,10886192	 0,00017483	 0,00052448	-0,01153846	 0,02272727
 13,11393833	 0,00017483	 0,00052448	-0,01171329	 0,02255245
 13,11901569	 0,00017483	 0,00052448	-0,01206294	 0,02255245
 13,12409306	 0,00017483	 0,00052448	-0,01223776	 0,02237762
 13,12916946	 0,00017483	 0,00052448	-0,01258741	 0,02220280
 13,13424683	 0,00017483	 0,00052448	-0,01293706	 0,02202797
 13,13932419	 0,00017483	 0,00052448	-0,01328671	 0,02185315
 13,14440060	 0,00017483	 0,00052448	-0,01363636	 0,02185315
 13,14947796	 0,00017483	 0,00052448	-0,01398601	 0,02150350
 13,15455532	 0,00017483	 0,00052448	-0,01468532	 0,02132867
 13,15963173	 0,00017483	 0,00052448	-0,01503497	 0,02115384
 13,16470909	 0,00017483	 0,00052448	-0,01555944	 0,02097902
 13,16978645	 0,00017483	 0,00052448	-0,01590909	 0,02080419
 13,17486286	 0,00017483	 0,00052448	-0,01643357	 0,02062937
 13,17994022	 0,00017483	 0,00052448	-0,01678322	 0,02045454
 13,18501663	 0,00017483	 0,00052448	-0,01730769	 0,02045454
 13,19009399	 0,00017483	 0,00052448	-0,01800699	 0,02010489
 13,19517136	 0,00017483	 0,00052448	-0,01853147	 0,01993007
 13,20024776	 0,00017483	 0,00052448	-0,01923077	 0,01975524
 13,20532513	 0,00017483	 0,00069930	-0,01975524	 0,01940559
 13,21040249	 0,00017483	 0,00052448	-0,02027972	 0,01923077
 13,21547890	 0,00017483	 0,00052448	-0,02080420	 0,01905594
 13,22055626	 0,00017483	 0,00052448	-0,02150350	 0,01888112
 13,22563362	 0,00017483	 0,00052448	-0,02202797	 0,01870629
 13,23071003	 0,00017483	 0,00052448	-0,02237762	 0,01853147
 13,23578739	 0,00017483	 0,00052448	-0,02307692	 0,01835664
 13,24086380	 0,00017483	 0,00052448	-0,02342657	 0,01800699
 13,24594116	 0,00017483	 0,00052448	-0,02412587	 0,01765734
 13,25101852	 0,00000000	 0,00052448	-0,02447552	 0,01748252
 13,25609493	 0,00000000	 0,00052448	-0,02517482	 0,01730769
 13,26117229	 0,00000000	 0,00052448	-0,02569930	 0,01713287
 13,26624966	 0,00000000	 0,00052448	-0,02622378	 0,01713287
 13,27132607	-0,00008740	 0,00052448	-0,02639860	 0,01695804
 13,27640343	-0,00017483	 0,00052448	-0,02692308	 0,01678322
 13,28148079	 0,00000000	 0,00052448	-0,02709790	 0,01678322
 13,28655720	 0,00000000	 0,00052448	-0,02727273	 0,01678322
 13,29163456	 0,00000000	 0,00052448	-0,02762238	 0,01660839
 13,29671192	 0,00000000	 0,00052448	-0,02762238	 0,01660839
