t	X1	Y1	X2	Y2
s	m	m	m	m
 6,108862877	 0,000179641	-0,000718563	 0,005568862	 0,020299401
 6,113941193	 0,000179641	-0,000718563	 0,005052365	 0,020321858
 6,119019032	 0,000179641	-0,000718563	 0,004535916	 0,020344312
 6,124097347	 0,000179641	-0,000718563	 0,004019418	 0,020366768
 6,129175186	 0,000179641	-0,000718563	 0,003502970	 0,020389223
 6,134253025	 0,000179641	-0,000538922	 0,002986521	 0,020411677
 6,139331341	 0,000179641	-0,000538922	 0,002470023	 0,020434133
 6,144409180	 0,000179641	-0,000538922	 0,001953575	 0,020456588
 6,149487019	 0,000179641	-0,000538922	 0,001437126	 0,020479042
 6,154565334	 0,000179641	-0,000538922	 0,001257485	 0,020658683
 6,159643173	 0,000179641	-0,000359281	 0,000898204	 0,021197604
 6,164721489	 0,000179641	-0,000359281	 0,000898204	 0,021377245
 6,169799328	 0,000179641	-0,000179641	 0,000718563	 0,021736527
 6,174877167	 0,000179641	-0,000179641	 0,000538922	 0,022275450
 6,179955482	 0,000179641	-0,000179641	 0,000538922	 0,022634730
 6,185033321	 0,000179641	-0,000179641	-0,000179641	 0,023712575
 6,190111637	 0,000179641	-0,000000000	 0,000000000	 0,024071855
 6,195189476	 0,000179641	 0,000359281	 0,000179641	 0,024251496
 6,200267315	 0,000179641	 0,000179641	 0,000179641	 0,024610778
 6,205345631	 0,000179641	 0,000359281	 0,000000000	 0,024970060
 6,210423470	 0,000179641	 0,000179641	 0,000179641	 0,025149701
 6,215501785	 0,000000000	 0,000359281	 0,000718563	 0,024790419
 6,220579624	 0,000000000	 0,000359281	 0,001077844	 0,024790419
 6,225657463	 0,000000000	 0,000359281	 0,001077844	 0,024790419
 6,230735779	 0,000000000	 0,000538922	 0,001616766	 0,024970060
 6,235813618	-0,000179641	 0,000538922	 0,002155689	 0,024970060
 6,240891457	-0,000179641	 0,000538922	 0,003053892	 0,024790419
 6,245969772	-0,000179641	 0,000538922	 0,003053892	 0,024790419
 6,251047611	-0,000179641	 0,000538922	 0,003233533	 0,024431137
 6,256125927	-0,000239525	 0,000598806	 0,003952096	 0,023532934
 6,261203766	-0,000299403	 0,000658684	 0,003772455	 0,022814371
 6,266281605	-0,000359281	 0,000718563	 0,003413174	 0,022275450
 6,271359921	-0,000359281	 0,000718563	 0,003413174	 0,021736527
 6,276437759	-0,000538922	 0,000898204	 0,003413174	 0,021377245
 6,281516075	-0,000538922	 0,000898204	 0,002694611	 0,021197604
 6,286593914	-0,000538922	 0,000718563	 0,002874251	 0,020838324
 6,291671753	-0,000718563	 0,000718563	 0,002874251	 0,020479042
 6,296750069	-0,000718563	 0,000898204	 0,002754487	 0,020059867
 6,301827908	-0,000898204	 0,001077844	 0,002634734	 0,019640732
 6,306906223	-0,000898204	 0,000898204	 0,002514970	 0,019221557
 6,311984062	-0,000898204	 0,000718563	 0,001796407	 0,019401197
 6,317061901	-0,000898204	 0,000718563	 0,001077844	 0,019580837
 6,322140217	-0,001077844	 0,000718563	 0,000898192	 0,019161650
 6,327218056	-0,001077844	 0,000718563	 0,000718557	 0,018742501
 6,332295895	-0,001077844	 0,000718563	 0,000538922	 0,018323353
 6,337374210	-0,001257485	 0,000718563	 0,000000000	 0,018682634
 6,342452049	-0,001257485	 0,000718563	-0,000179641	 0,018502994
 6,347530365	-0,001257485	 0,000718563	-0,000898204	 0,018862275
 6,352608204	-0,001257485	 0,000538922	-0,002694611	 0,020658683
 6,357686043	-0,001257485	 0,000538922	-0,002694611	 0,020838324
 6,362764359	-0,001347310	 0,000359273	-0,003053892	 0,020838324
 6,367842197	-0,001437126	 0,000179641	-0,003233533	 0,020838324
 6,372920513	-0,001437126	 0,000089816	-0,003592814	 0,021017963
 6,377998352	-0,001437126	-0,000000000	-0,003952096	 0,021017963
 6,383076191	-0,001437126	 0,000179641	-0,004131736	 0,021017963
 6,388154507	-0,001437126	-0,000000000	-0,004491018	 0,020838324
 6,393232346	-0,001437126	-0,000179641	-0,004850299	 0,021017963
 6,398310661	-0,001437126	-0,000179641	-0,004850299	 0,020658683
 6,403388500	-0,001437126	-0,000179641	-0,005029940	 0,020479042
 6,408466339	-0,001437126	-0,000359281	-0,005029940	 0,019760478
 6,413544655	-0,001437126	-0,000359281	-0,005029940	 0,019401198
 6,418622494	-0,001437126	-0,000359281	-0,005209581	 0,019041916
 6,423700333	-0,001437126	-0,000359281	-0,004850299	 0,018682634
 6,428778648	-0,001257485	-0,000538922	-0,005029940	 0,018682634
 6,433856487	-0,001257485	-0,000538922	-0,005209581	 0,018682634
 6,438934803	-0,001257485	-0,000538922	-0,005568862	 0,018682634
 6,444012642	-0,001257485	-0,000538922	-0,006107784	 0,018682634
 6,449090481	-0,001257485	-0,000538922	-0,006107784	 0,018682634
 6,454168797	-0,001077844	-0,000718563	-0,006467066	 0,017784432
 6,459246635	-0,001077844	-0,000718563	-0,006646706	 0,018143712
 6,464324951	-0,001077844	-0,000718563	-0,006646706	 0,017604791
 6,469402790	-0,001077844	-0,000718563	-0,007005988	 0,017425150
 6,474480629	-0,000898204	-0,000718563	-0,007544910	 0,017784432
 6,479558945	-0,000898204	-0,000898204	-0,007185629	 0,017425150
 6,484636784	-0,000898204	-0,000718563	-0,007185629	 0,017425150
 6,489715099	-0,000898204	-0,000718563	-0,007544910	 0,017245509
 6,494792938	-0,000718563	-0,000718563	-0,007724551	 0,017065868
 6,499870777	-0,000718563	-0,000718563	-0,008083832	 0,017245509
 6,504949093	-0,000718563	-0,000718563	-0,008263472	 0,017065868
 6,510026932	-0,000718563	-0,000718563	-0,008083832	 0,016886227
 6,515104771	-0,000538922	-0,000718563	-0,008083832	 0,016886227
 6,520183086	-0,000538922	-0,000538922	-0,008443113	 0,017065868
 6,525260925	-0,000538922	-0,000538922	-0,008802395	 0,017425150
 6,530339241	-0,000538922	-0,000538922	-0,009161676	 0,017425150
 6,535417080	-0,000538922	-0,000538922	-0,009520958	 0,017784432
 6,540494919	-0,000359281	-0,000359281	-0,010059880	 0,017784432
 6,545573235	-0,000359281	-0,000359281	-0,010778443	 0,018682634
 6,550651073	-0,000359281	-0,000538922	-0,010419161	 0,017964073
 6,555729389	-0,000359281	-0,000359281	-0,010958084	 0,018143712
 6,560807228	-0,000359281	-0,000179641	-0,010958084	 0,018323353
 6,565885067	-0,000179641	-0,000179641	-0,011317365	 0,018502994
 6,570963383	-0,000179641	-0,000179641	-0,011317365	 0,018682634
 6,576041222	-0,000179641	-0,000179641	-0,011317365	 0,018862275
 6,581119537	-0,000179641	 0,000000008	-0,011137724	 0,019041916
 6,586197376	-0,000179641	 0,000179641	-0,011137724	 0,019221557
 6,591275215	-0,000179641	 0,000359281	-0,011137724	 0,019221557
 6,596353531	-0,000359281	 0,000359281	-0,010958084	 0,019221557
 6,601431370	-0,000179641	 0,000538922	-0,010239521	 0,019221557
 6,606509209	-0,000179641	 0,000538922	-0,009700598	 0,019041916
 6,611587524	-0,000179641	 0,000718563	-0,008802395	 0,018862275
 6,616665363	-0,000179641	 0,000898204	-0,008443113	 0,018862275
 6,621743679	-0,000179641	 0,000898204	-0,007724551	 0,018862275
 6,626821518	-0,000179641	 0,001077844	-0,006826347	 0,018502994
 6,631899357	-0,000359281	 0,001257485	-0,006287425	 0,018502994
 6,636977673	-0,000359281	 0,001437126	-0,005748503	 0,018682634
 6,642055511	-0,000359281	 0,001526942	-0,005389221	 0,018682634
 6,647133827	-0,000359281	 0,001616766	-0,004850299	 0,018682634
 6,652211666	-0,000449102	 0,001706587	-0,005029940	 0,019221557
 6,657289505	-0,000538922	 0,001796407	-0,002874251	 0,018502994
 6,662367821	-0,000538922	 0,001976048	-0,003592814	 0,019041916
 6,667445660	-0,000538922	 0,002155689	-0,002574882	 0,018742524
 6,672523499	-0,000538922	 0,002155689	-0,001556950	 0,018443132
 6,677601814	-0,000718563	 0,002155689	-0,000538922	 0,018143712
 6,682679653	-0,000718563	 0,002514970	-0,000179641	 0,018682634
 6,687757969	-0,000718563	 0,002514970	 0,000179641	 0,019221557
 6,692835808	-0,000898204	 0,002694611	 0,000538922	 0,019940119
 6,697913647	-0,000898204	 0,002694611	 0,000898204	 0,020479042
 6,702991962	-0,001077844	 0,002874251	 0,001437126	 0,020838324
 6,708069801	-0,001077844	 0,002874251	 0,001796407	 0,021017963
 6,713148117	-0,001077844	 0,003233533	 0,002155689	 0,021377245
 6,718225956	-0,001257485	 0,003233533	 0,002874251	 0,021736527
 6,723303795	-0,001257485	 0,003233533	 0,003413174	 0,021916168
 6,728382111	-0,001437126	 0,003413174	 0,003772455	 0,022275450
 6,733459949	-0,001616766	 0,003413174	 0,004131736	 0,022455089
 6,738538265	-0,001616766	 0,003592814	 0,003952096	 0,023173653
 6,743616104	-0,001796407	 0,003592814	 0,004491018	 0,022994012
 6,748693943	-0,001796407	 0,003772455	 0,004491018	 0,023173653
 6,753772259	-0,001796407	 0,003772455	 0,004491018	 0,023532934
 6,758850098	-0,001976048	 0,003952096	 0,004491018	 0,023892215
 6,763927937	-0,001976048	 0,003952096	 0,004311377	 0,024251496
 6,769006252	-0,002155689	 0,004131737	 0,004131736	 0,025149701
 6,774084091	-0,002155689	 0,004311377	 0,004311377	 0,025329340
 6,779162407	-0,002335329	 0,004131737	 0,004670659	 0,025508981
 6,784240246	-0,002335329	 0,004311377	 0,004670659	 0,026047904
 6,789318085	-0,002402692	 0,004378740	 0,005029940	 0,026047904
 6,794396400	-0,002470061	 0,004446109	 0,005389221	 0,026227545
 6,799474239	-0,002537424	 0,004513472	 0,005748503	 0,026227545
 6,804552555	-0,002604794	 0,004580842	 0,006107784	 0,026047904
 6,809630394	-0,002672156	 0,004648204	 0,006287425	 0,026047904
 6,814708233	-0,002739519	 0,004715567	 0,006467066	 0,026047904
 6,819786549	-0,002806889	 0,004782937	 0,006646706	 0,026047904
 6,824864388	-0,002874251	 0,004850300	 0,006826347	 0,026047904
 6,829942703	-0,002874251	 0,004850300	 0,007005988	 0,026047904
 6,835020542	-0,002874251	 0,005029940	 0,007964042	 0,025508999
 6,840098381	-0,002874251	 0,005029940	 0,008922095	 0,024970093
 6,845176697	-0,002874251	 0,005209581	 0,009880239	 0,024431137
 6,850254536	-0,002874251	 0,005209581	 0,008982035	 0,025329340
 6,855332375	-0,002874251	 0,005209581	 0,009341317	 0,025329340
 6,860410690	-0,003053892	 0,005209581	 0,009700598	 0,025329340
 6,865488529	-0,003053892	 0,005389221	 0,009700598	 0,025329340
 6,870566845	-0,002964068	 0,005479046	 0,010059880	 0,025329340
 6,875644684	-0,002874251	 0,005568862	 0,010059880	 0,025329340
 6,880722523	-0,002874251	 0,005568862	 0,010059880	 0,025149701
 6,885800838	-0,002874251	 0,005568862	 0,010239521	 0,025149701
 6,890878677	-0,002874251	 0,005838311	 0,010239521	 0,025149701
 6,895956993	-0,002874251	 0,006107784	 0,010239521	 0,025149701
 6,901034832	-0,002874251	 0,005928144	 0,010059880	 0,025149701
 6,906112671	-0,002829343	 0,006017960	 0,010059880	 0,025149701
 6,911190987	-0,002784431	 0,006107785	 0,010059880	 0,025149701
 6,916268826	-0,002739523	 0,006197601	 0,009880239	 0,025149701
 6,921347141	-0,002694611	 0,006287425	 0,009700598	 0,024970060
 6,926424980	-0,002514970	 0,006287425	 0,009520958	 0,024970060
 6,931502819	-0,002694611	 0,006467066	 0,009520958	 0,024970060
 6,936581135	-0,002514970	 0,006646707	 0,009161676	 0,024790419
 6,941658974	-0,002514970	 0,006826347	 0,009161676	 0,024790419
 6,946736813	-0,002425154	 0,006916163	 0,009341317	 0,024251496
 6,951815128	-0,002335329	 0,007005988	 0,008802395	 0,024431137
 6,956892967	-0,002335329	 0,007185629	 0,008622754	 0,024251496
 6,961971283	-0,002155689	 0,007185629	 0,008443113	 0,024251496
 6,967049122	-0,002155689	 0,007544910	 0,008622754	 0,023892215
 6,972126961	-0,002155689	 0,007544910	 0,007904192	 0,023892215
 6,977205276	-0,002155689	 0,007544910	 0,008083832	 0,023353294
 6,982283115	-0,001976048	 0,007904192	 0,007724551	 0,023173653
 6,987361431	-0,001976048	 0,008263473	 0,007005988	 0,022814371
 6,992439270	-0,001976048	 0,008263473	 0,005029940	 0,023892215
 6,997517109	-0,001976048	 0,008443113	 0,005029940	 0,023173653
 7,002595425	-0,001616766	 0,008622754	 0,004491018	 0,022994012
 7,007673264	-0,001616766	 0,008443113	 0,004131736	 0,022814371
 7,012751579	-0,001437126	 0,008622754	 0,003413174	 0,022455089
 7,017829418	-0,001437126	 0,009161676	 0,003053892	 0,022275450
 7,022907257	-0,001317369	 0,008982041	 0,002694611	 0,021916168
 7,027985573	-0,001197601	 0,008802389	 0,002335329	 0,021556886
 7,033063412	-0,001077844	 0,008622754	 0,001976048	 0,021556886
 7,038141251	-0,001077844	 0,009161676	 0,001437126	 0,021377245
 7,043219566	-0,001077844	 0,008982036	 0,000898204	 0,021197604
 7,048297405	-0,000898204	 0,009341317	 0,000179641	 0,021017963
 7,053375721	-0,000718563	 0,009700599	-0,000179641	 0,020838324
 7,058453560	-0,000628743	 0,009520958	-0,000718563	 0,020479042
 7,063531399	-0,000538922	 0,009341317	-0,001212552	 0,020029961
 7,078765869	-0,000359281	 0,009700599	-0,002694611	 0,018682634
 7,083843708	-0,000359281	 0,009700599	-0,004311377	 0,019041916
 7,088921547	-0,000359281	 0,009790415	-0,004850299	 0,018862275
 7,093999863	-0,000359281	 0,009880239	-0,005748503	 0,018682634
 7,099077702	-0,000179641	 0,009880239	-0,006467066	 0,018502994
 7,104156017	 0,000000000	 0,009700599	-0,007365269	 0,018502994
 7,109233856	 0,000000000	 0,010419162	-0,008083832	 0,018323353
 7,114311695	 0,000179641	 0,010419162	-0,008982035	 0,018502994
 7,119390011	 0,000000000	 0,011137725	-0,009520958	 0,017964073
 7,124467850	 0,000179641	 0,009880239	-0,010239521	 0,017604791
 7,129545689	 0,000179641	 0,009520958	-0,010958084	 0,017604791
 7,134624004	 0,000359290	 0,009790432	-0,011497006	 0,017604791
 7,139701843	 0,000538922	 0,010059880	-0,012035928	 0,017425150
 7,144780159	 0,000449098	 0,010059880	-0,012574850	 0,017065868
 7,149857998	 0,000359281	 0,010059880	-0,012934132	 0,016886227
 7,154935837	 0,000538922	 0,009520958	-0,013293413	 0,016706586
 7,160014153	 0,000538922	 0,009820369	-0,013652694	 0,016526947
 7,165091991	 0,000538922	 0,010119751	-0,014011975	 0,016526947
 7,170170307	 0,000538922	 0,010419162	-0,014191616	 0,016526947
 7,175248146	 0,000538922	 0,009700599	-0,014550898	 0,016347306
 7,180325985	 0,000538922	 0,009760477	-0,015089820	 0,016167665
 7,185404301	 0,000538922	 0,009820361	-0,015449101	 0,016167665
 7,190482140	 0,000538922	 0,009880239	-0,015808383	 0,015988024
 7,195560455	 0,000359281	 0,009700599	-0,015808383	 0,016167665
 7,200638294	 0,000179641	 0,009161676	-0,016167665	 0,015808383
 7,205716133	 0,000224550	 0,009251495	-0,016347306	 0,015808383
 7,210794449	 0,000269463	 0,009341321	-0,016347306	 0,015628742
 7,215872288	 0,000314372	 0,009431140	-0,016526945	 0,015449102
 7,220950127	 0,000359281	 0,009520958	-0,016706586	 0,015628742
 7,226028442	 0,000538922	 0,009341317	-0,016706586	 0,015269461
 7,231106281	 0,000538922	 0,008982036	-0,016526945	 0,015089820
 7,236184597	 0,000538922	 0,008263473	-0,016706586	 0,015089820
 7,241262436	 0,000359281	 0,008083832	-0,016706586	 0,014730539
 7,246340275	 0,000359281	 0,007904192	-0,016526945	 0,014910179
 7,251418591	 0,000000000	 0,007544910	-0,016886227	 0,014910179
 7,256496429	 0,000000000	 0,007185629	-0,016706586	 0,014550898
 7,261574745	 0,000179641	 0,007544910	-0,016347306	 0,014550898
 7,266652584	 0,000179641	 0,007724551	-0,015808383	 0,014371257
 7,271730423	 0,000179641	 0,007724551	-0,015449101	 0,014371257
 7,276808739	 0,000179641	 0,007185629	-0,014910179	 0,014191616
 7,281886578	 0,000179641	 0,006826347	-0,015089820	 0,014550898
 7,286964893	 0,000359281	 0,006646707	-0,014730538	 0,014730539
 7,292042732	 0,000179641	 0,006467066	-0,014550898	 0,014910179
 7,297120571	 0,000179641	 0,006467066	-0,014191616	 0,015089820
 7,302198887	 0,000000000	 0,006107784	-0,013832335	 0,015449102
 7,307276726	 0,000000000	 0,005748503	-0,013473053	 0,015449102
 7,312354565	-0,000179641	 0,005568862	-0,012754491	 0,015628742
 7,317432880	-0,000179641	 0,005389221	-0,012395210	 0,015808383
 7,322510719	-0,000179641	 0,005209581	-0,012215569	 0,015988024
 7,327589035	-0,000179641	 0,005029940	-0,012035928	 0,016526947
 7,332666874	-0,000179641	 0,004670659	-0,011856287	 0,016886227
 7,337744713	-0,000179641	 0,004491018	-0,011497006	 0,017065868
 7,342823029	-0,000359281	 0,004311377	-0,011137724	 0,017245509
 7,347900867	-0,000359281	 0,004311377	-0,011137724	 0,017784432
 7,352979183	-0,000359281	 0,004131737	-0,010958084	 0,018143712
 7,358057022	-0,000359281	 0,003952096	-0,010778443	 0,018502994
 7,363134861	-0,000359281	 0,003772455	-0,010778443	 0,018862275
 7,368213177	-0,000359281	 0,003592814	-0,010239521	 0,019221557
 7,373291016	-0,000179641	 0,003413174	-0,009880239	 0,019401198
 7,378368855	-0,000179641	 0,003233533	-0,007904192	 0,018862275
 7,383447170	-0,000179641	 0,003233533	-0,007544910	 0,019221557
 7,388525009	-0,000179641	 0,003233533	-0,007005988	 0,019580837
 7,393603325	-0,000179641	 0,003233533	-0,006467066	 0,019760478
 7,398681164	-0,000179641	 0,003233533	-0,005676676	 0,020119746
 7,403759003	 0,000000000	 0,003233533	-0,004886287	 0,020479014
 7,408837318	 0,000000000	 0,003053892	-0,004095823	 0,020838316
 7,413915157	 0,000000000	 0,003053892	-0,003305434	 0,021197584
 7,418993473	 0,000000000	 0,002874251	-0,002514970	 0,021556886
 7,424071312	 0,000179641	 0,002874251	-0,002694611	 0,022275450
 7,429149151	 0,000179641	 0,002874251	-0,002155689	 0,022994012
 7,434227467	 0,000179641	 0,002874251	-0,001257485	 0,023353294
 7,439305305	 0,000179641	 0,002694611	-0,000179641	 0,023532934
 7,444383621	 0,000000000	 0,002514970	 0,000538922	 0,023712575
 7,449461460	 0,000000000	 0,002335329	 0,001257485	 0,023892215
 7,454539299	 0,000000000	 0,002335329	 0,002335329	 0,024071855
 7,459617615	 0,000000000	 0,002155689	 0,003772455	 0,023712575
 7,464695454	 0,000000000	 0,002155689	 0,004131736	 0,024431137
 7,469773293	 0,000000000	 0,002155689	 0,004491018	 0,024610778
 7,474851608	 0,000000000	 0,002155689	 0,005029940	 0,024610778
 7,479929447	 0,000000000	 0,002155689	 0,005568862	 0,024431137
 7,485007763	 0,000000000	 0,002155689	 0,008263472	 0,023712575
 7,490085602	 0,000179641	 0,002155689	 0,008982035	 0,023712575
 7,495163441	 0,000179641	 0,002155689	 0,008802395	 0,024610778
 7,500241756	 0,000179641	 0,001976048	 0,009161676	 0,024790419
 7,505319595	 0,000179641	 0,002155689	 0,010239521	 0,024610778
 7,510397911	 0,000179641	 0,002155689	 0,010958084	 0,024431137
 7,515475750	 0,000179641	 0,002155689	 0,011497006	 0,024251496
 7,520553589	 0,000179641	 0,002155689	 0,012035928	 0,024970060
 7,525631905	 0,000179641	 0,002335329	 0,012574850	 0,024970060
 7,530709743	 0,000179641	 0,002335329	 0,012934132	 0,025149701
 7,535788059	 0,000179641	 0,002335329	 0,013473053	 0,025329340
 7,540865898	 0,000179641	 0,002335329	 0,013652694	 0,025508981
 7,545943737	 0,000179641	 0,002155689	 0,013832335	 0,025688622
 7,551022053	 0,000179641	 0,002335329	 0,014011975	 0,025688622
 7,556099892	 0,000179641	 0,002335329	 0,014371257	 0,025868263
 7,561177731	 0,000000000	 0,002514970	 0,014550898	 0,026047904
 7,566256046	 0,000179641	 0,002335329	 0,014550898	 0,026047904
 7,571333885	 0,000000000	 0,002335329	 0,014550898	 0,026227545
 7,576412201	 0,000000000	 0,002335329	 0,014550898	 0,026407186
 7,581490040	 0,000000000	 0,002335329	 0,014730538	 0,026407186
 7,586567879	 0,000000000	 0,002514970	 0,014730538	 0,026407186
 7,591646194	 0,000000000	 0,002335329	 0,014730538	 0,026407186
 7,596724033	 0,000000000	 0,002335329	 0,014730538	 0,026407186
 7,601802349	-0,000179641	 0,002155689	 0,014730538	 0,026586827
 7,606880188	-0,000179641	 0,002335329	 0,014730538	 0,026586827
 7,611958027	-0,000179641	 0,002335329	 0,014730538	 0,026586827
 7,617036343	-0,000179641	 0,002514970	 0,014550898	 0,026407186
 7,622114182	-0,000179641	 0,002514970	 0,014371257	 0,026586827
 7,627192497	-0,000359281	 0,002514970	 0,014371257	 0,026407186
 7,632270336	-0,000359281	 0,002514970	 0,013832335	 0,026586827
 7,637348175	-0,000359281	 0,002514970	 0,013293413	 0,026586827
 7,642426491	-0,000359281	 0,002514970	 0,013473053	 0,026227545
 7,647504330	-0,000359281	 0,002514970	 0,012754491	 0,026227545
 7,652582169	-0,000449098	 0,002604786	 0,012035928	 0,026227545
 7,657660484	-0,000538922	 0,002694611	 0,011676647	 0,026227545
 7,662738323	-0,000538922	 0,002874251	 0,011137724	 0,026047904
 7,667816639	-0,000538922	 0,002874251	 0,010778443	 0,025688622
 7,672894478	-0,000718563	 0,002874251	 0,010419161	 0,025688622
 7,677972317	-0,000718563	 0,002694611	 0,009880239	 0,025508981
 7,683050632	-0,000718563	 0,002694611	 0,009520958	 0,024970060
 7,688128471	-0,000808379	 0,002604795	 0,009161676	 0,024610778
 7,693206787	-0,000898204	 0,002514970	 0,008443113	 0,024431137
 7,698284626	-0,000898204	 0,002514970	 0,008263472	 0,024071855
 7,703362465	-0,000898204	 0,002335329	 0,006646706	 0,024431137
 7,708440781	-0,001077844	 0,002335329	 0,005568862	 0,024071855
 7,713518620	-0,001077844	 0,002155689	 0,005389221	 0,023532934
 7,718596935	-0,001077844	 0,002155689	 0,004670659	 0,023353294
 7,723674774	-0,001077844	 0,002155689	 0,003952096	 0,023353294
 7,728752613	-0,001077844	 0,002155689	 0,003233533	 0,023173653
 7,733830929	-0,001077844	 0,002155689	 0,002335329	 0,022814371
 7,738908768	-0,001077844	 0,001976048	 0,001437126	 0,022455089
 7,743986607	-0,001077844	 0,001976048	 0,000898204	 0,022095809
 7,749064922	-0,001077844	 0,001796407	 0,000179641	 0,021916168
 7,754142761	-0,001077844	 0,001616766	-0,000718563	 0,021736527
 7,759221077	-0,001077844	 0,001616766	-0,001257485	 0,021377245
 7,764298916	-0,001077844	 0,001616766	-0,001976048	 0,021197604
 7,769376755	-0,001077844	 0,001616766	-0,002694611	 0,020838324
 7,774455070	-0,001077844	 0,001796407	-0,003233533	 0,020658683
 7,779532909	-0,001077844	 0,001796407	-0,004850299	 0,020299401
 7,784611225	-0,001077844	 0,001796407	-0,005209581	 0,019401198
 7,789689064	-0,001077844	 0,001616766	-0,005389221	 0,018862275
 7,794766903	-0,001077844	 0,001616766	-0,005928143	 0,018682634
 7,799845219	-0,000988020	 0,001616766	-0,006826347	 0,018862275
 7,804923058	-0,000898204	 0,001616766	-0,007544910	 0,018502994
 7,810001373	-0,000898204	 0,001437126	-0,007904192	 0,018143712
 7,815079212	-0,000898204	 0,001437126	-0,008622754	 0,017784432
 7,820157051	-0,000718563	 0,001257485	-0,009161676	 0,016886227
 7,825235367	-0,000718563	 0,001257485	-0,009700598	 0,017065868
 7,830313206	-0,000718563	 0,001077844	-0,010598802	 0,016886227
 7,835391045	-0,000718563	 0,001077844	-0,011137724	 0,016167665
 7,840469360	-0,000538922	 0,001077844	-0,011676647	 0,015988024
 7,845547199	-0,000538922	 0,001077844	-0,012574850	 0,015628742
 7,850625515	-0,000538922	 0,001077844	-0,013113772	 0,015269461
 7,855703354	-0,000449102	 0,000988024	-0,014011975	 0,015269461
 7,860781193	-0,000359281	 0,000898204	-0,014371257	 0,015269461
 7,865859509	-0,000359281	 0,000898204	-0,014910179	 0,015089820
 7,870937347	-0,000359281	 0,000898204	-0,015628742	 0,014910179
 7,876015663	-0,000359281	 0,000898204	-0,016526945	 0,014910179
 7,881093502	-0,000359281	 0,000898204	-0,017245509	 0,015089820
 7,886171341	-0,000359281	 0,001077844	-0,017245509	 0,014371257
 7,891249657	-0,000359281	 0,001077844	-0,018143712	 0,014550898
 7,896327496	-0,000359281	 0,001077844	-0,018143712	 0,014011976
 7,901405811	-0,000359281	 0,000898204	-0,018502994	 0,014011976
 7,906483650	-0,000179641	 0,000898204	-0,019041916	 0,014191616
 7,911561489	-0,000179641	 0,000898204	-0,019401196	 0,014191616
 7,916639805	-0,000179641	 0,001077844	-0,019760478	 0,014550898
 7,921717644	-0,000179641	 0,000898204	-0,019940119	 0,014550898
 7,926795483	-0,000179641	 0,001077844	-0,020479042	 0,014910179
 7,931873798	-0,000179641	 0,000898204	-0,020299401	 0,014910179
 7,936951637	-0,000179641	 0,000898204	-0,020299401	 0,015089820
 7,942029953	-0,000179641	 0,000898204	-0,020479042	 0,015089820
 7,947107792	-0,000179641	 0,000898204	-0,020299401	 0,015269461
 7,952185631	-0,000179641	 0,001077844	-0,020299401	 0,015269461
 7,957263947	-0,000179641	 0,001257485	-0,020119760	 0,015628742
 7,962341785	-0,000179641	 0,001257485	-0,019940119	 0,015628742
 7,967420101	 0,000000000	 0,001257485	-0,019760478	 0,015988024
 7,972497940	 0,000000000	 0,001257485	-0,019580837	 0,016347306
 7,977575779	 0,000000000	 0,001077844	-0,019221557	 0,016706586
 7,982654095	 0,000000000	 0,001257485	-0,018862275	 0,016886227
 7,987731934	 0,000000000	 0,001257485	-0,018502994	 0,017065868
 7,992810249	 0,000000000	 0,001257485	-0,017425150	 0,016526947
 7,997888088	 0,000000000	 0,001257485	-0,016886227	 0,017065868
 8,002965927	 0,000000000	 0,001437126	-0,016526945	 0,017604791
 8,008044243	 0,000000000	 0,001437126	-0,015808383	 0,017964073
 8,013122559	 0,000000000	 0,001437126	-0,015089820	 0,018143712
 8,018199921	 0,000000000	 0,001437126	-0,014191616	 0,017964073
 8,023278236	 0,000000000	 0,001437126	-0,013113772	 0,018323353
 8,028356552	 0,000000000	 0,001257485	-0,011856287	 0,018143712
 8,033433914	 0,000000000	 0,001257485	-0,010778443	 0,018502994
 8,038512230	 0,000000000	 0,001257485	-0,010059880	 0,018682634
 8,043590546	-0,000179641	 0,001257485	-0,008982035	 0,019221557
 8,048667908	-0,000179641	 0,001257485	-0,007724551	 0,019221557
 8,053746223	-0,000179641	 0,001257485	-0,006467066	 0,019580837
 8,058824539	-0,000269470	 0,001257485	-0,005568862	 0,019580837
 8,063901901	-0,000359281	 0,001257485	-0,004431280	 0,020059819
 8,068980217	-0,000359281	 0,001257485	-0,003293484	 0,020538891
 8,074058533	-0,000359281	 0,001257485	-0,002155689	 0,021017963
 8,079136848	-0,000419165	 0,001317369	-0,001437126	 0,021197604
 8,084214211	-0,000479038	 0,001377242	 0,000179641	 0,021197604
 8,089292526	-0,000538922	 0,001437126	 0,001437126	 0,021556886
 8,094370842	-0,000538922	 0,001437126	 0,002335329	 0,021736527
 8,099448204	-0,000538922	 0,001437126	 0,003053892	 0,022455089
 8,104526520	-0,000718563	 0,001437126	 0,004131736	 0,022275450
 8,109604836	-0,000718563	 0,001437126	 0,005209581	 0,022455089
 8,114682198	-0,000718563	 0,001437126	 0,006826347	 0,022275450
 8,119760513	-0,000718563	 0,001437126	 0,007365269	 0,022455089
 8,124838829	-0,000718563	 0,001257485	 0,008263472	 0,023173653
 8,129916191	-0,000898204	 0,001257485	 0,008982035	 0,023532934
 8,134994507	-0,000718563	 0,001257485	 0,009520958	 0,023532934
 8,140072823	-0,000898204	 0,001077844	 0,010419161	 0,024071855
