t	X1	Y1	X2	Y2
s	m	m	m	m
 6,07091188	-0,00036630	 0,00091575	-0,01833042	-0,01140081
 6,07598782	-0,00036630	 0,00091575	-0,01830032	-0,01138681
 6,08106375	-0,00036630	 0,00091575	-0,01827022	-0,01137281
 6,08614016	-0,00036630	 0,00091575	-0,01824012	-0,01135881
 6,09121609	-0,00036630	 0,00091575	-0,01821003	-0,01134481
 6,09629202	-0,00036630	 0,00091575	-0,01817993	-0,01133081
 6,10136795	-0,00036630	 0,00091575	-0,01814983	-0,01131681
 6,10644388	-0,00036630	 0,00091575	-0,01811974	-0,01130282
 6,11151981	-0,00036630	 0,00091575	-0,01808964	-0,01128882
 6,11659622	-0,00036630	 0,00091575	-0,01805954	-0,01127482
 6,12167215	-0,00036630	 0,00091575	-0,01802944	-0,01126082
 6,12674809	-0,00036630	 0,00091575	-0,01799935	-0,01124682
 6,13182402	-0,00036630	 0,00091575	-0,01796925	-0,01123282
 6,13689995	-0,00036630	 0,00091575	-0,01793915	-0,01121882
 6,14197636	-0,00036630	 0,00073260	-0,01790905	-0,01120482
 6,14705229	-0,00036630	 0,00073260	-0,01787896	-0,01119083
 6,15212822	-0,00036630	 0,00073260	-0,01784886	-0,01117683
 6,15720415	-0,00036630	 0,00073260	-0,01781876	-0,01116283
 6,16228008	-0,00036630	 0,00091575	-0,01778867	-0,01114883
 6,16735601	-0,00036630	 0,00073260	-0,01775857	-0,01113483
 6,17243242	-0,00036630	 0,00073260	-0,01772847	-0,01112083
 6,17750835	-0,00036630	 0,00073260	-0,01769837	-0,01110683
 6,18258429	-0,00036630	 0,00073260	-0,01766828	-0,01109283
 6,18766022	-0,00036630	 0,00073260	-0,01763818	-0,01107884
 6,19273615	-0,00036630	 0,00073260	-0,01760808	-0,01106484
 6,19781208	-0,00036630	 0,00073260	-0,01757799	-0,01105084
 6,20288849	-0,00036630	 0,00073260	-0,01754789	-0,01103684
 6,20796442	-0,00036630	 0,00073260	-0,01751779	-0,01102284
 6,21304035	-0,00036630	 0,00073260	-0,01748769	-0,01100884
 6,21811628	-0,00036630	 0,00073260	-0,01745760	-0,01099484
 6,22319221	-0,00036630	 0,00073260	-0,01742750	-0,01098084
 6,22826815	-0,00036630	 0,00073260	-0,01739740	-0,01096685
 6,23334455	-0,00036630	 0,00073260	-0,01736730	-0,01095285
 6,23842049	-0,00036630	 0,00073260	-0,01733721	-0,01093885
 6,24349642	-0,00036630	 0,00073260	-0,01730711	-0,01092485
 6,24857235	-0,00036630	 0,00073260	-0,01727701	-0,01091085
 6,25364828	-0,00036630	 0,00073260	-0,01724692	-0,01089685
 6,25872421	-0,00036630	 0,00073260	-0,01721682	-0,01088285
 6,26380062	-0,00036630	 0,00073260	-0,01718672	-0,01086885
 6,26887655	-0,00036630	 0,00073260	-0,01715662	-0,01085486
 6,27395248	-0,00018315	 0,00073260	-0,01712653	-0,01084086
 6,27902842	-0,00036630	 0,00073260	-0,01709643	-0,01082686
 6,28410435	-0,00018315	 0,00073260	-0,01706633	-0,01081286
 6,28918028	-0,00036630	 0,00073260	-0,01703624	-0,01079886
 6,29425669	-0,00036630	 0,00073260	-0,01700614	-0,01078486
 6,29933262	-0,00018315	 0,00073260	-0,01697604	-0,01077086
 6,30440855	-0,00036630	 0,00073260	-0,01694594	-0,01075686
 6,30948448	-0,00036630	 0,00073260	-0,01691585	-0,01074287
 6,31456041	-0,00036630	 0,00073260	-0,01688575	-0,01072887
 6,31963682	-0,00036630	 0,00073260	-0,01685565	-0,01071487
 6,32471275	-0,00036630	 0,00073260	-0,01682555	-0,01070087
 6,32978868	-0,00036630	 0,00073260	-0,01679546	-0,01068687
 6,33486462	-0,00036630	 0,00073260	-0,01676536	-0,01067287
 6,33994055	-0,00036630	 0,00073260	-0,01673526	-0,01065887
 6,34501648	-0,00036630	 0,00054945	-0,01670516	-0,01064488
 6,35009289	-0,00036630	 0,00073260	-0,01667507	-0,01063088
 6,35516882	-0,00036630	 0,00054945	-0,01664497	-0,01061688
 6,36024475	-0,00018315	 0,00054945	-0,01661487	-0,01060288
 6,36532068	-0,00036630	 0,00054945	-0,01658477	-0,01058888
 6,37039661	-0,00036630	 0,00036630	-0,01655468	-0,01057488
 6,37547255	-0,00036630	 0,00054945	-0,01652458	-0,01056088
 6,38054895	-0,00018315	 0,00073260	-0,01649448	-0,01054688
 6,38562489	-0,00036630	 0,00073260	-0,01646438	-0,01053288
 6,39070082	-0,00036630	 0,00073260	-0,01643429	-0,01051889
 6,39577675	-0,00036630	 0,00073260	-0,01640419	-0,01050489
 6,40085268	-0,00036630	 0,00073260	-0,01637409	-0,01049089
 6,40592861	-0,00036630	 0,00073260	-0,01634400	-0,01047689
 6,41100502	-0,00018315	 0,00091575	-0,01631390	-0,01046289
 6,41608095	-0,00036630	 0,00054945	-0,01628380	-0,01044889
 6,42115688	-0,00036630	 0,00054945	-0,01625370	-0,01043489
 6,42623281	-0,00036630	 0,00054945	-0,01622361	-0,01042089
 6,43130875	-0,00036630	 0,00036630	-0,01619351	-0,01040690
 6,43638468	-0,00036630	 0,00036630	-0,01616341	-0,01039290
 6,44146109	-0,00036630	 0,00036630	-0,01613331	-0,01037890
 6,44653702	-0,00036630	 0,00036630	-0,01610322	-0,01036490
 6,45161295	-0,00036630	 0,00036630	-0,01607312	-0,01035090
 6,45668888	-0,00036630	 0,00036630	-0,01604302	-0,01033690
 6,46176481	-0,00036630	 0,00036630	-0,01601293	-0,01032290
 6,46684074	-0,00036630	 0,00036630	-0,01598283	-0,01030891
 6,47191715	-0,00036630	 0,00036630	-0,01595273	-0,01029491
 6,47699308	-0,00036630	 0,00036630	-0,01592263	-0,01028091
 6,48206902	-0,00036630	 0,00036630	-0,01589254	-0,01026691
 6,48714495	-0,00036630	 0,00036630	-0,01586244	-0,01025291
 6,49222088	-0,00036630	 0,00036630	-0,01583234	-0,01023891
 6,49729729	-0,00018315	 0,00036630	-0,01580224	-0,01022491
 6,50237322	-0,00036630	 0,00036630	-0,01577215	-0,01021091
 6,50744915	-0,00018315	 0,00036630	-0,01574205	-0,01019691
 6,51252508	-0,00018315	 0,00036630	-0,01571195	-0,01018292
 6,51760101	-0,00018315	 0,00036630	-0,01568186	-0,01016892
 6,52267694	-0,00018315	 0,00036630	-0,01565176	-0,01015492
 6,52775335	-0,00018315	 0,00036630	-0,01562166	-0,01014092
 6,53282928	-0,00018315	 0,00036630	-0,01559156	-0,01012692
 6,53790522	-0,00036630	 0,00018315	-0,01556147	-0,01011292
 6,54298115	-0,00018315	 0,00018315	-0,01553137	-0,01009892
 6,54805708	-0,00018315	 0,00036630	-0,01550127	-0,01008493
 6,55313301	-0,00018315	 0,00018315	-0,01547118	-0,01007093
 6,55820942	-0,00018315	 0,00018315	-0,01544108	-0,01005693
 6,56328535	-0,00018315	 0,00018315	-0,01541098	-0,01004293
 6,56836128	-0,00018315	 0,00018315	-0,01538088	-0,01002893
 6,57343721	-0,00036630	 0,00018315	-0,01535079	-0,01001493
 6,57851315	-0,00018315	 0,00036630	-0,01532069	-0,01000093
 6,58358908	-0,00018315	 0,00018315	-0,01529059	-0,00998693
 6,58866549	-0,00018315	 0,00036630	-0,01526049	-0,00997293
 6,59374142	-0,00018315	 0,00018315	-0,01523040	-0,00995894
 6,59881735	-0,00018315	 0,00018315	-0,01520030	-0,00994494
 6,60389328	-0,00018315	 0,00018315	-0,01517020	-0,00993094
 6,60896921	-0,00018315	 0,00018315	-0,01514011	-0,00991694
 6,61404514	-0,00018315	 0,00018315	-0,01511001	-0,00990294
 6,61912155	-0,00018315	 0,00018315	-0,01507991	-0,00988894
 6,62419748	-0,00018315	 0,00018315	-0,01504981	-0,00987494
 6,62927341	-0,00018315	 0,00018315	-0,01501972	-0,00986095
 6,63434935	-0,00018315	 0,00018315	-0,01498962	-0,00984695
 6,63942528	-0,00018315	 0,00018315	-0,01495952	-0,00983295
 6,64450169	-0,00018315	 0,00018315	-0,01492942	-0,00981895
 6,64957762	-0,00018315	 0,00018315	-0,01489933	-0,00980495
 6,65465355	-0,00018315	 0,00018315	-0,01486923	-0,00979095
 6,65972948	-0,00018315	 0,00018315	-0,01483913	-0,00977695
 6,66480541	-0,00018315	 0,00018315	-0,01480903	-0,00976295
 6,66988134	-0,00018315	 0,00018315	-0,01477894	-0,00974896
 6,67495775	-0,00018315	-0,00000000	-0,01474884	-0,00973496
 6,68003368	-0,00018315	-0,00000000	-0,01471874	-0,00972096
 6,68510962	-0,00018315	-0,00000000	-0,01468864	-0,00970696
 6,69018555	-0,00018315	-0,00000000	-0,01465855	-0,00969296
 6,69526148	-0,00018315	 0,00018315	-0,01462845	-0,00967896
 6,70033741	-0,00018315	 0,00018315	-0,01459835	-0,00966496
 6,70541382	-0,00018315	-0,00000000	-0,01456825	-0,00965096
 6,71048975	-0,00018315	-0,00000000	-0,01453816	-0,00963696
 6,71556568	-0,00018315	-0,00000000	-0,01450806	-0,00962297
 6,72064161	-0,00018315	-0,00000000	-0,01447796	-0,00960897
 6,72571754	-0,00018315	-0,00000000	-0,01444787	-0,00959497
 6,73079348	-0,00018315	-0,00000000	-0,01441777	-0,00958097
 6,73586988	-0,00018315	-0,00000000	-0,01438767	-0,00956697
 6,74094582	-0,00018315	-0,00000000	-0,01435757	-0,00955297
 6,74602175	-0,00018315	-0,00000000	-0,01432748	-0,00953897
 6,75109768	-0,00018315	-0,00000000	-0,01429738	-0,00952498
 6,75617361	-0,00018315	-0,00000000	-0,01426728	-0,00951098
 6,76124954	-0,00018315	-0,00000000	-0,01423719	-0,00949698
 6,76632595	-0,00018315	-0,00000000	-0,01420709	-0,00948298
 6,77140188	-0,00018315	-0,00000000	-0,01417699	-0,00946898
 6,77647781	-0,00018315	-0,00000000	-0,01414689	-0,00945498
 6,78155375	-0,00018315	-0,00000000	-0,01411680	-0,00944098
 6,78662968	-0,00018315	-0,00000000	-0,01408670	-0,00942698
 6,79170561	-0,00018315	-0,00000000	-0,01405660	-0,00941299
 6,79678202	-0,00018315	-0,00000000	-0,01402650	-0,00939899
 6,80185795	-0,00018315	-0,00000000	-0,01399641	-0,00938499
 6,80693388	-0,00018315	-0,00000000	-0,01396631	-0,00937099
 6,81200981	-0,00018315	-0,00000000	-0,01393621	-0,00935699
 6,81708574	-0,00018315	-0,00000000	-0,01390612	-0,00934299
 6,82216215	-0,00018315	-0,00000000	-0,01387602	-0,00932899
 6,82723808	-0,00018315	-0,00000000	-0,01384592	-0,00931499
 6,83231401	-0,00018315	-0,00000000	-0,01381582	-0,00930100
 6,83738995	-0,00018315	-0,00018315	-0,01378573	-0,00928700
 6,84246588	-0,00018315	-0,00000000	-0,01375563	-0,00927300
 6,84754181	-0,00018315	-0,00000000	-0,01372553	-0,00925900
 6,85261822	-0,00018315	-0,00018315	-0,01369543	-0,00924500
 6,85769415	-0,00018315	-0,00000000	-0,01366534	-0,00923100
 6,86277008	-0,00018315	-0,00018315	-0,01363524	-0,00921700
 6,86784601	-0,00018315	-0,00018315	-0,01360514	-0,00920300
 6,87292194	-0,00018315	-0,00018315	-0,01357505	-0,00918901
 6,87799788	-0,00018315	-0,00018315	-0,01354495	-0,00917501
 6,88307428	-0,00018315	-0,00018315	-0,01351485	-0,00916101
 6,88815022	-0,00036630	-0,00018315	-0,01348475	-0,00914701
 6,89322615	-0,00018315	-0,00018315	-0,01345466	-0,00913301
 6,89830208	-0,00036630	-0,00018315	-0,01342456	-0,00911901
 6,90337801	-0,00036630	-0,00018315	-0,01339446	-0,00910501
 6,90845394	-0,00018315	-0,00018315	-0,01336437	-0,00909102
 6,91353035	-0,00018315	-0,00018315	-0,01333427	-0,00907702
 6,91860628	-0,00018315	-0,00018315	-0,01330417	-0,00906302
 6,92368221	-0,00018315	-0,00018315	-0,01327407	-0,00904902
 6,92875814	-0,00018315	-0,00018315	-0,01324398	-0,00903502
 6,93383408	-0,00018315	-0,00018315	-0,01321388	-0,00902102
 6,93891001	-0,00018315	-0,00018315	-0,01318378	-0,00900702
 6,94398642	-0,00018315	-0,00036630	-0,01315368	-0,00899302
 6,94906235	-0,00018315	-0,00036630	-0,01312359	-0,00897902
 6,95413828	-0,00018315	-0,00036630	-0,01309349	-0,00896503
 6,95921421	-0,00018315	-0,00036630	-0,01306339	-0,00895103
 6,96429014	-0,00018315	-0,00036630	-0,01303329	-0,00893703
 6,96936607	-0,00018315	-0,00036630	-0,01300320	-0,00892303
 6,97444248	-0,00018315	-0,00036630	-0,01297310	-0,00890903
 6,97951841	-0,00018315	-0,00036630	-0,01294300	-0,00889503
 6,98459435	-0,00018315	-0,00036630	-0,01291290	-0,00888103
 6,98967028	-0,00018315	-0,00036630	-0,01288281	-0,00886703
 6,99474621	-0,00018315	-0,00036630	-0,01285271	-0,00885304
 6,99982262	-0,00018315	-0,00036630	-0,01282261	-0,00883904
 7,00489855	-0,00018315	-0,00036630	-0,01279251	-0,00882504
 7,00997448	-0,00018315	-0,00036630	-0,01276242	-0,00881104
 7,01505041	-0,00018315	-0,00036630	-0,01273232	-0,00879704
 7,02012634	-0,00018315	-0,00036630	-0,01270222	-0,00878304
 7,02520227	-0,00018315	-0,00036630	-0,01267213	-0,00876904
 7,03027868	-0,00018315	-0,00036630	-0,01264203	-0,00875504
 7,03535461	-0,00018315	-0,00036630	-0,01261193	-0,00874105
 7,04043055	-0,00018315	-0,00036630	-0,01258183	-0,00872705
 7,04550648	-0,00018315	-0,00036630	-0,01255174	-0,00871305
 7,05058241	-0,00018315	-0,00036630	-0,01252164	-0,00869905
 7,05565834	-0,00018315	-0,00036630	-0,01249154	-0,00868505
 7,06073475	-0,00018315	-0,00036630	-0,01246144	-0,00867105
 7,06581068	-0,00018315	-0,00036630	-0,01243135	-0,00865705
 7,07088661	-0,00018315	-0,00036630	-0,01240125	-0,00864305
 7,07596254	-0,00018315	-0,00036630	-0,01237115	-0,00862906
 7,08103848	-0,00018315	-0,00036630	-0,01234106	-0,00861506
 7,08611441	-0,00018315	-0,00036630	-0,01231096	-0,00860106
 7,09119081	-0,00018315	-0,00036630	-0,01228086	-0,00858706
 7,09626675	-0,00018315	-0,00036630	-0,01225076	-0,00857306
 7,10134268	-0,00018315	-0,00036630	-0,01222067	-0,00855906
 7,10641861	-0,00018315	-0,00036630	-0,01219057	-0,00854506
 7,11149454	-0,00018315	-0,00054945	-0,01216047	-0,00853107
 7,11657047	-0,00018315	-0,00036630	-0,01213038	-0,00851707
 7,12164688	-0,00018315	-0,00054945	-0,01210028	-0,00850307
 7,12672281	-0,00018315	-0,00036630	-0,01207018	-0,00848907
 7,13179874	-0,00018315	-0,00054945	-0,01204008	-0,00847507
 7,13687468	-0,00018315	-0,00054945	-0,01200999	-0,00846107
 7,14195061	-0,00018315	-0,00054945	-0,01197989	-0,00844707
 7,14702654	-0,00018315	-0,00036630	-0,01194979	-0,00843307
 7,15210295	-0,00018315	-0,00054945	-0,01191969	-0,00841907
 7,15717888	-0,00018315	-0,00054945	-0,01188960	-0,00840508
 7,16225481	-0,00018315	-0,00054945	-0,01185950	-0,00839108
 7,16733074	-0,00018315	-0,00054945	-0,01182940	-0,00837708
 7,17240667	-0,00018315	-0,00054945	-0,01179931	-0,00836308
 7,17748308	-0,00018315	-0,00054945	-0,01176921	-0,00834908
 7,18255901	-0,00018315	-0,00054945	-0,01173911	-0,00833508
 7,18763494	-0,00018315	-0,00054945	-0,01170901	-0,00832108
 7,19271088	-0,00018315	-0,00054945	-0,01167892	-0,00830709
 7,19778681	-0,00018315	-0,00054945	-0,01164882	-0,00829309
 7,20286274	-0,00018315	-0,00054945	-0,01161872	-0,00827909
 7,20793915	-0,00018315	-0,00054945	-0,01158862	-0,00826509
 7,21301508	-0,00018315	-0,00054945	-0,01155853	-0,00825109
 7,21809101	-0,00018315	-0,00054945	-0,01152843	-0,00823709
 7,22316694	-0,00018315	-0,00054945	-0,01149833	-0,00822309
 7,22824287	-0,00018315	-0,00054945	-0,01146824	-0,00820909
 7,23331881	-0,00018315	-0,00073260	-0,01143814	-0,00819510
 7,23839521	-0,00018315	-0,00073260	-0,01140804	-0,00818110
 7,24347115	-0,00018315	-0,00073260	-0,01137794	-0,00816710
 7,24854708	 0,00000000	-0,00073260	-0,01134785	-0,00815310
 7,25362301	-0,00018315	-0,00073260	-0,01131775	-0,00813910
 7,25869894	 0,00000000	-0,00073260	-0,01128765	-0,00812510
 7,26377487	-0,00018315	-0,00073260	-0,01125755	-0,00811110
 7,26885128	-0,00018315	-0,00073260	-0,01122746	-0,00809710
 7,27392721	 0,00000000	-0,00073260	-0,01119736	-0,00808310
 7,27900314	-0,00018315	-0,00073260	-0,01116726	-0,00806911
 7,28407907	-0,00018315	-0,00073260	-0,01113716	-0,00805511
 7,28915501	-0,00018315	-0,00073260	-0,01110707	-0,00804111
 7,29423094	-0,00018315	-0,00073260	-0,01107697	-0,00802711
 7,29930735	-0,00018315	-0,00073260	-0,01104687	-0,00801311
 7,30438328	-0,00018315	-0,00073260	-0,01101677	-0,00799911
 7,30945921	 0,00000000	-0,00073260	-0,01098668	-0,00798511
 7,31453514	-0,00018315	-0,00073260	-0,01095658	-0,00797112
 7,31961107	-0,00018315	-0,00073260	-0,01092648	-0,00795712
 7,32468700	-0,00018315	-0,00073260	-0,01089639	-0,00794312
 7,32976341	-0,00018315	-0,00073260	-0,01086629	-0,00792912
 7,33483934	-0,00018315	-0,00073260	-0,01083619	-0,00791512
 7,33991528	-0,00018315	-0,00073260	-0,01080609	-0,00790112
 7,34499121	-0,00018315	-0,00073260	-0,01077600	-0,00788712
 7,35006714	-0,00018315	-0,00073260	-0,01074590	-0,00787312
 7,35514355	-0,00018315	-0,00073260	-0,01071580	-0,00785912
 7,36021948	-0,00018315	-0,00073260	-0,01068570	-0,00784513
 7,36529541	 0,00000000	-0,00073260	-0,01065561	-0,00783113
 7,37037134	 0,00000000	-0,00073260	-0,01062551	-0,00781713
 7,37544727	-0,00018315	-0,00073260	-0,01059541	-0,00780313
 7,38052320	-0,00018315	-0,00073260	-0,01056532	-0,00778913
 7,38559961	-0,00018315	-0,00073260	-0,01053522	-0,00777513
 7,39067554	-0,00018315	-0,00073260	-0,01050512	-0,00776113
 7,39575148	 0,00000000	-0,00073260	-0,01047502	-0,00774714
 7,40082741	 0,00000000	-0,00073260	-0,01044493	-0,00773314
 7,40590334	 0,00000000	-0,00073260	-0,01041483	-0,00771914
 7,41097927	 0,00000000	-0,00073260	-0,01038473	-0,00770514
 7,41605568	-0,00018315	-0,00091575	-0,01035463	-0,00769114
 7,42113161	-0,00018315	-0,00091575	-0,01032454	-0,00767714
 7,42620754	-0,00018315	-0,00073260	-0,01029444	-0,00766314
 7,43128347	-0,00018315	-0,00091575	-0,01026434	-0,00764914
 7,43635941	-0,00018315	-0,00091575	-0,01023425	-0,00763515
 7,44143534	-0,00018315	-0,00091575	-0,01020415	-0,00762115
 7,44651175	-0,00018315	-0,00091575	-0,01017405	-0,00760715
 7,45158768	-0,00018315	-0,00091575	-0,01014395	-0,00759315
 7,45666361	-0,00018315	-0,00091575	-0,01011386	-0,00757915
 7,46173954	 0,00000000	-0,00073260	-0,01008376	-0,00756515
 7,46681547	 0,00000000	-0,00073260	-0,01005366	-0,00755115
 7,47189140	-0,00018315	-0,00091575	-0,01002357	-0,00753715
 7,47696781	-0,00018315	-0,00091575	-0,00999347	-0,00752316
 7,48204374	 0,00000000	-0,00091575	-0,00996337	-0,00750916
 7,48711967	-0,00018315	-0,00091575	-0,00993327	-0,00749516
 7,49219561	 0,00000000	-0,00091575	-0,00990318	-0,00748116
 7,49727154	 0,00000000	-0,00091575	-0,00987308	-0,00746716
 7,50234747	 0,00000000	-0,00091575	-0,00984298	-0,00745316
 7,50742388	-0,00018315	-0,00091575	-0,00981288	-0,00743916
 7,51249981	 0,00000000	-0,00091575	-0,00978279	-0,00742516
 7,51757574	-0,00018315	-0,00091575	-0,00975269	-0,00741117
 7,52265167	-0,00018315	-0,00091575	-0,00972259	-0,00739717
 7,52772760	 0,00000000	-0,00091575	-0,00969250	-0,00738317
 7,53280401	 0,00000000	-0,00091575	-0,00966240	-0,00736917
 7,53787994	 0,00000000	-0,00091575	-0,00963230	-0,00735517
 7,54295588	 0,00000000	-0,00109890	-0,00960220	-0,00734117
 7,54803181	 0,00000000	-0,00091575	-0,00957211	-0,00732717
 7,55310774	 0,00000000	-0,00091575	-0,00954201	-0,00731317
 7,55818367	 0,00000000	-0,00091575	-0,00951191	-0,00729918
 7,56326008	 0,00000000	-0,00091575	-0,00948181	-0,00728518
 7,56833601	 0,00000000	-0,00109890	-0,00945172	-0,00727118
 7,57341194	 0,00000000	-0,00109890	-0,00942162	-0,00725718
 7,57848787	 0,00000000	-0,00109890	-0,00939152	-0,00724318
 7,58356380	 0,00000000	-0,00109890	-0,00936142	-0,00722918
 7,58863974	 0,00000000	-0,00109890	-0,00933133	-0,00721518
 7,59371614	 0,00000000	-0,00109890	-0,00930123	-0,00720118
 7,59879208	 0,00000000	-0,00109890	-0,00927113	-0,00718719
 7,60386801	 0,00000000	-0,00109890	-0,00924103	-0,00717319
 7,60894394	 0,00000000	-0,00109890	-0,00921094	-0,00715919
 7,61401987	 0,00000000	-0,00109890	-0,00918084	-0,00714519
 7,61909580	 0,00000000	-0,00109890	-0,00915074	-0,00713119
 7,62417221	 0,00000000	-0,00109890	-0,00912064	-0,00711719
 7,62924814	 0,00000000	-0,00109890	-0,00909055	-0,00710319
 7,63432407	 0,00000000	-0,00109890	-0,00906045	-0,00708919
 7,63940001	 0,00000000	-0,00109890	-0,00903035	-0,00707520
 7,64447594	 0,00000000	-0,00109890	-0,00900026	-0,00706120
 7,64955187	 0,00000000	-0,00109890	-0,00897016	-0,00704720
 7,65462828	 0,00000000	-0,00109890	-0,00894006	-0,00703320
 7,65970421	 0,00000000	-0,00109890	-0,00890996	-0,00701920
 7,66478014	 0,00000000	-0,00109890	-0,00887987	-0,00700520
 7,66985607	 0,00000000	-0,00109890	-0,00884977	-0,00699120
 7,67493200	 0,00000000	-0,00109890	-0,00881967	-0,00697721
 7,68000793	 0,00000000	-0,00109890	-0,00878958	-0,00696321
 7,68508434	 0,00000000	-0,00109890	-0,00875948	-0,00694921
 7,69016027	 0,00000000	-0,00109890	-0,00872938	-0,00693521
 7,69523621	 0,00000000	-0,00109890	-0,00869928	-0,00692121
 7,70031214	 0,00000000	-0,00109890	-0,00866919	-0,00690721
 7,70538807	 0,00000000	-0,00109890	-0,00863909	-0,00689321
 7,71046448	 0,00000000	-0,00109890	-0,00860899	-0,00687921
 7,71554041	 0,00000000	-0,00109890	-0,00857889	-0,00686521
 7,72061634	 0,00000000	-0,00109890	-0,00854880	-0,00685122
 7,72569227	 0,00000000	-0,00109890	-0,00851870	-0,00683722
 7,73076820	 0,00000000	-0,00109890	-0,00848860	-0,00682322
 7,73584414	 0,00000000	-0,00109890	-0,00845851	-0,00680922
 7,74092054	 0,00000000	-0,00109890	-0,00842841	-0,00679522
 7,74599648	 0,00000000	-0,00109890	-0,00839831	-0,00678122
 7,75107241	 0,00000000	-0,00109890	-0,00836821	-0,00676722
 7,75614834	 0,00000000	-0,00109890	-0,00833812	-0,00675322
 7,76122427	 0,00000000	-0,00109890	-0,00830802	-0,00673923
 7,76630020	 0,00000000	-0,00109890	-0,00827792	-0,00672523
 7,77137661	 0,00000000	-0,00109890	-0,00824782	-0,00671123
 7,77645254	 0,00000000	-0,00109890	-0,00821773	-0,00669723
 7,78152847	 0,00000000	-0,00109890	-0,00818763	-0,00668323
 7,78660440	 0,00000000	-0,00109890	-0,00815753	-0,00666923
 7,79168034	 0,00000000	-0,00109890	-0,00812744	-0,00665523
 7,79675627	 0,00000000	-0,00109890	-0,00809734	-0,00664124
 7,80183268	 0,00000000	-0,00109890	-0,00806724	-0,00662724
 7,80690861	 0,00000000	-0,00109890	-0,00803714	-0,00661324
 7,81198454	 0,00000000	-0,00109890	-0,00800705	-0,00659924
 7,81706047	 0,00000000	-0,00109890	-0,00797695	-0,00658524
 7,82213640	 0,00000000	-0,00109890	-0,00794685	-0,00657124
 7,82721233	 0,00000000	-0,00109890	-0,00791676	-0,00655724
 7,83228874	 0,00000000	-0,00109890	-0,00788666	-0,00654324
 7,83736467	 0,00000000	-0,00109890	-0,00785656	-0,00652924
 7,84244061	 0,00000000	-0,00109890	-0,00782646	-0,00651525
 7,84751654	 0,00000000	-0,00109890	-0,00779637	-0,00650125
 7,85259247	 0,00000000	-0,00109890	-0,00776627	-0,00648725
 7,85766840	 0,00000000	-0,00109890	-0,00773617	-0,00647325
 7,86274481	 0,00000000	-0,00109890	-0,00770607	-0,00645925
 7,86782074	 0,00000000	-0,00109890	-0,00767598	-0,00644525
 7,87289667	 0,00000000	-0,00109890	-0,00764588	-0,00643125
 7,87797260	 0,00000000	-0,00109890	-0,00761578	-0,00641726
 7,88304853	 0,00000000	-0,00109890	-0,00758568	-0,00640326
 7,88812494	 0,00000000	-0,00109890	-0,00755559	-0,00638926
 7,89320087	 0,00000000	-0,00109890	-0,00752549	-0,00637526
 7,89827681	 0,00000000	-0,00109890	-0,00749539	-0,00636126
 7,90335274	 0,00000000	-0,00109890	-0,00746529	-0,00634726
 7,90842867	 0,00000000	-0,00109890	-0,00743520	-0,00633326
 7,91350460	 0,00000000	-0,00128205	-0,00740510	-0,00631926
 7,91858101	 0,00000000	-0,00109890	-0,00737500	-0,00630526
 7,92365694	 0,00000000	-0,00109890	-0,00734490	-0,00629127
 7,92873287	 0,00000000	-0,00109890	-0,00731481	-0,00627727
 7,93380880	 0,00000000	-0,00109890	-0,00728471	-0,00626327
 7,93888474	 0,00000000	-0,00109890	-0,00725461	-0,00624927
 7,94396067	 0,00000000	-0,00109890	-0,00722452	-0,00623527
 7,94903708	 0,00000000	-0,00109890	-0,00719442	-0,00622127
 7,95411301	 0,00000000	-0,00109890	-0,00716432	-0,00620727
 7,95918894	 0,00000000	-0,00109890	-0,00713422	-0,00619328
 7,96426487	 0,00000000	-0,00109890	-0,00710413	-0,00617928
 7,96934080	 0,00000000	-0,00109890	-0,00707403	-0,00616528
 7,97441673	 0,00000000	-0,00128205	-0,00704393	-0,00615128
 7,97949314	 0,00000000	-0,00109890	-0,00701383	-0,00613728
 7,98456907	 0,00000000	-0,00109890	-0,00698374	-0,00612328
 7,98964500	 0,00000000	-0,00109890	-0,00695364	-0,00610928
 7,99472094	 0,00000000	-0,00109890	-0,00692354	-0,00609528
 7,99979687	 0,00000000	-0,00109890	-0,00689345	-0,00608129
 8,00487328	 0,00000000	-0,00109890	-0,00686335	-0,00606729
 8,00994873	 0,00000000	-0,00109890	-0,00683325	-0,00605329
 8,01502514	 0,00000000	-0,00109890	-0,00680315	-0,00603929
 8,02010059	 0,00000000	-0,00109890	-0,00677306	-0,00602529
 8,02517700	 0,00000000	-0,00109890	-0,00674296	-0,00601129
 8,03025341	 0,00000000	-0,00109890	-0,00671286	-0,00599729
 8,03532887	 0,00000000	-0,00109890	-0,00668277	-0,00598329
 8,04040527	 0,00000000	-0,00109890	-0,00665267	-0,00596929
 8,04548073	 0,00000000	-0,00109890	-0,00662257	-0,00595530
 8,05055714	 0,00000000	-0,00109890	-0,00659247	-0,00594130
 8,05563354	 0,00000000	-0,00109890	-0,00656237	-0,00592730
 8,06070900	 0,00000000	-0,00109890	-0,00653228	-0,00591330
 8,06578541	 0,00000000	-0,00109890	-0,00650218	-0,00589930
 8,07086086	 0,00000000	-0,00109890	-0,00647209	-0,00588530
 8,07593727	 0,00000000	-0,00109890	-0,00644199	-0,00587130
 8,08101368	 0,00000000	-0,00109890	-0,00641189	-0,00585730
 8,08608913	 0,00000000	-0,00109890	-0,00638179	-0,00584331
 8,09116554	 0,00000000	-0,00109890	-0,00635169	-0,00582931
