t	X1	Y1	X2	Y2
s	m	m	m	m
 6,088838100	 0,000545455	-0,000181818	-0,017636364	-0,008909090
 6,093929291	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 6,099020004	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,104111195	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 6,109201908	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,114293098	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,119384289	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,124475002	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,129566193	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 6,134656906	 0,000545455	-0,000363636	-0,018181818	-0,008363636
 6,139748096	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 6,144839287	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 6,149930000	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 6,155021191	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,160111904	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,165203094	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,170294285	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,175384998	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,180476189	 0,000545455	-0,000181818	-0,018363636	-0,008363636
 6,185566902	 0,000545455	-0,000181818	-0,018363636	-0,008363636
 6,190658092	 0,000545455	-0,000181818	-0,018363636	-0,008363636
 6,195749283	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,200839996	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,205931187	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,211021900	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,216113091	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,221204281	 0,000545455	-0,000363636	-0,018545454	-0,008363636
 6,226294994	 0,000545455	-0,000363636	-0,018545454	-0,008363636
 6,231386185	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,236477375	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,241568089	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,246659279	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,251749992	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,256841183	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 6,261932373	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 6,267023087	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 6,272114277	 0,000545455	-0,000363636	-0,018545454	-0,008363636
 6,277204990	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,282296181	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,287387371	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,292478085	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,297569275	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,302659988	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,307751179	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,312842369	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,317933083	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,323024273	 0,000727273	-0,000181818	-0,017818183	-0,008909090
 6,328114986	 0,000545455	-0,000181818	-0,017818183	-0,009090909
 6,333206177	 0,000545455	-0,000181818	-0,017818183	-0,008909090
 6,338297367	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,343388081	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,348479271	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 6,353569984	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 6,358661175	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,363752365	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,368843079	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,373934269	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,379024982	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,384116173	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,389207363	 0,000545455	-0,000363636	-0,018363636	-0,008727273
 6,394298077	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,399389267	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,404479980	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 6,409571171	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,414662361	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,419753075	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,424844265	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 6,429934978	 0,000545455	-0,000363636	-0,018363636	-0,008727273
 6,435026169	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,440117359	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,445208073	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 6,450299263	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,455390453	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,460481167	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,465572357	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,470663071	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 6,475754261	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,480845451	 0,000545455	-0,000363636	-0,018545454	-0,008363636
 6,485936165	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,491027355	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 6,496118069	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,501209259	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 6,506300449	 0,000545455	-0,000181818	-0,018727273	-0,008545455
 6,511391163	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 6,516482353	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,521573067	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 6,526664257	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 6,531755447	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,536846161	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,541937351	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 6,547028065	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,552119255	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 6,557210445	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 6,562301159	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 6,567392349	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,572483063	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,577574253	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,582665443	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 6,587756157	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,592847347	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 6,597938061	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,603029251	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,608120441	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 6,613211155	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,618302345	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,623393059	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 6,628484249	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 6,633575439	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 6,638666153	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,643757343	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 6,648848057	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 6,653939247	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 6,659030437	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 6,664121151	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,669212341	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,674303532	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,679394245	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,684485435	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,689576149	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,694667339	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,699758530	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 6,704849243	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 6,709940434	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,715031147	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,720122337	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 6,725213528	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 6,730304241	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 6,735395432	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,740486145	 0,000545455	-0,000363636	-0,018545454	-0,008363636
 6,745577335	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 6,750668526	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,755759239	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,760850430	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,765941143	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,771032333	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,776123524	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,781214237	 0,000545455	-0,000363636	-0,018363636	-0,008363636
 6,786305428	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 6,791396141	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,796487331	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,801578522	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,806669235	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,811760426	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 6,816851139	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,821942329	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 6,827033520	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 6,832124233	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 6,837215424	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,842306137	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 6,847397327	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,852488518	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,857579231	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,862670422	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,867761135	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,872852325	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,877943516	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 6,883034229	 0,000545455	-0,000181818	-0,017818183	-0,008909090
 6,888125420	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 6,893216610	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,898307323	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,903398514	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 6,908489227	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 6,913580418	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,918671608	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,923762321	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,928853512	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,933944225	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,939035416	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,944126606	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,949217319	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,954308510	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,959399223	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,964490414	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,969581604	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,974672318	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,979763508	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,984854221	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 6,989945412	 0,000545455	-0,000363636	-0,017999999	-0,008727273
 6,995036602	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 7,000127316	 0,000545455	-0,000363636	-0,017999999	-0,008727273
 7,005218506	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,010309219	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 7,015400410	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 7,020491600	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 7,025582314	 0,000545455	-0,000363636	-0,018363636	-0,008363636
 7,030673504	 0,000545455	-0,000181818	-0,018181818	-0,008363636
 7,035764217	 0,000545455	-0,000181818	-0,018181818	-0,008363636
 7,040855408	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 7,045946598	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 7,051037312	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 7,056128502	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 7,061219215	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 7,066310406	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 7,071401596	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 7,076492310	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 7,081583500	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 7,086674213	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 7,091765404	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 7,096856594	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 7,101947308	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 7,107038498	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 7,112129211	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 7,117220402	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,122311592	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,127402306	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,132493496	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,137584686	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,142675400	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 7,147766590	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 7,152857304	 0,000545455	-0,000363636	-0,018363636	-0,008545455
 7,157948494	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 7,163039684	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,168130398	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,173221588	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,178312302	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,183403492	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,188494682	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,193585396	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,198676586	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,203767300	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 7,208858490	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,213949680	 0,000545455	-0,000363636	-0,017999999	-0,008727273
 7,219040394	 0,000545455	-0,000363636	-0,017999999	-0,008727273
 7,224131584	 0,000545455	-0,000363636	-0,017999999	-0,008727273
 7,229222298	 0,000545455	-0,000363636	-0,017999999	-0,008727273
 7,234313488	 0,000727273	-0,000363636	-0,017999999	-0,008727273
 7,239404678	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,244495392	 0,000545455	-0,000363636	-0,018181818	-0,008909090
 7,249586582	 0,000545455	-0,000363636	-0,018181818	-0,008909090
 7,254677296	 0,000727273	-0,000363636	-0,018181818	-0,008727273
 7,259768486	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,264859676	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,269950390	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,275041580	 0,000545455	-0,000363636	-0,018363636	-0,008727273
 7,280132294	 0,000545455	-0,000363636	-0,018363636	-0,008545455
 7,285223484	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 7,290314674	 0,000545455	-0,000363636	-0,018363636	-0,008545455
 7,295405388	 0,000545455	-0,000363636	-0,018545454	-0,008727273
 7,300496578	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 7,305587292	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 7,310678482	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,315769672	 0,000545455	-0,000363636	-0,018181818	-0,008727273
 7,320860386	 0,000545455	-0,000363636	-0,018363636	-0,008727273
 7,325951576	 0,000545455	-0,000363636	-0,018545454	-0,008727273
 7,331042290	 0,000545455	-0,000363636	-0,018363636	-0,008727273
 7,336133480	 0,000545455	-0,000363636	-0,018363636	-0,008545455
 7,341224670	 0,000545455	-0,000363636	-0,018181818	-0,008545455
 7,346315384	 0,000545455	-0,000363636	-0,018363636	-0,008545455
 7,351406574	 0,000545455	-0,000363636	-0,018363636	-0,008545455
 7,356497765	 0,000545455	-0,000363636	-0,018363636	-0,008545455
 7,361588478	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 7,366679668	 0,000545455	-0,000363636	-0,018545454	-0,008545455
 7,371770382	 0,000545455	-0,000545455	-0,018545454	-0,008545455
 7,376861572	 0,000545455	-0,000545455	-0,018181818	-0,008545455
 7,381952763	 0,000545455	-0,000545455	-0,018181818	-0,008545455
 7,387043476	 0,000545455	-0,000545455	-0,018181818	-0,008545455
 7,392134666	 0,000545455	-0,000545455	-0,018545454	-0,008545455
 7,397225380	 0,000545455	-0,000545455	-0,018545454	-0,008363636
 7,402316570	 0,000545455	-0,000545455	-0,018545454	-0,008363636
 7,407407761	 0,000545455	-0,000545455	-0,018545454	-0,008545455
 7,412498474	 0,000545455	-0,000545455	-0,018545454	-0,008545455
 7,417589664	 0,000545455	-0,000545455	-0,018545454	-0,008545455
 7,422680378	 0,000545455	-0,000545455	-0,018181818	-0,008727273
 7,427771568	 0,000545455	-0,000545455	-0,018181818	-0,008727273
 7,432862759	 0,000545455	-0,000545455	-0,018181818	-0,008909090
 7,437953472	 0,000545455	-0,000545455	-0,018181818	-0,008727273
 7,443044662	 0,000545455	-0,000545455	-0,018181818	-0,008727273
 7,448135376	 0,000545455	-0,000545455	-0,018363636	-0,008727273
 7,453226566	 0,000545455	-0,000545455	-0,018363636	-0,008727273
 7,458317757	 0,000545455	-0,000545455	-0,018181818	-0,008727273
 7,463408470	 0,000545455	-0,000545455	-0,018181818	-0,008727273
 7,468499660	 0,000545455	-0,000545455	-0,018181818	-0,008727273
 7,473590374	 0,000545455	-0,000545455	-0,018181818	-0,008727273
 7,478681564	 0,000545455	-0,000727273	-0,018181818	-0,008545455
 7,483772755	 0,000727273	-0,000727273	-0,018363636	-0,008545455
 7,488863468	 0,000545455	-0,000727273	-0,018363636	-0,008727273
 7,493954659	 0,000545455	-0,000727273	-0,018181818	-0,008727273
 7,499045372	 0,000545455	-0,000727273	-0,018181818	-0,008727273
 7,504136562	 0,000545455	-0,000727273	-0,018181818	-0,008727273
 7,509227753	 0,000545455	-0,000727273	-0,018181818	-0,008727273
 7,514318466	 0,000545455	-0,000727273	-0,018181818	-0,008727273
 7,519409657	 0,000545455	-0,000727273	-0,018363636	-0,008727273
 7,524500370	 0,000545455	-0,000727273	-0,018363636	-0,008727273
 7,529591560	 0,000545455	-0,000727273	-0,018363636	-0,008727273
 7,534682751	 0,000545455	-0,000727273	-0,018181818	-0,008727273
 7,539773464	 0,000545455	-0,000727273	-0,018181818	-0,008909090
 7,544864655	 0,000545455	-0,000727273	-0,017999999	-0,008909090
 7,549955368	 0,000545455	-0,000727273	-0,017818183	-0,008909090
 7,555046558	 0,000545455	-0,000727273	-0,017818183	-0,008909090
 7,560137749	 0,000545455	-0,000727273	-0,017999999	-0,008909090
 7,565228462	 0,000545455	-0,000727273	-0,018181818	-0,008727273
 7,570319653	 0,000545455	-0,000727273	-0,018363636	-0,008545455
 7,575410843	 0,000545455	-0,000727273	-0,018363636	-0,008545455
 7,580501556	 0,000545455	-0,000727273	-0,018363636	-0,008727273
 7,585592747	 0,000545455	-0,000727273	-0,018181818	-0,008727273
 7,590683460	 0,000545455	-0,000909091	-0,018181818	-0,008727273
 7,595774651	 0,000545455	-0,000909091	-0,018181818	-0,008727273
 7,600865841	 0,000545455	-0,000909091	-0,018181818	-0,008727273
 7,605956554	 0,000545455	-0,000909091	-0,018181818	-0,008727273
 7,611047745	 0,000545455	-0,000909091	-0,018545454	-0,008727273
 7,616138458	 0,000545455	-0,000909091	-0,018545454	-0,008545455
 7,621229649	 0,000545455	-0,000909091	-0,018545454	-0,008545455
 7,626320839	 0,000545455	-0,000909091	-0,018545454	-0,008545455
 7,631411552	 0,000545455	-0,000909091	-0,018545454	-0,008545455
 7,636502743	 0,000545455	-0,000909091	-0,018545454	-0,008545455
 7,641593456	 0,000545455	-0,000909091	-0,018545454	-0,008545455
 7,646684647	 0,000545455	-0,000909091	-0,018545454	-0,008545455
 7,651775837	 0,000545455	-0,000909091	-0,018363636	-0,008545455
 7,656866550	 0,000545455	-0,000909091	-0,018545454	-0,008545455
 7,661957741	 0,000545455	-0,000909091	-0,018363636	-0,008727273
 7,667048454	 0,000545455	-0,000909091	-0,018363636	-0,008727273
 7,672139645	 0,000545455	-0,000909091	-0,018181818	-0,008727273
 7,677230835	 0,000545455	-0,001090909	-0,018181818	-0,008727273
 7,682321548	 0,000545455	-0,001090909	-0,018363636	-0,008727273
 7,687412739	 0,000545455	-0,001090909	-0,018545454	-0,008545455
 7,692503452	 0,000545455	-0,001090909	-0,018545454	-0,008545455
 7,697594643	 0,000545455	-0,001090909	-0,018545454	-0,008545455
 7,702685833	 0,000545455	-0,001090909	-0,018545454	-0,008545455
 7,707776546	 0,000545455	-0,001090909	-0,018545454	-0,008545455
 7,712867737	 0,000545455	-0,001090909	-0,018181818	-0,008545455
 7,717958450	 0,000545455	-0,001090909	-0,018181818	-0,008727273
 7,723049641	 0,000545455	-0,001090909	-0,018363636	-0,008545455
 7,728140831	 0,000545455	-0,001090909	-0,018545454	-0,008727273
 7,733231544	 0,000545455	-0,001090909	-0,018545454	-0,008545455
 7,738322735	 0,000545455	-0,001090909	-0,018545454	-0,008727273
 7,743413448	 0,000545455	-0,001090909	-0,018363636	-0,008727273
 7,748504639	 0,000545455	-0,001090909	-0,018181818	-0,008727273
 7,753595829	 0,000545455	-0,001090909	-0,018181818	-0,008727273
 7,758686543	 0,000545455	-0,001090909	-0,018181818	-0,008727273
 7,763777733	 0,000545455	-0,001272727	-0,018363636	-0,008727273
 7,768868446	 0,000545455	-0,001272727	-0,018363636	-0,008727273
 7,773959637	 0,000545455	-0,001272727	-0,018181818	-0,008727273
 7,779050827	 0,000545455	-0,001272727	-0,018363636	-0,008727273
 7,784141541	 0,000545455	-0,001272727	-0,018181818	-0,008727273
 7,789232731	 0,000545455	-0,001272727	-0,018181818	-0,008909090
 7,794323921	 0,000545455	-0,001272727	-0,018181818	-0,008727273
 7,799414635	 0,000545455	-0,001272727	-0,018181818	-0,008909090
 7,804505825	 0,000545455	-0,001272727	-0,018181818	-0,008727273
 7,809596539	 0,000545455	-0,001454545	-0,018181818	-0,008727273
 7,814687729	 0,000545455	-0,001454545	-0,018181818	-0,008727273
 7,819778919	 0,000545455	-0,001454545	-0,018363636	-0,008727273
 7,824869633	 0,000545455	-0,001454545	-0,018363636	-0,008727273
 7,829960823	 0,000545455	-0,001454545	-0,018181818	-0,008727273
 7,835051537	 0,000545455	-0,001454545	-0,018181818	-0,008727273
 7,840142727	 0,000545455	-0,001454545	-0,018181818	-0,008727273
 7,845233917	 0,000545455	-0,001454545	-0,018181818	-0,008727273
 7,850324631	 0,000545455	-0,001636364	-0,018181818	-0,008727273
 7,855415821	 0,000545455	-0,001636364	-0,018363636	-0,008727273
 7,860506535	 0,000545455	-0,001636364	-0,018363636	-0,008727273
 7,865597725	 0,000545455	-0,001636364	-0,018181818	-0,008727273
 7,870688915	 0,000545455	-0,001636364	-0,018181818	-0,008727273
 7,875779629	 0,000545455	-0,001636364	-0,018181818	-0,008727273
 7,880870819	 0,000545455	-0,001636364	-0,018181818	-0,008909090
 7,885961533	 0,000545455	-0,001636364	-0,018181818	-0,008909090
 7,891052723	 0,000545455	-0,001818182	-0,018181818	-0,008727273
 7,896143913	 0,000545455	-0,001818182	-0,018181818	-0,008727273
 7,901234627	 0,000545455	-0,001818182	-0,018181818	-0,008727273
 7,906325817	 0,000363636	-0,001818182	-0,018181818	-0,008727273
 7,911416531	 0,000545455	-0,001818182	-0,018181818	-0,008727273
 7,916507721	 0,000545455	-0,001818182	-0,018181818	-0,008727273
 7,921598911	 0,000545455	-0,001818182	-0,018363636	-0,008727273
 7,926689625	 0,000545455	-0,001818182	-0,018363636	-0,008727273
 7,931780815	 0,000545455	-0,001818182	-0,018545454	-0,008545455
 7,936871529	 0,000545455	-0,001818182	-0,018545454	-0,008545455
 7,941962719	 0,000545455	-0,002000000	-0,018545454	-0,008545455
 7,947053909	 0,000545455	-0,002000000	-0,018545454	-0,008545455
 7,952144623	 0,000545455	-0,002000000	-0,018545454	-0,008545455
 7,957235813	 0,000545455	-0,002000000	-0,018545454	-0,008545455
 7,962326527	 0,000545455	-0,002181818	-0,018545454	-0,008545455
 7,967417717	 0,000545455	-0,002181818	-0,018545454	-0,008545455
 7,972508907	 0,000545455	-0,002181818	-0,018545454	-0,008545455
 7,977599621	 0,000545455	-0,002181818	-0,018545454	-0,008545455
 7,982690811	 0,000545455	-0,002181818	-0,018363636	-0,008545455
 7,987781525	 0,000545455	-0,002181818	-0,018181818	-0,008727273
 7,992872715	 0,000545455	-0,002181818	-0,018181818	-0,008727273
 7,997963905	 0,000545455	-0,002181818	-0,018181818	-0,008727273
 8,003054619	 0,000545455	-0,002181818	-0,018181818	-0,008727273
 8,008145332	 0,000545455	-0,002181818	-0,018181818	-0,008545455
 8,013237000	 0,000545455	-0,002181818	-0,018363636	-0,008727273
 8,018327713	 0,000545455	-0,002363636	-0,018545454	-0,008727273
 8,023418427	 0,000545455	-0,002363636	-0,018363636	-0,008727273
 8,028510094	 0,000545455	-0,002363636	-0,018181818	-0,008727273
 8,033600807	 0,000545455	-0,002363636	-0,018181818	-0,008727273
 8,038691521	 0,000545455	-0,002363636	-0,018181818	-0,008727273
 8,043783188	 0,000545455	-0,002363636	-0,018181818	-0,008909090
 8,048873901	 0,000545455	-0,002363636	-0,018181818	-0,008727273
 8,053964615	 0,000545455	-0,002545455	-0,018363636	-0,008727273
 8,059055328	 0,000545455	-0,002545455	-0,018181818	-0,008727273
 8,064146996	 0,000545455	-0,002545455	-0,018181818	-0,008727273
 8,069237709	 0,000545455	-0,002545455	-0,018181818	-0,008727273
 8,074328423	 0,000545455	-0,002545455	-0,018181818	-0,008727273
 8,079420090	 0,000545455	-0,002545455	-0,018181818	-0,008727273
 8,084510803	 0,000545455	-0,002545455	-0,018181818	-0,008727273
 8,089601517	 0,000545455	-0,002727273	-0,018181818	-0,008909090
 8,094693184	 0,000545455	-0,002727273	-0,017999999	-0,008909090
 8,099783897	 0,000545455	-0,002727273	-0,018181818	-0,008909090
 8,104874611	 0,000545455	-0,002727273	-0,018181818	-0,008727273
 8,109965324	 0,000545455	-0,002727273	-0,018181818	-0,008727273
 8,115056992	 0,000545455	-0,002909091	-0,018181818	-0,008727273
