t	X1	Y1	X2	Y2
 6,07091188	-0,00042662	 0,00196246	 0,01595563	-0,00145051
 6,07598782	-0,00042662	 0,00196246	 0,01595563	-0,00145051
 6,08106375	-0,00042662	 0,00196246	 0,01578498	-0,00230375
 6,08614016	-0,00042662	 0,00196246	 0,01578498	-0,00230375
 6,09121609	-0,00042662	 0,00196246	 0,01595563	-0,00349829
 6,09629202	-0,00042662	 0,00196246	 0,01595563	-0,00349829
 6,10136795	-0,00042662	 0,00196246	 0,01715017	-0,00520478
 6,10644388	-0,00042662	 0,00196246	 0,01715017	-0,00520478
 6,11151981	-0,00059727	 0,00179181	 0,01595563	-0,00452218
 6,11659622	-0,00059727	 0,00179181	 0,01595563	-0,00452218
 6,12167215	-0,00059727	 0,00162116	 0,01527304	-0,00435154
 6,12674809	-0,00059727	 0,00162116	 0,01527304	-0,00435154
 6,13182402	-0,00059727	 0,00162116	 0,01339590	-0,00281570
 6,13689995	-0,00059727	 0,00162116	 0,01339590	-0,00281570
 6,14197636	-0,00059727	 0,00162116	 0,01356655	-0,00315700
 6,14705229	-0,00059727	 0,00145051	 0,01288396	-0,00298635
 6,15212822	-0,00059727	 0,00145051	 0,01117747	-0,00127986
 6,15720415	-0,00059727	 0,00145051	 0,01117747	-0,00127986
 6,16228008	-0,00059727	 0,00127986	 0,01015358	-0,00076792
 6,16735601	-0,00059727	 0,00127986	 0,01015358	-0,00076792
 6,17243242	-0,00059727	 0,00127986	 0,01231527	-0,00230385
 6,17750835	-0,00059727	 0,00127986	 0,01447675	-0,00383964
 6,18258429	-0,00059727	 0,00110922	 0,01663822	-0,00537543
 6,18766022	-0,00059727	 0,00110922	 0,01663822	-0,00537543
 6,19273615	-0,00059727	 0,00110922	 0,01680887	-0,00554608
 6,19781208	-0,00059727	 0,00093857	 0,01663822	-0,00503413
 6,20288849	-0,00059727	 0,00093857	 0,01663822	-0,00452218
 6,20796442	-0,00059727	 0,00093857	 0,01629693	-0,00401024
 6,21304035	-0,00059727	 0,00076792	 0,01424915	-0,00162116
 6,21811628	-0,00059727	 0,00076792	 0,01424915	-0,00162116
 6,22319221	-0,00059727	 0,00076792	 0,01237201	 0,00042662
 6,22826815	-0,00059727	 0,00076792	 0,01237201	 0,00042662
 6,23334455	-0,00059727	 0,00059727	 0,01186007	 0,00230375
 6,23842049	-0,00059727	 0,00059727	 0,01186007	 0,00230375
 6,24349642	-0,00042662	 0,00059727	 0,01134812	 0,00332765
 6,24857235	-0,00042662	 0,00059727	 0,01134812	 0,00332765
 6,25364828	-0,00042662	 0,00042662	 0,01186007	 0,00349829
 6,25872421	-0,00042662	 0,00042662	 0,01186007	 0,00349829
 6,26380062	-0,00042662	 0,00042662	 0,01510239	 0,00093857
 6,26887655	-0,00042662	 0,00042662	 0,01510239	 0,00093857
 6,27395248	-0,00042662	 0,00042662	 0,01885666	-0,00110922
 6,27902842	-0,00042662	 0,00042662	 0,01885666	-0,00110922
 6,28410435	-0,00025597	 0,00042662	 0,02175768	-0,00230375
 6,28918028	-0,00025597	 0,00042662	 0,02175768	-0,00230375
 6,29425669	-0,00025597	 0,00042662	 0,02397611	-0,00264505
 6,29933262	-0,00025597	 0,00042662	 0,02397611	-0,00264505
 6,30440855	-0,00025597	 0,00042662	 0,02517065	-0,00213311
 6,30948448	-0,00025597	 0,00042662	 0,02517065	-0,00213311
 6,31456041	-0,00008532	 0,00042662	 0,02619454	-0,00110922
 6,31963682	-0,00008532	 0,00042662	 0,02619454	-0,00110922
 6,32471275	-0,00008532	 0,00042662	 0,02670649	 0,00059727
 6,32978868	-0,00008532	 0,00042662	 0,02670649	 0,00059727
 6,33486462	 0,00008532	 0,00042662	 0,02687713	 0,00247440
 6,33994055	 0,00008532	 0,00042662	 0,02687713	 0,00247440
 6,34501648	 0,00008532	 0,00059727	 0,02755973	 0,00418089
 6,35009289	 0,00008532	 0,00059727	 0,02755973	 0,00418089
 6,35516882	 0,00008532	 0,00059727	 0,02858362	 0,00520478
 6,36024475	 0,00008532	 0,00059727	 0,02858362	 0,00520478
 6,36532068	 0,00025597	 0,00076792	 0,02909556	 0,00617179
 6,37039661	 0,00025597	 0,00076792	 0,02960751	 0,00713879
 6,37547255	 0,00025597	 0,00076792	 0,03011945	 0,00810580
 6,38054895	 0,00025597	 0,00076792	 0,03011945	 0,00810580
 6,38562489	 0,00025597	 0,00093857	 0,03011945	 0,00797967
 6,39070082	 0,00025597	 0,00093857	 0,03011945	 0,00785354
 6,39577675	 0,00025597	 0,00093857	 0,03011945	 0,00772741
 6,40085268	 0,00025597	 0,00110922	 0,03011945	 0,00760128
 6,40592861	 0,00042662	 0,00110922	 0,03011945	 0,00747515
 6,41100502	 0,00042662	 0,00127986	 0,03011945	 0,00734901
 6,41608095	 0,00042662	 0,00145051	 0,03011945	 0,00722288
 6,42115688	 0,00042662	 0,00145051	 0,03011945	 0,00709675
 6,42623281	 0,00042662	 0,00145051	 0,03011945	 0,00697062
 6,43130875	 0,00042662	 0,00162116	 0,03011945	 0,00684449
 6,43638468	 0,00042662	 0,00179181	 0,03011945	 0,00671836
 6,44146109	 0,00042662	 0,00179181	 0,03011945	 0,00659222
 6,44653702	 0,00042662	 0,00196246	 0,03011945	 0,00646609
 6,45161295	 0,00042662	 0,00196246	 0,03011945	 0,00633996
 6,45668888	 0,00042662	 0,00213311	 0,03011945	 0,00621383
 6,46176481	 0,00042662	 0,00213311	 0,03011945	 0,00608770
 6,46684074	 0,00042662	 0,00213311	 0,03011945	 0,00596157
 6,47191715	 0,00042662	 0,00213311	 0,03011945	 0,00583543
 6,47699308	 0,00042662	 0,00230375	 0,03011945	 0,00570930
 6,48206902	 0,00042662	 0,00230375	 0,03011945	 0,00558317
 6,48714495	 0,00042662	 0,00247440	 0,03011945	 0,00545704
 6,49222088	 0,00042662	 0,00247440	 0,03011945	 0,00533091
 6,49729729	 0,00025597	 0,00264505	 0,03011945	 0,00520477
 6,50237322	 0,00025597	 0,00264505	 0,03011945	 0,00507864
 6,50744915	 0,00025597	 0,00264505	 0,03011945	 0,00495251
 6,51252508	 0,00025597	 0,00264505	 0,03011945	 0,00482638
 6,51760101	 0,00008532	 0,00281570	 0,03011945	 0,00470025
 6,52267694	 0,00008532	 0,00281570	 0,03011945	 0,00457412
 6,52775335	 0,00008532	 0,00298635	 0,03011945	 0,00444798
 6,53282928	 0,00008532	 0,00298635	 0,03011945	 0,00432185
 6,53790522	 0,00008532	 0,00298635	 0,03011945	 0,00419572
 6,54298115	 0,00008532	 0,00298635	 0,03011945	 0,00406959
 6,54805708	 0,00008532	 0,00298635	 0,03011945	 0,00394346
 6,55313301	 0,00008532	 0,00298635	 0,03011945	 0,00381733
 6,55820942	-0,00008532	 0,00298635	 0,03011945	 0,00369119
 6,56328535	-0,00008532	 0,00298635	 0,03011945	 0,00356506
 6,56836128	-0,00008532	 0,00298635	 0,03011945	 0,00343893
 6,57343721	-0,00008532	 0,00298635	 0,03011945	 0,00331280
 6,57851315	-0,00008532	 0,00298635	 0,03011945	 0,00318667
 6,58358908	-0,00008532	 0,00298635	 0,03011945	 0,00306054
 6,58866549	-0,00025597	 0,00298635	 0,03011945	 0,00293440
 6,59374142	-0,00025597	 0,00298635	 0,03011945	 0,00280827
 6,59881735	-0,00025597	 0,00281570	 0,03011945	 0,00268214
 6,60389328	-0,00025597	 0,00281570	 0,03011945	 0,00255601
 6,60896921	-0,00025597	 0,00264505	 0,03011945	 0,00242988
 6,61404514	-0,00025597	 0,00264505	 0,03011945	 0,00230375
 6,61912155	-0,00042662	 0,00264505	 0,02885656	 0,00196243
 6,62419748	-0,00042662	 0,00264505	 0,02759379	 0,00162114
 6,62927341	-0,00042662	 0,00264505	 0,02633101	 0,00127985
 6,63434935	-0,00042662	 0,00264505	 0,02506824	 0,00093856
 6,63942528	-0,00042662	 0,00247440	 0,02380546	 0,00059727
 6,64450169	-0,00042662	 0,00247440	 0,02380546	 0,00059727
 6,64957762	-0,00042662	 0,00230375	 0,02107509	 0,00076792
 6,65465355	-0,00042662	 0,00230375	 0,02107509	 0,00076792
 6,65972948	-0,00042662	 0,00230375	 0,01868601	 0,00076792
 6,66480541	-0,00042662	 0,00230375	 0,01868601	 0,00076792
 6,66988134	-0,00042662	 0,00213311	 0,01680887	-0,00025597
 6,67495775	-0,00042662	 0,00213311	 0,01680887	-0,00025597
 6,68003368	-0,00042662	 0,00196246	 0,01561433	-0,00196246
 6,68510962	-0,00042662	 0,00196246	 0,01561433	-0,00196246
 6,69018555	-0,00042662	 0,00162116	 0,01459044	-0,00349829
 6,69526148	-0,00042662	 0,00162116	 0,01459044	-0,00349829
 6,70033741	-0,00042662	 0,00145051	 0,01237201	-0,00435154
 6,70541382	-0,00042662	 0,00145051	 0,01237201	-0,00435154
 6,71048975	-0,00042662	 0,00127986	 0,00981229	-0,00486348
 6,71556568	-0,00042662	 0,00127986	 0,00981229	-0,00486348
 6,72064161	-0,00042662	 0,00127986	 0,00844710	-0,00486348
 6,72571754	-0,00042662	 0,00110922	 0,00708191	-0,00486348
 6,73079348	-0,00042662	 0,00093857	 0,00469283	-0,00469283
 6,73586988	-0,00042662	 0,00093857	 0,00469283	-0,00469283
 6,74094582	-0,00042662	 0,00076792	 0,00230375	-0,00435154
 6,74602175	-0,00042662	 0,00076792	 0,00230375	-0,00435154
 6,75109768	-0,00042662	 0,00059727	 0,00008532	-0,00383959
 6,75617361	-0,00042662	 0,00059727	 0,00008532	-0,00383959
 6,76124954	-0,00025597	 0,00059727	-0,00042661	-0,00423776
 6,76632595	-0,00025597	 0,00059727	-0,00093858	-0,00463596
 6,77140188	-0,00025597	 0,00042662	-0,00145051	-0,00503413
 6,77647781	-0,00025597	 0,00042662	-0,00145051	-0,00503413
 6,78155375	-0,00025597	 0,00025597	-0,00196246	-0,00520478
 6,78662968	-0,00025597	 0,00025597	-0,00196246	-0,00520478
 6,79170561	-0,00008532	 0,00025597	-0,00230375	-0,00554608
 6,79678202	-0,00008532	 0,00025597	-0,00230375	-0,00554608
 6,80185795	-0,00008532	 0,00025597	-0,00230375	-0,00571672
 6,80693388	-0,00008532	 0,00025597	-0,00213311	-0,00605802
 6,81200981	-0,00008532	 0,00008532	-0,00230375	-0,00622867
 6,81708574	 0,00008532	 0,00008532	-0,00247440	-0,00639932
 6,82216215	 0,00008532	-0,00008532	-0,00298635	-0,00622867
 6,82723808	 0,00008532	-0,00008532	-0,00298635	-0,00622867
 6,83231401	 0,00008532	-0,00008532	-0,00401024	-0,00605802
 6,83738995	 0,00008532	-0,00008532	-0,00401024	-0,00605802
 6,84246588	 0,00025597	-0,00008532	-0,00469283	-0,00605802
 6,84754181	 0,00025597	-0,00008532	-0,00469283	-0,00605802
 6,85261822	 0,00025597	-0,00008532	-0,00520478	-0,00571672
 6,85769415	 0,00025597	-0,00008532	-0,00520478	-0,00571672
 6,86277008	 0,00042662	-0,00008532	-0,00554608	-0,00554608
 6,86784601	 0,00042662	-0,00008532	-0,00554608	-0,00554608
 6,87292194	 0,00042662	-0,00008532	-0,00520478	-0,00588737
 6,87799788	 0,00042662	-0,00008532	-0,00520478	-0,00588737
 6,88307428	 0,00042662	-0,00008532	-0,00418089	-0,00656997
 6,88815022	 0,00042662	-0,00008532	-0,00418089	-0,00656997
 6,89322615	 0,00042662	-0,00008532	-0,00332765	-0,00708191
 6,89830208	 0,00042662	-0,00008532	-0,00332765	-0,00708191
 6,90337801	 0,00042662	 0,00008532	-0,00213311	-0,00691126
 6,90845394	 0,00042662	 0,00008532	-0,00213311	-0,00691126
 6,91353035	 0,00042662	 0,00008532	-0,00196246	-0,00622867
 6,91860628	 0,00042662	 0,00008532	-0,00196246	-0,00622867
 6,92368221	 0,00042662	 0,00008532	-0,00110922	-0,00571672
 6,92875814	 0,00042662	 0,00008532	-0,00110922	-0,00571672
 6,93383408	 0,00059727	 0,00025597	 0,00042662	-0,00520478
 6,93891001	 0,00059727	 0,00025597	 0,00042662	-0,00520478
 6,94398642	 0,00059727	 0,00025597	 0,00247440	-0,00537543
 6,94906235	 0,00059727	 0,00025597	 0,00247440	-0,00537543
 6,95413828	 0,00059727	 0,00042662	 0,00486348	-0,00520478
 6,95921421	 0,00059727	 0,00042662	 0,00486348	-0,00520478
 6,96429014	 0,00059727	 0,00059727	 0,00674061	-0,00503413
 6,96936607	 0,00059727	 0,00059727	 0,00674061	-0,00503413
 6,97444248	 0,00059727	 0,00059727	 0,00861775	-0,00452218
 6,97951841	 0,00059727	 0,00059727	 0,00861775	-0,00452218
 6,98459435	 0,00059727	 0,00059727	 0,01100683	-0,00366894
 6,98967028	 0,00059727	 0,00059727	 0,01100683	-0,00366894
 6,99474621	 0,00059727	 0,00076792	 0,01390785	-0,00264505
 6,99982262	 0,00059727	 0,00076792	 0,01390785	-0,00264505
 7,00489855	 0,00042662	 0,00059727	 0,01510239	-0,00213311
 7,00997448	 0,00042662	 0,00076792	 0,01578498	-0,00110922
 7,01505041	 0,00042662	 0,00059727	 0,01663822	-0,00008532
 7,02012634	 0,00042662	 0,00076792	 0,01783277	 0,00076792
 7,02520227	 0,00042662	 0,00076792	 0,02022184	 0,00213311
 7,03027868	 0,00042662	 0,00076792	 0,02022184	 0,00213311
 7,03535461	 0,00025597	 0,00076792	 0,02346416	 0,00298635
 7,04043055	 0,00025597	 0,00076792	 0,02346416	 0,00298635
 7,04550648	 0,00025597	 0,00076792	 0,02653584	 0,00383959
 7,05058241	 0,00025597	 0,00076792	 0,02653584	 0,00383959
 7,05565834	 0,00025597	 0,00076792	 0,02977816	 0,00435154
 7,06073475	 0,00025597	 0,00076792	 0,02977816	 0,00435154
 7,06581068	 0,00008532	 0,00076792	 0,02976618	 0,00432459
 7,07088661	 0,00008532	 0,00076792	 0,02975421	 0,00429765
 7,07596254	 0,00008532	 0,00059727	 0,02974223	 0,00427070
 7,08103848	 0,00008532	 0,00059727	 0,02973026	 0,00424376
 7,08611441	-0,00008532	 0,00059727	 0,02971828	 0,00421682
 7,09119081	-0,00008532	 0,00059727	 0,02970631	 0,00418987
 7,09626675	-0,00008532	 0,00042662	 0,02969433	 0,00416292
 7,10134268	-0,00008532	 0,00042662	 0,02968236	 0,00413598
 7,10641861	-0,00025597	 0,00042662	 0,02967038	 0,00410904
 7,11149454	-0,00025597	 0,00042662	 0,02965841	 0,00408209
 7,11657047	-0,00025597	 0,00025597	 0,02964643	 0,00405515
 7,12164688	-0,00025597	 0,00025597	 0,02963445	 0,00402820
 7,12672281	-0,00025597	 0,00008532	 0,02962248	 0,00400126
 7,13179874	-0,00025597	 0,00008532	 0,02961050	 0,00397431
 7,13687468	-0,00042662	 0,00008532	 0,02959853	 0,00394737
 7,14195061	-0,00042662	 0,00008532	 0,02958655	 0,00392043
 7,14702654	-0,00042662	-0,00008532	 0,02957458	 0,00389348
 7,15210295	-0,00042662	-0,00008532	 0,02956260	 0,00386653
 7,15717888	-0,00042662	-0,00025597	 0,02955063	 0,00383959
 7,16225481	-0,00042662	-0,00025597	 0,02953865	 0,00381265
 7,16733074	-0,00042662	-0,00042662	 0,02952668	 0,00378570
 7,17240667	-0,00042662	-0,00042662	 0,02951470	 0,00375876
 7,17748308	-0,00042662	-0,00059727	 0,02950273	 0,00373181
 7,18255901	-0,00042662	-0,00059727	 0,02949075	 0,00370487
 7,18763494	-0,00042662	-0,00076792	 0,02947877	 0,00367792
 7,19271088	-0,00042662	-0,00076792	 0,02946680	 0,00365098
 7,19778681	-0,00042662	-0,00093857	 0,02945482	 0,00362404
 7,20286274	-0,00042662	-0,00093857	 0,02944285	 0,00359709
 7,20793915	-0,00042662	-0,00110922	 0,02943087	 0,00357014
 7,21301508	-0,00042662	-0,00110922	 0,02941890	 0,00354320
 7,21809101	-0,00042662	-0,00127986	 0,02940692	 0,00351626
 7,22316694	-0,00025597	-0,00127986	 0,02939495	 0,00348931
 7,22824287	-0,00025597	-0,00145051	 0,02938297	 0,00346237
 7,23331881	-0,00025597	-0,00145051	 0,02937100	 0,00343542
 7,23839521	-0,00025597	-0,00162116	 0,02935902	 0,00340848
 7,24347115	-0,00025597	-0,00162116	 0,02934705	 0,00338153
 7,24854708	-0,00025597	-0,00179181	 0,02933507	 0,00335459
 7,25362301	-0,00025597	-0,00179181	 0,02932310	 0,00332765
 7,25869894	-0,00025597	-0,00196246	 0,02931112	 0,00330070
 7,26377487	-0,00025597	-0,00196246	 0,02929915	 0,00327376
 7,26885128	-0,00025597	-0,00196246	 0,02928717	 0,00324681
 7,27392721	-0,00025597	-0,00196246	 0,02927519	 0,00321987
 7,27900314	-0,00008532	-0,00213311	 0,02926322	 0,00319292
 7,28407907	-0,00008532	-0,00213311	 0,02925124	 0,00316598
 7,28915501	-0,00008532	-0,00230375	 0,02923927	 0,00313903
 7,29423094	-0,00008532	-0,00230375	 0,02922729	 0,00311209
 7,29930735	-0,00008532	-0,00230375	 0,02921532	 0,00308514
 7,30438328	-0,00008532	-0,00230375	 0,02920334	 0,00305820
 7,30945921	-0,00008532	-0,00230375	 0,02919137	 0,00303125
 7,31453514	-0,00008532	-0,00230375	 0,02917939	 0,00300431
 7,31961107	 0,00008532	-0,00230375	 0,02916742	 0,00297737
 7,32468700	 0,00008532	-0,00230375	 0,02915544	 0,00295042
 7,32976341	 0,00008532	-0,00230375	 0,02914346	 0,00292348
 7,33483934	 0,00008532	-0,00230375	 0,02913149	 0,00289653
 7,33991528	 0,00008532	-0,00230375	 0,02911951	 0,00286959
 7,34499121	 0,00008532	-0,00230375	 0,02910754	 0,00284264
 7,35006714	 0,00025597	-0,00230375	 0,02909556	 0,00281570
 7,35514355	 0,00025597	-0,00230375	 0,02909556	 0,00281570
 7,36021948	 0,00025597	-0,00230375	 0,02517065	 0,00196246
 7,36529541	 0,00025597	-0,00230375	 0,02517065	 0,00196246
 7,37037134	 0,00025597	-0,00213311	 0,02175768	 0,00093857
 7,37544727	 0,00025597	-0,00213311	 0,02175768	 0,00093857
 7,38052320	 0,00025597	-0,00213311	 0,01783277	-0,00008532
 7,38559961	 0,00025597	-0,00213311	 0,01783277	-0,00008532
 7,39067554	 0,00042662	-0,00196246	 0,01441980	-0,00145051
 7,39575148	 0,00042662	-0,00196246	 0,01441980	-0,00145051
 7,40082741	 0,00042662	-0,00196246	 0,01100683	-0,00264505
 7,40590334	 0,00042662	-0,00196246	 0,01100683	-0,00264505
 7,41097927	 0,00042662	-0,00196246	 0,00912969	-0,00315700
 7,41605568	 0,00042662	-0,00179181	 0,00742321	-0,00366894
 7,42113161	 0,00042662	-0,00179181	 0,00571672	-0,00401024
 7,42620754	 0,00042662	-0,00162116	 0,00418089	-0,00469283
 7,43128347	 0,00042662	-0,00162116	 0,00093857	-0,00554608
 7,43635941	 0,00042662	-0,00162116	 0,00093857	-0,00554608
 7,44143534	 0,00042662	-0,00145051	-0,00247440	-0,00605802
 7,44651175	 0,00042662	-0,00145051	-0,00247440	-0,00605802
 7,45158768	 0,00042662	-0,00145051	-0,00554608	-0,00674061
 7,45666361	 0,00042662	-0,00145051	-0,00554608	-0,00674061
 7,46173954	 0,00042662	-0,00110922	-0,00861775	-0,00708191
 7,46681547	 0,00042662	-0,00110922	-0,00861775	-0,00708191
 7,47189140	 0,00042662	-0,00110922	-0,01134812	-0,00742321
 7,47696781	 0,00042662	-0,00110922	-0,01134812	-0,00742321
 7,48204374	 0,00042662	-0,00093857	-0,01373720	-0,00776451
 7,48711967	 0,00042662	-0,00093857	-0,01373720	-0,00776451
 7,49219561	 0,00042662	-0,00093857	-0,01476109	-0,00810580
 7,49727154	 0,00042662	-0,00093857	-0,01476109	-0,00810580
 7,50234747	 0,00025597	-0,00076792	-0,01473671	-0,00810580
 7,50742388	 0,00025597	-0,00076792	-0,01471233	-0,00810580
 7,51249981	 0,00025597	-0,00076792	-0,01468796	-0,00810580
 7,51757574	 0,00025597	-0,00076792	-0,01466358	-0,00810580
 7,52265167	 0,00008532	-0,00076792	-0,01463920	-0,00810580
 7,52772760	 0,00008532	-0,00076792	-0,01461482	-0,00810580
 7,53280401	 0,00008532	-0,00059727	-0,01459044	-0,00810580
 7,53787994	 0,00008532	-0,00059727	-0,01456606	-0,00810580
 7,54295588	-0,00008532	-0,00059727	-0,01454169	-0,00810580
 7,54803181	-0,00008532	-0,00059727	-0,01451731	-0,00810580
 7,55310774	-0,00008532	-0,00042662	-0,01449293	-0,00810580
 7,55818367	-0,00008532	-0,00042662	-0,01446855	-0,00810580
 7,56326008	-0,00025597	-0,00042662	-0,01444417	-0,00810580
 7,56833601	-0,00025597	-0,00042662	-0,01441979	-0,00810580
 7,57341194	-0,00025597	-0,00042662	-0,01439542	-0,00810580
 7,57848787	-0,00025597	-0,00042662	-0,01437104	-0,00810580
 7,58356380	-0,00042662	-0,00059727	-0,01434666	-0,00810580
 7,58863974	-0,00042662	-0,00059727	-0,01432228	-0,00810580
 7,59371614	-0,00042662	-0,00059727	-0,01429790	-0,00810580
 7,59879208	-0,00042662	-0,00059727	-0,01427352	-0,00810580
 7,60386801	-0,00042662	-0,00059727	-0,01424915	-0,00810580
 7,60894394	-0,00042662	-0,00059727	-0,01424915	-0,00810580
 7,61401987	-0,00042662	-0,00076792	-0,01373720	-0,00776451
 7,61909580	-0,00042662	-0,00076792	-0,01271331	-0,00742321
 7,62417221	-0,00059727	-0,00093857	-0,01134812	-0,00691126
 7,62924814	-0,00059727	-0,00076792	-0,00998294	-0,00674061
 7,63432407	-0,00059727	-0,00093857	-0,00691126	-0,00571672
 7,63940001	-0,00059727	-0,00093857	-0,00691126	-0,00571672
 7,64447594	-0,00059727	-0,00093857	-0,00349829	-0,00486348
 7,64955187	-0,00059727	-0,00093857	-0,00349829	-0,00486348
 7,65462828	-0,00059727	-0,00110922	 0,00008532	-0,00383959
 7,65970421	-0,00059727	-0,00110922	 0,00008532	-0,00383959
 7,66478014	-0,00059727	-0,00127986	 0,00418089	-0,00281570
 7,66985607	-0,00059727	-0,00127986	 0,00418089	-0,00281570
 7,67493200	-0,00059727	-0,00127986	 0,00878840	-0,00179181
 7,68000793	-0,00059727	-0,00127986	 0,00878840	-0,00179181
 7,68508434	-0,00059727	-0,00145051	 0,01322526	-0,00110922
 7,69016027	-0,00059727	-0,00145051	 0,01322526	-0,00110922
 7,69523621	-0,00059727	-0,00162116	 0,01766212	-0,00008532
 7,70031214	-0,00059727	-0,00162116	 0,01766212	-0,00008532
 7,70538807	-0,00059727	-0,00162116	 0,02295222	 0,00059727
 7,71046448	-0,00059727	-0,00162116	 0,02295222	 0,00059727
 7,71554041	-0,00042662	-0,00162116	 0,02790103	 0,00127986
 7,72061634	-0,00042662	-0,00162116	 0,02790103	 0,00127986
 7,72569227	-0,00042662	-0,00179181	 0,02792797	 0,00129483
 7,73076820	-0,00042662	-0,00179181	 0,02795491	 0,00130980
 7,73584414	-0,00042662	-0,00179181	 0,02798186	 0,00132477
 7,74092054	-0,00042662	-0,00179181	 0,02800880	 0,00133974
 7,74599648	-0,00042662	-0,00179181	 0,02803575	 0,00135471
 7,75107241	-0,00042662	-0,00179181	 0,02806269	 0,00136968
 7,75614834	-0,00042662	-0,00179181	 0,02808964	 0,00138465
 7,76122427	-0,00042662	-0,00179181	 0,02811658	 0,00139962
 7,76630020	-0,00025597	-0,00179181	 0,02814352	 0,00141459
 7,77137661	-0,00025597	-0,00179181	 0,02817047	 0,00142956
 7,77645254	-0,00025597	-0,00179181	 0,02819742	 0,00144452
 7,78152847	-0,00025597	-0,00179181	 0,02822436	 0,00145949
 7,78660440	-0,00025597	-0,00162116	 0,02825130	 0,00147446
 7,79168034	-0,00025597	-0,00162116	 0,02827825	 0,00148943
 7,79675627	-0,00025597	-0,00162116	 0,02830519	 0,00150440
 7,80183268	-0,00025597	-0,00162116	 0,02833214	 0,00151937
 7,80690861	-0,00008532	-0,00162116	 0,02835908	 0,00153434
 7,81198454	-0,00008532	-0,00162116	 0,02838603	 0,00154931
 7,81706047	-0,00008532	-0,00145051	 0,02841297	 0,00156428
 7,82213640	-0,00008532	-0,00145051	 0,02843991	 0,00157925
 7,82721233	 0,00008532	-0,00145051	 0,02846686	 0,00159422
 7,83228874	 0,00008532	-0,00145051	 0,02849381	 0,00160919
 7,83736467	 0,00008532	-0,00127986	 0,02852075	 0,00162415
 7,84244061	 0,00008532	-0,00127986	 0,02854769	 0,00163912
 7,84751654	 0,00008532	-0,00110922	 0,02857464	 0,00165409
 7,85259247	 0,00008532	-0,00110922	 0,02860158	 0,00166906
 7,85766840	 0,00008532	-0,00093857	 0,02862853	 0,00168403
 7,86274481	 0,00008532	-0,00093857	 0,02865547	 0,00169900
 7,86782074	 0,00025597	-0,00076792	 0,02868242	 0,00171397
 7,87289667	 0,00025597	-0,00076792	 0,02870936	 0,00172894
 7,87797260	 0,00008532	-0,00076792	 0,02873630	 0,00174391
 7,88304853	 0,00025597	-0,00059727	 0,02876325	 0,00175888
 7,88812494	 0,00025597	-0,00042662	 0,02879019	 0,00177385
 7,89320087	 0,00025597	-0,00042662	 0,02881714	 0,00178882
 7,89827681	 0,00025597	-0,00025597	 0,02884408	 0,00180378
 7,90335274	 0,00025597	-0,00025597	 0,02887103	 0,00181875
 7,90842867	 0,00025597	-0,00008532	 0,02889797	 0,00183372
 7,91350460	 0,00025597	-0,00008532	 0,02892492	 0,00184869
 7,91858101	 0,00025597	 0,00008532	 0,02895186	 0,00186366
 7,92365694	 0,00025597	 0,00008532	 0,02897881	 0,00187863
 7,92873287	 0,00025597	 0,00025597	 0,02900575	 0,00189360
 7,93380880	 0,00025597	 0,00025597	 0,02903269	 0,00190857
 7,93888474	 0,00025597	 0,00042662	 0,02905964	 0,00192354
 7,94396067	 0,00025597	 0,00042662	 0,02908658	 0,00193851
 7,94903708	 0,00025597	 0,00059727	 0,02911353	 0,00195348
 7,95411301	 0,00025597	 0,00059727	 0,02914047	 0,00196845
 7,95918894	 0,00025597	 0,00059727	 0,02916742	 0,00198342
 7,96426487	 0,00025597	 0,00059727	 0,02919436	 0,00199838
 7,96934080	 0,00008532	 0,00093857	 0,02922131	 0,00201335
 7,97441673	 0,00008532	 0,00093857	 0,02924825	 0,00202832
 7,97949314	 0,00008532	 0,00093857	 0,02927520	 0,00204329
 7,98456907	 0,00008532	 0,00093857	 0,02930214	 0,00205826
 7,98964500	 0,00008532	 0,00110922	 0,02932908	 0,00207323
 7,99472094	 0,00008532	 0,00110922	 0,02935603	 0,00208820
 7,99979687	-0,00008532	 0,00110922	 0,02938297	 0,00210317
 8,00487328	-0,00008532	 0,00110922	 0,02940992	 0,00211814
 8,00994873	-0,00008532	 0,00127986	 0,02943686	 0,00213311
 8,01502514	-0,00008532	 0,00127986	 0,02943686	 0,00213311
 8,02010059	-0,00025597	 0,00110922	 0,02721843	 0,00145051
 8,02517700	-0,00025597	 0,00127986	 0,02465870	 0,00076792
 8,03025341	-0,00025597	 0,00127986	 0,02209898	 0,00025597
 8,03532887	-0,00025597	 0,00127986	 0,01970990	-0,00059727
 8,04040527	-0,00025597	 0,00127986	 0,01510239	-0,00179181
 8,04548073	-0,00025597	 0,00127986	 0,01510239	-0,00179181
 8,05055714	-0,00042662	 0,00127986	 0,01015358	-0,00264505
 8,05563354	-0,00042662	 0,00127986	 0,01015358	-0,00264505
 8,06070900	-0,00042662	 0,00127986	 0,00554608	-0,00383959
 8,06578541	-0,00042662	 0,00127986	 0,00554608	-0,00383959
 8,07086086	-0,00042662	 0,00110922	 0,00162116	-0,00469283
 8,07593727	-0,00042662	 0,00110922	 0,00162116	-0,00469283
 8,08101368	-0,00042662	 0,00110922	-0,00315700	-0,00571672
 8,08608913	-0,00042662	 0,00110922	-0,00315700	-0,00571672
 8,09116554	-0,00042662	 0,00093857	-0,00708191	-0,00639932
