t	X1	Y1	X2	Y2
 6,070911884	-0,000511073	-0,000170358	-0,018739352	 0,011754684
 6,075987816	-0,000511073	-0,000170358	-0,017717205	 0,011925043
 6,081063747	-0,000511073	-0,000170358	-0,017546847	 0,012265758
 6,086140156	-0,000511073	-0,000340715	-0,018228279	 0,012776831
 6,091216087	-0,000511073	-0,000340715	-0,019250426	 0,013798977
 6,096292019	-0,000511073	-0,000340715	-0,020613289	 0,014991482
 6,101367950	-0,000511073	-0,000511073	-0,021465076	 0,015502555
 6,106443882	-0,000511073	-0,000511073	-0,021805791	 0,016013628
 6,111519814	-0,000340715	-0,000511073	-0,021976149	 0,016183985
 6,116596222	-0,000511073	-0,000511073	-0,022146508	 0,016183985
 6,121672153	-0,000511073	-0,000511073	-0,022146508	 0,016354343
 6,126748085	-0,000340715	-0,000511073	-0,021976149	 0,016695060
 6,131824017	-0,000340715	-0,000681431	-0,021805791	 0,016865417
 6,136899948	-0,000340715	-0,000681431	-0,021294719	 0,016865417
 6,141976357	-0,000340715	-0,000681431	-0,021294719	 0,017035775
 6,147052288	-0,000340715	-0,000681431	-0,021805791	 0,017206132
 6,152128220	-0,000170358	-0,000851789	-0,022146508	 0,017717205
 6,157204151	-0,000170358	-0,000851789	-0,022487223	 0,017887563
 6,162280083	-0,000170358	-0,000851789	-0,022316866	 0,017887563
 6,167356014	-0,000170358	-0,000851789	-0,021976149	 0,017206132
 6,172432423	-0,000170358	-0,000851789	-0,021465076	 0,016695060
 6,177508354	-0,000170358	-0,000851789	-0,021294719	 0,016183985
 6,182584286	 0,000000000	-0,000851789	-0,021976149	 0,016013628
 6,187660217	 0,000000000	-0,000851789	-0,022146508	 0,016013628
 6,192736149	-0,000170358	-0,001022146	-0,022146508	 0,015843270
 6,197812080	 0,000000000	-0,000851789	-0,022146508	 0,015502555
 6,202888489	 0,000000000	-0,001022146	-0,022316866	 0,015332197
 6,207964420	 0,000000000	-0,000851789	-0,022487223	 0,015502555
 6,213040352	 0,000000000	-0,001022146	-0,022827938	 0,016354343
 6,218116283	 0,000000000	-0,000851789	-0,022657581	 0,016695060
 6,223192215	 0,000000000	-0,000851789	-0,022487223	 0,016695060
 6,228268147	 0,000000000	-0,000851789	-0,022487223	 0,016865417
 6,233344555	 0,000170358	-0,000851789	-0,022316866	 0,017035775
 6,238420486	 0,000170358	-0,000681431	-0,022316866	 0,017206132
 6,243496418	 0,000170358	-0,000681431	-0,022146508	 0,016865417
 6,248572350	 0,000170358	-0,000681431	-0,022146508	 0,016695060
 6,253648281	 0,000170358	-0,000681431	-0,021976149	 0,016354343
 6,258724213	 0,000170358	-0,000681431	-0,021976149	 0,015672913
 6,263800621	 0,000170358	-0,000851789	-0,021635434	 0,014991482
 6,268876553	 0,000170358	-0,000681431	-0,021805791	 0,014310051
 6,273952484	 0,000170358	-0,000511073	-0,021635434	 0,013458262
 6,279028416	 0,000170358	-0,000511073	-0,021465076	 0,012606474
 6,284104347	 0,000170358	-0,000511073	-0,021465076	 0,011584327
 6,289180279	 0,000170358	-0,000511073	-0,021976149	 0,011243612
 6,294256687	 0,000340715	-0,000511073	-0,022487223	 0,011073253
 6,299332619	 0,000340715	-0,000340715	-0,022510453	 0,011344273
 6,304408550	 0,000340715	-0,000340715	-0,022533684	 0,011615294
 6,309484482	 0,000340715	-0,000340715	-0,022556914	 0,011886314
 6,314560413	 0,000340715	-0,000340715	-0,022580144	 0,012157334
 6,319636822	 0,000340715	-0,000170358	-0,022603377	 0,012428380
 6,324712753	 0,000340715	-0,000170358	-0,022626607	 0,012699400
 6,329788685	 0,000340715	-0,000170358	-0,022649837	 0,012970420
 6,334864616	 0,000340715	-0,000000000	-0,022673068	 0,013241441
 6,339940548	 0,000340715	-0,000000000	-0,022696298	 0,013512461
 6,345016479	 0,000340715	 0,000170358	-0,022719528	 0,013783481
 6,350092888	 0,000340715	 0,000170358	-0,022742761	 0,014054527
 6,355168819	 0,000340715	 0,000170358	-0,022765991	 0,014325547
 6,360244751	 0,000340715	 0,000170358	-0,022789221	 0,014596567
 6,365320683	 0,000340715	 0,000340715	-0,022812451	 0,014867587
 6,370396614	 0,000170358	 0,000511073	-0,022835682	 0,015138608
 6,375472546	 0,000170358	 0,000511073	-0,022858912	 0,015409628
 6,380548954	 0,000170358	 0,000511073	-0,022882144	 0,015680674
 6,385624886	 0,000170358	 0,000511073	-0,022905375	 0,015951694
 6,390700817	 0,000170358	 0,000511073	-0,022928605	 0,016222714
 6,395776749	 0,000170358	 0,000681431	-0,022951835	 0,016493734
 6,400852680	 0,000170358	 0,000511073	-0,022975065	 0,016764755
 6,405928612	 0,000170358	 0,000681431	-0,022998296	 0,017035775
 6,411005020	 0,000170358	 0,000681431	-0,022657581	 0,017546847
 6,416080952	 0,000170358	 0,000681431	-0,022316866	 0,017887563
 6,421156883	 0,000000000	 0,000681431	-0,021805791	 0,018398637
 6,426232815	 0,000000000	 0,000681431	-0,021124361	 0,018228279
 6,431308746	 0,000000000	 0,000681431	-0,020102214	 0,018228279
 6,436384678	 0,000000000	 0,000681431	-0,019080067	 0,018228279
 6,441461086	 0,000000000	 0,000851789	-0,018228279	 0,018057922
 6,446537018	 0,000000000	 0,000681431	-0,017206132	 0,018228279
 6,451612949	-0,000170358	 0,000681431	-0,016183985	 0,018228279
 6,456688881	 0,000000000	 0,000681431	-0,015502555	 0,018568994
 6,461764812	-0,000170358	 0,000681431	-0,014650767	 0,018739352
 6,466840744	-0,000170358	 0,000681431	-0,013798977	 0,018739352
 6,471917152	-0,000170358	 0,000681431	-0,012947189	 0,018739352
 6,476993084	-0,000170358	 0,000681431	-0,012265758	 0,018739352
 6,482069016	-0,000170358	 0,000681431	-0,011754685	 0,018909710
 6,487144947	-0,000170358	 0,000681431	-0,011413969	 0,019080067
 6,492220879	-0,000170358	 0,000681431	-0,010902896	 0,019250425
 6,497297287	-0,000340715	 0,000681431	-0,010732538	 0,019250425
 6,502373219	-0,000340715	 0,000681431	-0,010221465	 0,019250425
 6,507449150	-0,000340715	 0,000681431	-0,009710392	 0,019080067
 6,512525082	-0,000170358	 0,000681431	-0,009710392	 0,018739352
 6,517601013	-0,000340715	 0,000511073	-0,009369676	 0,018568994
 6,522676945	-0,000340715	 0,000511073	-0,009028961	 0,018398637
 6,527753353	-0,000340715	 0,000511073	-0,008688245	 0,018057922
 6,532829285	-0,000340715	 0,000511073	-0,008688245	 0,017887563
 6,537905216	-0,000340715	 0,000511073	-0,008688245	 0,017717205
 6,542981148	-0,000511073	 0,000340715	-0,008858602	 0,017546847
 6,548057079	-0,000511073	 0,000340715	-0,008858602	 0,017546847
 6,553133011	-0,000511073	 0,000340715	-0,009199318	 0,017546847
 6,558209419	-0,000511073	 0,000340715	-0,009710392	 0,017717205
 6,563285351	-0,000511073	 0,000170358	-0,010221465	 0,017887563
 6,568361282	-0,000511073	-0,000000000	-0,010562181	 0,017887563
 6,573437214	-0,000511073	-0,000000000	-0,010732538	 0,017717205
 6,578513145	-0,000511073	-0,000000000	-0,010902896	 0,017546847
 6,583589077	-0,000511073	-0,000000000	-0,011073254	 0,017206132
 6,588665485	-0,000511073	-0,000170358	-0,011413969	 0,016865417
 6,593741417	-0,000511073	-0,000170358	-0,011754685	 0,016695060
 6,598817348	-0,000511073	-0,000170358	-0,011925043	 0,016183985
 6,603893280	-0,000511073	-0,000170358	-0,012265758	 0,015843270
 6,608969212	-0,000511073	-0,000340715	-0,012776831	 0,015843270
 6,614045143	-0,000511073	-0,000340715	-0,013117546	 0,015843270
 6,619121552	-0,000511073	-0,000340715	-0,013458262	 0,015672913
 6,624197483	-0,000340715	-0,000511073	-0,013628620	 0,015672913
 6,629273415	-0,000340715	-0,000511073	-0,013969336	 0,015502555
 6,634349346	-0,000340715	-0,000511073	-0,014310051	 0,015672913
 6,639425278	-0,000340715	-0,000511073	-0,014650767	 0,015843270
 6,644501686	-0,000340715	-0,000511073	-0,014650767	 0,016183985
 6,649577618	-0,000340715	-0,000511073	-0,014650767	 0,016354343
 6,654653549	-0,000340715	-0,000511073	-0,014480408	 0,016354343
 6,659729481	-0,000170358	-0,000511073	-0,014139693	 0,016524700
 6,664805412	-0,000340715	-0,000681431	-0,014139693	 0,016695060
 6,669881344	-0,000170358	-0,000681431	-0,013969336	 0,016695060
 6,674957752	-0,000170358	-0,000681431	-0,013628620	 0,016865417
 6,680033684	-0,000170358	-0,000681431	-0,013458262	 0,017035775
 6,685109615	-0,000170358	-0,000681431	-0,013287905	 0,017206132
 6,690185547	-0,000170358	-0,000681431	-0,012947189	 0,017206132
 6,695261478	-0,000170358	-0,000681431	-0,012947189	 0,017376490
 6,700337410	-0,000170358	-0,000681431	-0,012947189	 0,017376490
 6,705413818	 0,000000000	-0,000681431	-0,013287905	 0,017546847
 6,710489750	 0,000000000	-0,000851789	-0,013798977	 0,017717205
 6,715565681	 0,000000000	-0,000851789	-0,014310051	 0,017546847
 6,720641613	 0,000000000	-0,000851789	-0,014650767	 0,017717205
 6,725717545	 0,000000000	-0,000851789	-0,015332198	 0,017717205
 6,730793476	 0,000000000	-0,000851789	-0,015161839	 0,017376490
 6,735869884	 0,000000000	-0,000681431	-0,015161839	 0,016865417
 6,740945816	 0,000000000	-0,000681431	-0,015502555	 0,016695060
 6,746021748	 0,000000000	-0,000681431	-0,016354345	 0,016865417
 6,751097679	 0,000170358	-0,000681431	-0,017206132	 0,016695060
 6,756173611	 0,000170358	-0,000681431	-0,017376490	 0,016354343
 6,761249542	 0,000170358	-0,000681431	-0,017546847	 0,015843270
 6,766325951	 0,000170358	-0,000511073	-0,017717205	 0,015332197
 6,771401882	 0,000170358	-0,000511073	-0,018228279	 0,014991482
 6,776477814	 0,000170358	-0,000511073	-0,018568994	 0,014310051
 6,781553745	 0,000170358	-0,000511073	-0,019080067	 0,013628620
 6,786629677	 0,000170358	-0,000511073	-0,019761499	 0,013628620
 6,791705608	 0,000170358	-0,000511073	-0,021124361	 0,014310051
 6,796782017	 0,000170358	-0,000511073	-0,021805791	 0,014310051
 6,801857948	 0,000170358	-0,000511073	-0,022146508	 0,014480408
 6,806933880	 0,000170358	-0,000511073	-0,022316866	 0,014139693
 6,812009811	 0,000170358	-0,000340715	-0,022487223	 0,013798977
 6,817085743	 0,000170358	-0,000340715	-0,022657581	 0,013628620
 6,822162151	 0,000170358	-0,000340715	-0,022827938	 0,013458262
 6,827238083	 0,000170358	-0,000340715	-0,022827938	 0,013478304
 6,832314014	 0,000170358	-0,000170358	-0,022827938	 0,013498346
 6,837389946	 0,000170358	-0,000170358	-0,022827938	 0,013518388
 6,842465878	 0,000170358	-0,000170358	-0,022827938	 0,013538429
 6,847541809	 0,000170358	-0,000000000	-0,022827938	 0,013558471
 6,852618217	 0,000170358	-0,000000000	-0,022827938	 0,013578515
 6,857694149	 0,000340715	 0,000170358	-0,022827938	 0,013598557
 6,862770081	 0,000340715	 0,000170358	-0,022827938	 0,013618598
 6,867846012	 0,000170358	 0,000170358	-0,022827938	 0,013638640
 6,872921944	 0,000170358	 0,000340715	-0,022827938	 0,013658682
 6,877997875	 0,000170358	 0,000340715	-0,022827938	 0,013678724
 6,883074284	 0,000170358	 0,000340715	-0,022827938	 0,013698767
 6,888150215	 0,000170358	 0,000340715	-0,022827938	 0,013718809
 6,893226147	 0,000170358	 0,000511073	-0,022827938	 0,013738851
 6,898302078	 0,000170358	 0,000511073	-0,022827938	 0,013758893
 6,903378010	 0,000170358	 0,000511073	-0,022827938	 0,013778935
 6,908453941	 0,000170358	 0,000511073	-0,022827938	 0,013798976
 6,913530350	 0,000170358	 0,000511073	-0,022827938	 0,013819020
 6,918606281	 0,000170358	 0,000681431	-0,022827938	 0,013839062
 6,923682213	 0,000000000	 0,000681431	-0,022827938	 0,013859104
 6,928758144	 0,000000000	 0,000681431	-0,022827938	 0,013879145
 6,933834076	 0,000000000	 0,000681431	-0,022827938	 0,013899187
 6,938910007	 0,000000000	 0,000681431	-0,022827938	 0,013919229
 6,943986416	 0,000000000	 0,000681431	-0,022827938	 0,013939273
 6,949062347	 0,000000000	 0,000681431	-0,022827938	 0,013959314
 6,954138279	 0,000000000	 0,000681431	-0,022827938	 0,013979356
 6,959214211	 0,000000000	 0,000681431	-0,022827938	 0,013999398
 6,964290142	-0,000170358	 0,000681431	-0,022827938	 0,014019440
 6,969366074	-0,000170358	 0,000681431	-0,022827938	 0,014039481
 6,974442482	-0,000170358	 0,000681431	-0,022827938	 0,014059525
 6,979518414	-0,000170358	 0,000681431	-0,022827938	 0,014079567
 6,984594345	-0,000170358	 0,000681431	-0,022827938	 0,014099609
 6,989670277	-0,000170358	 0,000681431	-0,022827938	 0,014119651
 6,994746208	-0,000170358	 0,000681431	-0,022827938	 0,014139692
 6,999822617	-0,000340715	 0,000681431	-0,022827938	 0,014159736
 7,004898548	-0,000340715	 0,000681431	-0,022827938	 0,014179778
 7,009974480	-0,000340715	 0,000681431	-0,022827938	 0,014199820
 7,015050411	-0,000340715	 0,000681431	-0,022827938	 0,014219861
 7,020126343	-0,000340715	 0,000681431	-0,022827938	 0,014239903
 7,025202274	-0,000340715	 0,000681431	-0,022827938	 0,014259945
 7,030278683	-0,000340715	 0,000681431	-0,022827938	 0,014279989
 7,035354614	-0,000340715	 0,000511073	-0,022827938	 0,014300030
 7,040430546	-0,000511073	 0,000511073	-0,022827938	 0,014320072
 7,045506477	-0,000511073	 0,000511073	-0,022827938	 0,014340114
 7,050582409	-0,000511073	 0,000511073	-0,022827938	 0,014360156
 7,055658340	-0,000511073	 0,000511073	-0,022827938	 0,014380197
 7,060734749	-0,000511073	 0,000511073	-0,022827938	 0,014400241
 7,065810680	-0,000511073	 0,000511073	-0,022827938	 0,014420283
 7,070886612	-0,000511073	 0,000511073	-0,022827938	 0,014440325
 7,075962543	-0,000511073	 0,000340715	-0,022827938	 0,014460366
 7,081038475	-0,000511073	 0,000340715	-0,022827938	 0,014480408
 7,086114407	-0,000511073	 0,000170358	-0,022316866	 0,014480408
 7,091190815	-0,000511073	 0,000170358	-0,021976149	 0,014480408
 7,096266747	-0,000511073	 0,000170358	-0,021805791	 0,014480408
 7,101342678	-0,000511073	 0,000170358	-0,021294719	 0,014310051
 7,106418610	-0,000511073	 0,000170358	-0,020613289	 0,014139693
 7,111494541	-0,000511073	 0,000170358	-0,020272572	 0,014139693
 7,116570473	-0,000511073	 0,000170358	-0,020442929	 0,014310051
 7,121646881	-0,000511073	 0,000170358	-0,020102214	 0,014310051
 7,126722813	-0,000511073	-0,000000000	-0,018909710	 0,014139693
 7,131798744	-0,000340715	-0,000000000	-0,018057922	 0,014310051
 7,136874676	-0,000340715	-0,000000000	-0,017717205	 0,014650766
 7,141950607	-0,000340715	-0,000000000	-0,017717205	 0,014991482
 7,147026539	-0,000340715	-0,000000000	-0,017035775	 0,015161839
 7,152102947	-0,000340715	-0,000000000	-0,016013628	 0,015332197
 7,157178879	-0,000340715	-0,000170358	-0,015161839	 0,015332197
 7,162254810	-0,000340715	-0,000000000	-0,014139693	 0,015502555
 7,167330742	-0,000340715	-0,000000000	-0,013458262	 0,015672913
 7,172406673	-0,000340715	-0,000000000	-0,012776831	 0,016013628
 7,177483082	-0,000340715	-0,000000000	-0,012265758	 0,016354343
 7,182559013	-0,000340715	-0,000000000	-0,011754685	 0,016865417
 7,187634945	-0,000340715	-0,000170358	-0,011413969	 0,017376490
 7,192710876	-0,000340715	-0,000000000	-0,010732538	 0,017546847
 7,197786808	-0,000340715	-0,000000000	-0,009710392	 0,017717205
 7,202862740	-0,000340715	-0,000000000	-0,008858602	 0,017717205
 7,207939148	-0,000170358	-0,000000000	-0,007836456	 0,017717205
 7,213015079	-0,000170358	-0,000000000	-0,007155025	 0,018057922
 7,218091011	-0,000170358	-0,000000000	-0,006303237	 0,018228279
 7,223166943	-0,000170358	-0,000000000	-0,005962521	 0,018568994
 7,228242874	-0,000170358	-0,000000000	-0,005451448	 0,018739352
 7,233318806	-0,000170358	 0,000170358	-0,005281090	 0,019250425
 7,238395214	-0,000170358	 0,000170358	-0,005110732	 0,019761499
 7,243471146	-0,000170358	 0,000340715	-0,004940375	 0,020272572
 7,248547077	-0,000170358	 0,000340715	-0,004770017	 0,020783644
 7,253623009	-0,000170358	 0,000340715	-0,004770017	 0,021294719
 7,258698940	-0,000170358	 0,000511073	-0,004258944	 0,021465076
 7,263774872	-0,000170358	 0,000511073	-0,003747870	 0,021635434
 7,268851280	-0,000170358	 0,000511073	-0,003236797	 0,021465076
 7,273927212	-0,000170358	 0,000511073	-0,002214651	 0,021294719
 7,279003143	 0,000000000	 0,000681431	-0,001533220	 0,021294719
 7,284079075	 0,000000000	 0,000681431	-0,000851789	 0,021294719
 7,289155006	 0,000000000	 0,000681431	-0,000340715	 0,021294719
 7,294230938	-0,000170358	 0,000851789	 0,000170358	 0,021465076
 7,299307346	 0,000000000	 0,000851789	 0,000681431	 0,021294719
 7,304383278	 0,000000000	 0,000851789	 0,001362862	 0,021294719
 7,309459209	 0,000000000	 0,000851789	 0,001873935	 0,021294719
 7,314535141	 0,000000000	 0,001022146	 0,002214651	 0,021294719
 7,319611073	 0,000000000	 0,001022146	 0,002214651	 0,021294719
 7,324687004	 0,000000000	 0,001192504	 0,002214651	 0,021294719
 7,329763412	 0,000000000	 0,001192504	 0,002385008	 0,021294719
 7,334839344	 0,000000000	 0,001362862	 0,002385008	 0,021294719
 7,339915276	 0,000000000	 0,001362862	 0,002214651	 0,021294719
 7,344991207	 0,000000000	 0,001533220	 0,002214651	 0,021294719
 7,350067139	 0,000000000	 0,001703577	 0,002044293	 0,021294719
 7,355143547	 0,000000000	 0,001703577	 0,001873935	 0,021465076
 7,360219479	 0,000000000	 0,001873935	 0,001533220	 0,021635434
 7,365295410	 0,000000000	 0,001873935	 0,001192504	 0,021805791
 7,370371342	 0,000000000	 0,002044293	 0,000681431	 0,021976149
 7,375447273	-0,000170358	 0,002044293	 0,000340715	 0,021976149
 7,380523205	-0,000170358	 0,002044293	 0,000170358	 0,021976149
 7,385599613	-0,000170358	 0,002214651	-0,000170358	 0,021976149
 7,390675545	-0,000170358	 0,002214651	-0,000340715	 0,021805791
 7,395751476	-0,000170358	 0,002385008	-0,000681431	 0,021635434
 7,400827408	-0,000340715	 0,002555366	-0,001192504	 0,021294719
 7,405903339	-0,000340715	 0,002555366	-0,001533220	 0,020783644
 7,410979271	-0,000340715	 0,002725724	-0,001533220	 0,020442929
 7,416055679	-0,000340715	 0,002896082	-0,002214651	 0,019931857
 7,421131611	-0,000340715	 0,002896082	-0,002385008	 0,019420784
 7,426207542	-0,000340715	 0,002896082	-0,002896082	 0,019080067
 7,431283474	-0,000340715	 0,002896082	-0,003236797	 0,018739352
 7,436359406	-0,000340715	 0,003066439	-0,004258944	 0,018228279
 7,441435337	-0,000511073	 0,003066439	-0,004940375	 0,018057922
 7,446511745	-0,000511073	 0,003236797	-0,005621806	 0,017887563
 7,451587677	-0,000511073	 0,003236797	-0,006473594	 0,017546847
 7,456663609	-0,000511073	 0,003407155	-0,007325383	 0,017546847
 7,461739540	-0,000681431	 0,003407155	-0,007836456	 0,017546847
 7,466815472	-0,000681431	 0,003577513	-0,008347530	 0,017376490
 7,471891403	-0,000681431	 0,003577513	-0,009028961	 0,017206132
 7,476967812	-0,000681431	 0,003577513	-0,009710392	 0,017035775
 7,482043743	-0,000681431	 0,003747870	-0,010391823	 0,016865417
 7,487119675	-0,000681431	 0,003747870	-0,010902896	 0,016865417
 7,492195606	-0,000681431	 0,003918228	-0,011584327	 0,016695060
 7,497271538	-0,000851789	 0,003918228	-0,012095400	 0,016354343
 7,502347469	-0,000851789	 0,004088586	-0,012776831	 0,016183985
 7,507423878	-0,000851789	 0,004088586	-0,013628620	 0,016013628
 7,512499809	-0,000851789	 0,004088586	-0,014480408	 0,015843270
 7,517575741	-0,000851789	 0,004088586	-0,015332198	 0,015672913
 7,522651672	-0,000851789	 0,004088586	-0,016524702	 0,015672913
 7,527727604	-0,000851789	 0,004258944	-0,017546847	 0,015502555
 7,532804012	-0,000851789	 0,004258944	-0,018568994	 0,015502555
 7,537879944	-0,000851789	 0,004258944	-0,020102214	 0,015161839
 7,542955875	-0,000851789	 0,004429301	-0,021124361	 0,015161839
 7,548031807	-0,000851789	 0,004429301	-0,021976149	 0,014991482
 7,553107738	-0,000851789	 0,004429301	-0,022316866	 0,014650766
 7,558183670	-0,000851789	 0,004599659	-0,022827938	 0,014480408
 7,563260078	-0,001022147	 0,004599659	-0,022825001	 0,014480408
 7,568336010	-0,001022147	 0,004770017	-0,022822064	 0,014480408
 7,573411942	-0,001022147	 0,004940375	-0,022819126	 0,014480408
 7,578487873	-0,001022147	 0,004940375	-0,022816189	 0,014480408
 7,583563805	-0,001022147	 0,004940375	-0,022813252	 0,014480408
 7,588639736	-0,001022147	 0,005110732	-0,022810315	 0,014480408
 7,593716145	-0,001022147	 0,005110732	-0,022807378	 0,014480408
 7,598792076	-0,001022147	 0,004940375	-0,022804440	 0,014480408
 7,603868008	-0,001022147	 0,005110732	-0,022801503	 0,014480408
 7,608943939	-0,001022147	 0,005281090	-0,022798566	 0,014480408
 7,614019871	-0,001022147	 0,005281090	-0,022795629	 0,014480408
 7,619095802	-0,001022147	 0,005281090	-0,022792692	 0,014480408
 7,624172211	-0,001022147	 0,005281090	-0,022789754	 0,014480408
 7,629248142	-0,001022147	 0,005281090	-0,022786817	 0,014480408
 7,634324074	-0,000851789	 0,005451448	-0,022783880	 0,014480408
 7,639400005	-0,000851789	 0,005451448	-0,022780943	 0,014480408
 7,644475937	-0,000851789	 0,005451448	-0,022778006	 0,014480408
 7,649551868	-0,000851789	 0,005621806	-0,022775069	 0,014480408
 7,654628277	-0,000851789	 0,005621806	-0,022772131	 0,014480408
 7,659704208	-0,000851789	 0,005621806	-0,022769194	 0,014480408
 7,664780140	-0,000851789	 0,005621806	-0,022766257	 0,014480408
 7,669856071	-0,000851789	 0,005621806	-0,022763320	 0,014480408
 7,674932003	-0,000851789	 0,005792163	-0,022760383	 0,014480408
 7,680007935	-0,000851789	 0,005792163	-0,022757445	 0,014480408
 7,685084343	-0,000681431	 0,005792163	-0,022754508	 0,014480408
 7,690160275	-0,000681431	 0,005962521	-0,022751571	 0,014480408
 7,695236206	-0,000681431	 0,006132879	-0,022748634	 0,014480408
 7,700312138	-0,000681431	 0,006132879	-0,022745697	 0,014480408
 7,705388069	-0,000681431	 0,006132879	-0,022742759	 0,014480408
 7,710464478	-0,000681431	 0,006132879	-0,022739822	 0,014480408
 7,715540409	-0,000681431	 0,006132879	-0,022736885	 0,014480408
 7,720616341	-0,000511073	 0,006473594	-0,022733948	 0,014480408
 7,725692272	-0,000511073	 0,006303237	-0,022731011	 0,014480408
 7,730768204	-0,000511073	 0,006303237	-0,022728073	 0,014480408
 7,735844135	-0,000511073	 0,006303237	-0,022725136	 0,014480408
 7,740920544	-0,000511073	 0,006473594	-0,022722199	 0,014480408
 7,745996475	-0,000511073	 0,006643952	-0,022719262	 0,014480408
 7,751072407	-0,000511073	 0,006643952	-0,022716325	 0,014480408
 7,756148338	-0,000340715	 0,006814310	-0,022713387	 0,014480408
 7,761224270	-0,000170358	 0,006814310	-0,022710450	 0,014480408
 7,766300201	-0,000340715	 0,006984667	-0,022707513	 0,014480408
 7,771376610	-0,000170358	 0,007155025	-0,022704576	 0,014480408
 7,776452541	-0,000170358	 0,007155025	-0,022701638	 0,014480408
 7,781528473	-0,000170358	 0,007325383	-0,022698701	 0,014480408
 7,786604404	-0,000170358	 0,007325383	-0,022695764	 0,014480408
 7,791680336	 0,000000000	 0,007325383	-0,022692827	 0,014480408
 7,796756268	 0,000000000	 0,007325383	-0,022689890	 0,014480408
 7,801832676	 0,000000000	 0,007495741	-0,022686952	 0,014480408
 7,806908607	 0,000000000	 0,007495741	-0,022684015	 0,014480408
 7,811984539	 0,000000000	 0,007495741	-0,022681078	 0,014480408
 7,817060471	 0,000000000	 0,007495741	-0,022678141	 0,014480408
 7,822136402	 0,000000000	 0,007495741	-0,022675204	 0,014480408
 7,827212334	 0,000170358	 0,007666098	-0,022672267	 0,014480408
 7,832288742	 0,000170358	 0,007666098	-0,022669329	 0,014480408
 7,837364674	 0,000170358	 0,007666098	-0,022666392	 0,014480408
 7,842440605	 0,000340715	 0,007666098	-0,022663455	 0,014480408
 7,847516537	 0,000340715	 0,007666098	-0,022660518	 0,014480408
 7,852592468	 0,000170358	 0,007666098	-0,022657581	 0,014480408
 7,857668400	 0,000170358	 0,007666098	-0,021976149	 0,014650766
 7,862744808	 0,000170358	 0,007495741	-0,021124361	 0,015161839
 7,867820740	 0,000170358	 0,007666098	-0,019761499	 0,015672913
 7,872896671	 0,000170358	 0,007836456	-0,018398637	 0,016183985
 7,877972603	 0,000340715	 0,007836456	-0,017206132	 0,016524700
 7,883048534	 0,000340715	 0,007836456	-0,015672913	 0,016865417
 7,888124943	 0,000340715	 0,007836456	-0,014310051	 0,017206132
 7,893200874	 0,000340715	 0,007836456	-0,012776831	 0,017376490
 7,898276806	 0,000340715	 0,007666098	-0,011754685	 0,017717205
 7,903352737	 0,000511073	 0,007666098	-0,010391823	 0,018057922
 7,908428669	 0,000511073	 0,007666098	-0,009369676	 0,018228279
 7,913504601	 0,000340715	 0,007666098	-0,008177172	 0,018568994
 7,918581009	 0,000340715	 0,007666098	-0,007155025	 0,018909710
 7,923656940	 0,000340715	 0,007495741	-0,005962521	 0,019420784
 7,928732872	 0,000511073	 0,007666098	-0,004770017	 0,019761499
 7,933808804	 0,000511073	 0,007495741	-0,003407155	 0,020272572
 7,938884735	 0,000511073	 0,007495741	-0,002214651	 0,020442929
 7,943960667	 0,000681431	 0,007325383	-0,001022147	 0,020613287
 7,949037075	 0,000511073	 0,007325383	 0,000170358	 0,020783644
 7,954113007	 0,000340715	 0,006984667	 0,001362862	 0,021124361
 7,959188938	 0,000511073	 0,007495741	 0,002555366	 0,021294719
 7,964264870	 0,000340715	 0,006303237	 0,003577513	 0,021635434
 7,969340801	 0,000511073	 0,006984667	 0,004599659	 0,021635434
 7,974416733	 0,000511073	 0,007495741	 0,005451448	 0,021976149
 7,979493141	 0,000511073	 0,005792163	 0,006473594	 0,022146506
 7,984569073	 0,000511073	 0,006132879	 0,007495741	 0,022146506
 7,989645004	 0,000511073	 0,006814310	 0,008347530	 0,022316866
 7,994720936	 0,000511073	 0,007495741	 0,009199318	 0,022487223
 7,999796867	 0,000511073	 0,007836456	 0,009369676	 0,022827938
 8,004873276	 0,000511073	 0,006303093	 0,009880750	 0,022998296
 8,009948730	 0,000511073	 0,004770017	 0,010051107	 0,022998296
 8,015025139	 0,000340715	 0,004940375	 0,010042589	 0,022998296
 8,035328865	 0,000511073	 0,006814310	 0,010008518	 0,022998296
 8,040405273	 0,000511073	 0,006814310	 0,009999999	 0,022998296
 8,045480728	 0,000511073	 0,006473594	 0,009991482	 0,022998296
 8,050557137	 0,000511073	 0,005792163	 0,009982964	 0,022998296
 8,055633545	 0,000511073	 0,005110732	 0,009974445	 0,022998296
 8,060709000	 0,000511073	 0,004770017	 0,009965928	 0,022998296
 8,065785408	 0,000340715	 0,004599659	 0,009957410	 0,022998296
 8,070860863	 0,000340715	 0,004088586	 0,009948893	 0,022998296
 8,075937271	 0,000340715	 0,004088586	 0,009940374	 0,022998296
 8,081013680	 0,000170358	 0,003918228	 0,009931856	 0,022998296
 8,086089134	 0,000170358	 0,003747870	 0,009923339	 0,022998296
 8,091165543	 0,000170358	 0,003918228	 0,009914820	 0,022998296
 8,096240997	 0,000170358	 0,003918228	 0,009906303	 0,022998296
 8,101317406	 0,000340715	 0,004088586	 0,009897785	 0,022998296
 8,106392860	 0,000340715	 0,004088586	 0,009889268	 0,022998296
